,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
300047,,3.020392185926382,,,2.9403807627981133,,,2.5660457921977327,,2.8622068762837305,,
300048,,5.521477563132223,,,3.691873277115132,,,3.753294350041029,,4.431089955268879,,
300049,,3.6830887575232167,,,4.002162694435699,,,3.1996922798191942,,3.1459618099921665,,
300050,,11.950316239479283,,,7.065364921308209,,,4.787825237843935,,11.754236641864452,,
300051,,6.706739121263131,,,4.977509945125479,,,4.058686511878325,,6.682326149766422,,
300052,,5.729508443715571,,,4.377723802566068,,,4.036012012800954,,5.603343917408892,,
300053,,4.981367478960579,,,5.437758102455104,,,4.130026744544193,,4.639996329082422,,
300054,,7.1964155736994435,,,5.961901286425356,,,5.583398775945344,,6.956256641699619,,
300055,,7.525260102286517,,,4.669260566999324,,,4.3215010400206335,,7.3887766110030855,,
300056,,6.322050072374378,,,4.798615823174278,,,3.6521978412530682,,5.561451326052526,,
300057,,3.9882243410547966,,,2.7717649007326286,,,2.327287646415256,,3.9727275545810703,,
300058,,,,,,,,3.98910760621894,,,,
300059,,4.29996130042906,,,4.1343535501749145,,,7.416318226812224,,3.7387892609501536,,
300061,,2.647065050459168,,,2.8975169381958064,,,8.435934449929974,,2.617501723035374,,
300062,,10.290863227415683,,,4.769241635295404,,,6.829872078363378,,10.016315002102957,,
300063,,2.660986697174712,,,2.5825521230842496,,,5.410667128804405,,2.5616859413173616,,
300064,,8.103942609139963,,,4.366234336529342,,,5.691642754884298,,7.3232235671222385,,
300065,,3.9604989687844174,,,3.731066887078162,,,10.82325143285872,,3.4212640417310785,,
300066,,4.9097509113690885,,,3.4504002272265017,,,10.786471087796306,,4.715190440235227,,
300067,,7.138893232827951,,,3.8281608537395786,,,,,6.634395612622162,,
300068,,6.274959617389567,,,4.088809185599497,,,,,6.208791789676763,,
300069,,5.5201509720654425,,,5.0311951403700945,,,,,5.190798091723662,,
300070,,8.11880810589029,,,5.207373094868814,,,,,7.977513946129823,,
300071,,5.0024505577781175,,,3.9950771269090533,,,,,4.4266112692842094,,
300072,,6.141289223384097,,,4.115049722028257,,,,,6.053644457547821,,
300073,,6.494352376542122,,,5.336118135852623,,,,,5.949400047023058,,
300074,,4.189704097183156,,,3.9111691791691965,,,,,4.176158710201486,,
300075,,5.8371455688523985,,,4.0054499367700185,,,,,4.781146947254649,,
300076,,8.344751425040705,,,5.866048230280616,,,,,8.263364587656849,,
300077,,4.345293768095623,,,5.519618665117108,,,,,3.9916904060177374,,
300078,,6.683962720923767,,,6.221777966234642,,,,,6.319936575843593,,
300079,,2.7884497634965104,,,3.211909958508069,,,,,2.6777532134378936,,
300080,,6.83964154768662,,,,,,,,6.830167889605664,,
300081,,3.255679714304436,,,2.97613470822654,,,,,3.0560595613658483,,
300082,,4.66669855751683,,,3.6002547572847168,,,,,3.895501020363608,,
300083,,3.4039636618841667,,,2.3662602492249483,,,,,3.1056543664551164,,
300084,,3.2123227058298114,,,3.544325190573558,,,,,2.737824722788204,,
300085,,3.2097185540715287,,,3.2262762462684185,,,,,2.909272955152399,,
300086,,8.132349954914723,,,4.496332134830256,,,,,7.502924689863107,,
300087,,7.3992304268170965,,,4.330322167478807,,,,,7.1709766777676975,,
300088,,7.715709245656911,,,4.228292551285853,,,,,7.6165887506771695,,
300089,,6.001720095356175,,,,,,,,5.477963398467903,,
300090,,7.327468785543694,,,,,,,,6.564506978965935,,
300091,,3.9662530245372665,,,,,,,,3.7789997681577567,,
300092,,8.932214971622804,,,,,,,,7.669174839762085,,
300093,,11.830729494127743,,,,,,,,11.710674427155988,,
300094,,7.219139604174964,,,,,,,,7.0135570963982685,,
300095,,6.625424893143089,,,,,,,,6.2487767618719765,,
300096,,9.789881384529947,,,,,,,,9.622764832062586,,
300097,,8.297304391816091,,,,,,,,8.110142796823169,,
300098,,2.77462468921979,,,,,,,,2.760205406564021,,
300099,,46.48735329431858,,,,,,,,46.18538274537639,,
300100,,59.4869086142933,,,,,,,,59.03740721301405,,
300101,,91.00776732572979,,,,,,,,90.08799367877116,,
600000,1.6329134584807434,2.3524080577040425,,,2.3211729179539082,,,1.9155985903692243,1.293008255780432,1.9061398629367268,,
600001,,,,,,5.00107990576742,4.979114511375797,,,,,
600003,,,,,,,4.087656365618178,,,,,
600004,1.2165124610255196,2.7663747268658208,4.852343952837803,4.909250992932643,1.9050565639231951,4.955526262687176,3.5983982673693187,1.5465724634294635,1.1868959159316694,2.621455175526733,3.9980811195781545,4.8176171324845285
600005,1.2461200349512878,3.230281377861372,3.7591106561750816,6.8136550648910665,2.058580560561821,5.702018890913816,5.090391744914923,1.567249230783422,0.9641760456179874,2.543135407366408,2.7097109357254645,5.544777087687143
600006,1.7199691676150335,6.2427311330765125,4.955739647653637,4.424186905825477,2.699076092200353,3.3461941023368222,2.8044537793034285,2.0194447825134016,1.7095249720746022,4.975980784228711,4.882393415923795,4.004948661057121
600007,1.910648982519424,5.815724387267983,7.081407025599028,5.898554050166262,3.7305331033040314,4.6046557768131295,4.6819786324324735,2.797639239016497,1.8044695055261117,5.76891814222081,6.903541979145576,5.467971420972388
600008,1.6821026812493138,2.97619859636826,6.687174026014983,4.669000681080719,1.7952402072890925,4.23717476242761,3.571005971646471,1.6710649309165269,1.6555530583198481,2.9671145889227577,6.13995374911516,4.505876706016172
600009,1.4736865872294769,2.3606336493426863,6.495161170780857,4.405279135051094,1.6633142064551532,3.817278432504561,3.404619015520677,1.7383103367081474,1.4719986578942494,2.215050824959462,4.52091706283435,4.383535314738362
600010,1.3058032478397774,3.570307804600137,4.034856298720007,3.5348563305508036,1.929925292593124,2.766042375531795,3.5721442402583765,1.5363680908395818,1.2246596118916242,3.425545713950485,3.891647020899328,2.9517092393400084
600011,1.024560352708476,2.3604037732866674,3.7829665950086535,6.6127173562658275,2.506652394077625,5.508259326299345,3.857838795275669,1.5102670501482889,0.9867961672032146,1.662662793898397,2.7001114634284966,5.21333416304482
600012,2.0183336440605517,2.311114344753276,10.705805969481787,5.5619321136427535,2.4816212175779904,4.020350884509967,2.95186688650082,2.071301975300968,1.9821908338996608,2.073031994571767,8.83591955317056,5.321968260756775
600015,1.8341710107351743,3.6008902662913367,,,2.7190076631276106,,,2.6069822120595108,1.530194055139337,2.9879120248462003,,
600016,1.320016749316074,2.615376361293908,,,1.9204089766896444,,,1.6598940716089183,1.0403535329705385,2.02907389700887,,
600017,1.6166137127401632,2.2352279088383367,5.216914997060707,5.568097136478458,2.526151116684676,4.5621504497299865,3.7639808305727183,2.3650605954600943,1.6156569217125685,2.137663218531855,4.8984006144867545,5.314088605583397
600018,1.2955000003047747,6.95323686726919,3.325331012631022,6.296572818448577,3.2154001944870685,4.666210307922921,6.324824764524887,1.9098187229703467,1.2222571695290263,6.430697585325189,1.9258197701058253,6.195218749029473
600019,1.6316790782345412,3.654344227350553,7.29151706091352,6.2452219973564365,1.9630608393832387,4.821918631516935,4.355728691833002,1.9417686031572328,1.3896221729336515,3.151862133230415,5.871104081876986,4.100792101085519
600020,1.1887529685122522,4.681765970896572,5.739988443811822,3.746608420156543,2.0522989968350442,2.7388147953988717,2.6359503453676654,1.5017907772234602,1.152132709240878,3.94227690478105,4.401373602260271,3.620772285809784
600021,1.1752019006212109,3.2776726575219146,3.6690103060033192,3.5830491736516072,2.04266308819433,3.3748290688379483,2.8261669964841403,1.6146584473575896,1.1609609199752526,2.9698969198601537,2.9017237196988703,2.830467523795178
600022,,4.671848897934385,4.783027407216216,7.0111914468313365,3.4064737878189395,5.253414627543053,4.436725237134168,2.03090687588997,,4.44777640644409,4.444188082270755,5.5081732350437855
600026,1.4455903538654833,5.418726907452581,4.523090885888607,5.183288419553791,2.3904916990290257,4.55090333083877,3.5087340833904785,1.8557416631108816,1.2371650825974445,4.789161586906388,3.9172241804073615,5.063072972619708
600027,1.233188573530894,6.117716278733632,2.2203173370401696,6.2023756247754775,2.7100214956947464,5.139615948277472,4.291283629605768,1.7246252702681013,1.2135611111665665,5.942494130085327,2.143595841586723,5.684255211939553
600028,1.2690671682362409,3.5067695569442163,6.69621890096293,5.356005273615089,1.904068254565365,6.404058476294522,4.806037969154972,1.5024703133748198,0.8685203835761791,2.622941239588077,3.6816495011485895,3.3421163212338123
600029,1.9170497905610897,3.920087770973987,9.101928926725325,6.502756632212,3.1701040542710577,5.935021246390555,5.641067724339748,3.006158045077525,1.912016615980942,3.788201658516112,8.144883965243112,5.9277477549970925
600030,1.6329260326844544,2.947807349834319,,,2.058078392708748,,,2.362716352168648,1.4695433987349815,2.4039608826765217,,
600031,1.798966596854742,6.874179048629581,8.329647345160131,7.311119346801616,3.168651265182255,6.028774703993553,5.804061448142054,2.47365982212009,1.7427075409792911,6.579359106277808,6.6008848174608925,6.860336575061562
600033,1.4525820625932413,4.930991020980707,5.745847977999572,4.552844355196009,2.3200505361913315,3.9545469905138666,3.1001364530404074,2.037385747203212,1.4270315380119765,4.884612032928306,4.3640023343080525,4.410616710383068
600035,1.9258250930563603,3.4792643287406864,8.536636075494918,4.8996799317296915,3.016431679371755,3.785959367471582,3.0613539480022585,2.8359805243659846,1.9222959616511512,3.2107549349380684,6.540157504619399,4.687126247509709
600036,1.487764327345078,3.1557396747544484,,,2.3194444808520207,,,1.8209064382826703,1.2031500978807763,2.5400531063305207,,
600037,2.2334031171283444,3.438724400495328,8.987728601471595,5.403488065688226,2.8070922606490565,4.612960216976523,4.263140443303138,2.9594125174825865,2.110156845887198,3.352187857470445,8.021200670586952,5.364962915713827
600038,2.5699825206838187,8.914973909913241,12.483510016535046,8.784448733512827,4.5845522260164655,11.246249934673019,7.753364377854197,3.639460306610128,2.474178241448372,8.524121303691059,9.297809854274456,8.34289790146409
600039,2.5336965512806486,3.7858054537287713,10.677114338324614,7.280867961639013,3.253915736861236,6.761335245411807,5.177257658415792,3.793330581764936,2.452826422044108,3.5074070643228383,8.77025660731411,5.812774273471928
600048,1.8802963373752275,5.231006692647285,9.330697699609892,7.949424652567765,3.38951265861664,7.577216005895896,6.980046933228299,2.8235016151086727,1.6001381945212334,4.93436809610805,7.9413090446658625,7.685688900007207
600050,1.3528434292972653,2.0008752994779173,6.1749960683541385,5.648854600895863,2.0802856731591417,5.315291411031438,4.431994570031716,1.6993537942582022,1.2559673741231034,1.537390253681685,4.583368253264509,4.168183337049868
600051,2.196522561530711,2.754443552867297,7.8064547733744325,8.150490278470105,2.5091792682717724,6.438264625162624,4.727485641790493,2.159526685467181,2.1794380227586214,2.2394104007140814,7.048940867177294,7.588226299959349
600052,2.036228749641552,4.185310745870254,5.52922090722267,8.014873576378497,2.8910841351289416,6.093242757971537,4.892279956464528,2.485243089267214,1.9571333678909804,4.166714331475188,5.490841630668812,7.787632605287517
600053,2.814354444838309,9.046093783224787,,,4.574728496633068,,,4.1851025836958735,2.7095900342164643,7.3364232225738935,,
600054,1.7942796725143548,4.293101504336105,6.547078887839878,4.632972014216349,3.098722724004112,4.296884745765437,4.296535777088382,2.6629320085558525,1.7133715584889329,4.271476563930171,5.289212417961676,4.213140409662958
600055,2.580213883854816,4.443330275189477,11.121626626534688,9.663612458217324,4.57503937017595,7.173218840500947,5.527255159584227,4.171680955650362,2.2813954650312334,4.276072854189388,8.726762830352195,8.594488563365472
600056,2.446891422530056,5.210938418806512,8.058953934610848,6.374938724818174,3.257623808921805,5.65876315722842,4.270235352122161,2.430916758128128,2.317389279821285,3.839472664238397,7.595779823324357,5.847006734162849
600057,,,,,,,6.245807128218828,,,,,
600058,1.8543204371126287,6.617060055401662,3.7795556441672185,7.523769628409772,4.755965692417415,7.094591578655611,5.416070107694884,2.9515380804585063,1.8081257565360955,6.246949311181762,3.5301817939754128,6.996716082933028
600059,1.770995822357682,3.751867739980331,7.550114449600634,4.969821505775723,2.9212837166396324,4.769878292754784,5.344299737958357,2.6588337355772818,1.6277496552508268,3.675077682873817,6.458724699177568,3.8750086624119775
600060,2.5734427977635708,3.65559645663203,11.603375437051685,8.22909966128299,3.5819949485164484,6.004590028016746,4.292899157328575,3.101656703863352,2.5666067635920524,3.6123770211871937,11.559430433156107,8.052473012506786
600061,2.4034549403603203,7.09406356471829,,,3.3305863751388194,,,2.910093424890688,2.347876912016899,6.544859349113756,,
600062,1.8512415716772064,6.081744003826513,5.365878781668922,4.883957292131363,3.8234826044720025,5.4979921216519125,4.515320789672929,2.763060427469273,1.7051562804728886,5.005375653856024,4.449595591869622,4.602213448279177
600063,1.920917916338816,5.6790197381970495,7.477840311229542,7.363128299576827,3.0004048688565925,6.045651736739402,6.549242139824827,2.3002565395260697,1.8600546907143625,4.7696510066045485,6.623333602163353,7.318633784265303
600064,1.6033641414608384,4.779364228846709,4.495951139417984,5.00673991833735,2.4607705064239864,4.533981530065993,3.870558498246765,2.1056426984385634,1.5561841463202646,4.663912225560637,3.399054061695552,4.375812617666389
600066,1.9954742641850736,6.2967390928955975,8.610784898769865,5.865815149613267,2.95527825451704,4.73203337731497,4.038542318763591,2.488807347454204,1.9899551714369963,6.244200870590577,7.638101189024973,5.6607308777733465
600067,2.6399051066840395,5.8617492317238975,13.479004718872936,8.876329992618588,4.403279827728697,7.223125106343668,6.802689215935563,3.8264507455905896,2.4125012526738345,5.654064667296527,11.878104682755346,8.820419009355023
600068,1.6455127427453051,5.6591008319447615,6.678781585126304,5.687961009293754,3.131688574331991,4.382765262045558,4.728768576279133,2.2832244978125282,1.5993123550208999,5.3786642364378885,6.159120494608589,5.6708475502158056
600069,1.9830418961550795,6.156116225880583,9.317354015278973,6.029082028652308,4.032560230492978,5.77063807175978,4.67809197552016,2.9732410258782136,1.972083277038416,5.6496349249235145,8.970274251721161,5.877817912522072
600070,1.7070692694073135,4.2340329878358185,4.778297314731918,3.9117674588014335,3.1728456504311024,4.061723884626806,3.9792072823136544,2.0457051994433617,1.6418971667119586,3.9758840037885865,4.210680952774377,3.3100590537200496
600071,2.4565508261108904,7.866138697719176,8.49593784518037,6.119135597658078,4.333292105873289,5.147347266862237,4.4147393253718965,3.6362404877612544,2.2557727810277655,7.726805516353543,5.5916959101469415,4.926283877798676
600072,1.6360052920623591,5.780913966971058,3.1616591368939764,5.404742568033921,3.0988899705621202,7.663592622547416,7.134688157161702,2.3859460018957788,1.6257940266395994,5.5569256884475875,2.9401432922283712,5.232438096951307
600073,2.4318722266150217,4.031301969702533,8.302182970430042,6.718056414876928,4.088192484937225,6.181617755463263,5.582959211467132,3.3493417966133268,2.315340842853938,4.019160961239273,6.9131601355065975,5.9302935826080025
600074,1.83946277837354,5.884144736700941,4.385424234903672,3.9374672459440174,2.9562871698908464,5.192553339283694,4.716886586536209,2.5204908580884555,1.6810454986935677,4.279601777476089,3.580279790532793,3.5594591860291387
600075,2.54434972276002,6.010607282649446,11.718340852048971,8.206225813291159,3.5109100459244464,6.272630110675247,4.944807479923413,3.4430176903508465,2.3255999113315244,5.7387575272485805,8.873065399118689,7.762397366458646
600076,2.3023531518627416,5.333992699640258,7.8727141308629776,8.090258843115851,4.001653299631652,6.283149097318374,6.283190793188775,3.2460131894757565,2.2865255717487285,5.231050441101079,6.959927351684468,6.7272044657950625
600077,2.660907603024466,5.503082418115821,10.176568606529976,8.529714177660923,3.7165086407169214,6.551805493267612,4.8256626708042285,2.781031003912957,2.650299490995563,5.096641825608527,8.993285220436382,7.226902667263841
600078,2.15658069889206,5.37608086517236,9.345682265638743,7.400586365719501,3.2009978273922663,6.899244518219602,5.36409491136262,2.8186749611375705,2.0579871029806682,3.972339109837365,5.235611040522047,5.526318246977862
600079,2.4881990816140767,8.373408779061595,8.579582102980599,6.565848781961257,5.068105332440156,5.639745320215847,4.715705680082083,3.5855153894100718,2.256030023196123,7.838106436496801,7.4347586850750265,5.4659116057837105
600080,1.7815210460152893,2.793076199244636,9.05948162207015,5.840437677576686,2.157050847099527,5.5709498104598865,5.287605257573984,2.021231217240792,1.6908495967431951,2.274889724275416,8.00343961205262,5.332582433084569
600081,2.432970428493688,8.60056149898525,9.467422751405172,7.096264063665212,4.489729634327059,5.9059089769165904,7.706779974082037,3.4688762285395303,2.3978902276178835,8.468905495939428,7.195876281226537,6.281998100126038
600082,1.8126346142309584,3.416666161039489,5.836184573909375,8.497719427913509,3.1605595216723827,6.0350025801915725,6.010226302461034,2.130801113797858,1.775971941825439,3.1603851149709015,5.4531664975579375,8.389051081313662
600083,1.8706377637941245,4.986260521812066,6.838817388832156,7.525768533988527,2.8613964106961114,5.79447519717353,5.67952855955886,2.423568672289206,1.7852601248463595,4.941157832529914,6.3226246117823015,6.886353226062863
600084,1.6441083435367896,5.7352529592996655,5.912950717596929,8.563915514172736,2.7531547863661117,7.216739605828527,7.004613267440202,2.0603686381846367,1.5657571226944267,5.4362705353464245,5.65003824147131,7.302519334943986
600085,2.1016067257758047,4.504199308943832,9.884569040682916,5.78744036194092,3.2685955455678024,5.010286015594584,4.276926710945347,2.9414437538486604,1.9048525053724668,4.145422616101693,7.885240115705893,5.276363861690676
600086,2.448979903250438,8.773477779136702,11.924298879820016,10.427905067243506,4.377666685716211,7.706034247590657,7.641287304597284,3.0998829914490686,2.3728139881239,6.799731306788143,10.99645784344546,8.351045170261104
600087,1.740042457900762,4.938020648111387,5.161288786660919,3.938001159676333,3.1978518769956,5.11710572867037,4.164874310408881,2.2596476031649484,1.6513909520678332,4.156582191371252,4.3573027241157405,3.7100598491757166
600088,2.8808154608626872,5.281640543004395,9.515365394025563,7.09003340695027,4.630883188708999,6.7390758407211795,5.086632508886135,4.108942816050477,2.6632921515702708,4.945372251090482,8.830095805364767,6.664282090583763
600089,1.6038006668289986,5.955922585944894,5.235435614300347,6.4152373421899656,2.7169906224796643,6.0585163213976285,6.440501884917352,1.9654331053473904,1.5892647736078056,5.910141596877048,4.574516204912257,6.156989009617788
600090,2.26913470824242,6.286326241021384,7.783068846108023,8.810444910600273,3.0725151601271032,7.368807618770168,5.290078544620352,3.049314649156633,2.064172965319073,6.269596852050297,5.675089790902593,8.144861071034306
600091,2.228957949216265,7.490754192410329,8.546387145371817,7.409810396583928,3.9996218106669335,5.457288003573085,4.213106483784924,3.1163606541883584,2.184119135540625,7.085996505657742,7.180854288773996,5.6675022161426165
600093,2.0335131318626147,4.0351087200278215,6.8471298953950575,5.3195940892581275,2.7615391843255868,7.2391911507266915,5.995510382987459,2.288708312539042,1.8482971009211933,3.946242186144226,5.531838814912778,4.3813714051580535
600094,,,,,,,11.759685476423433,,,,,
600095,2.595712873172529,8.471823988893789,6.7064321163417135,4.855160113594876,6.066998438191386,4.627142809575316,4.1540007231278535,4.0998299767410185,2.4898169371059127,8.409379707539161,6.60751293012915,4.840051845069473
600096,1.5091717819877395,5.472609657444861,6.280601402633046,12.480242028249904,3.3155512010231076,10.558834687910963,6.709106790692163,2.4010101051397257,1.4889124204166226,5.055297524532137,3.7826690684310096,12.174130742531094
600097,1.9932333802240896,8.100717029255605,5.091229711198715,7.110040860038402,3.640254089959886,7.6138356341133475,6.2575521575006166,3.0297129948434103,1.8917436362240736,7.2960224654967725,4.760616447467521,6.480337930787469
600098,1.2983576173336322,2.4317420840342368,4.857430421238966,3.9543732464272137,2.027371278139538,3.0019879306542383,3.236757876524724,1.4883387592065949,1.2947370957157642,2.3979402738921007,4.759132554778329,3.5519202309261853
600099,2.471433654240189,8.657531839260326,8.27514787170144,5.983995795503907,5.188969894421696,5.8148167784377085,5.888977973562612,3.3152223447690377,2.374522088445636,7.774891331579839,6.400914039616342,5.680429923405407
600100,2.4713275372186594,5.424148928561459,12.323859149313405,8.307638874955169,3.1266646602938417,6.315597286856698,5.305793919327158,3.6070332159223466,2.3367378160047205,5.411182236240693,12.015032532840278,8.054699842411779
600101,1.5636550521286503,4.219429292413404,7.083461647286033,4.163908758783447,2.429059891820719,3.4868935991259122,3.596408187004089,1.8352132144365896,1.489079298098449,4.066865322961074,5.6274010476335565,3.3803519039723633
600102,,3.865001449472188,9.399532012562977,6.581426623300228,4.597918418421707,4.8821220900037225,5.590652321659022,2.847673466498545,,3.8193220977650633,8.141132474429098,6.260223898123896
600103,1.7654323637886085,2.4460230765617244,5.892058504289737,3.8939210978315435,2.5787858002260395,3.4063015765516447,4.393133281946335,1.9673338260567177,1.640139340571305,2.3916316075654307,5.398977330725634,3.603491739168862
600104,1.7605354047829074,4.26608905939069,7.096512199811789,5.5827608724568405,2.7764658657301933,5.299856511912363,4.841428940770043,2.038579693901022,1.6841708677915717,4.177401401266716,3.3188233144348858,5.1016753632403615
600105,2.040535399140889,5.081050155123278,8.579553752412446,6.818818025090206,3.1698936320193947,5.347901725396794,4.2879334401399065,2.6193395397240287,1.9172393896821358,5.072019812230333,7.218468110480609,5.4976119805009205
600106,2.3437005948936585,4.4324406434966885,9.360800702199722,6.606999981733058,2.9582508388309394,6.463497503502258,6.618453221315602,3.251020482553748,2.2609360838811545,4.2971238446887305,7.69248297902624,6.136006207556252
600107,2.4033517227291767,6.7327302808146525,8.385619980938454,6.284886174574996,4.009041859571695,4.755420772547692,6.936717571792843,3.062865873049593,2.397063821089836,6.171972130421014,8.022654799002527,6.157717028528304
600108,1.9970414052557808,7.299814610232802,6.050587317037842,6.384209448910812,2.9850867971944286,5.209507952916008,6.206331656863132,2.7290743572980856,1.8527217497157884,7.13311825510867,3.264341862659683,5.8200793063659155
600109,1.9485444345989429,4.054235948730521,,,2.5984346793795012,,,2.531960051428917,1.7985591909505705,4.032151701550666,,
600110,2.13031050304268,7.997260387932634,8.249328117154432,6.117872152252853,3.463336304017935,4.840212640626182,5.556154201334434,2.832539453293705,1.9666660143129084,7.741824442628884,5.017001647554026,5.228178351386647
600111,2.8859486856566545,10.272594824624944,15.346885830002366,11.784721322293036,5.129386937464774,8.694178954160675,6.2992745420505765,4.359053148114866,2.8003834726302417,8.635923654075048,8.692125433332286,10.255480478584664
600112,1.8956566159561112,5.336254688492853,10.83142548329288,9.28662322730704,2.6121690590644,7.7051825341005316,6.174203736603509,2.3728458672951227,1.8236899579049688,4.776302233760334,10.828659844002821,7.707541099363085
600113,1.9397471013672247,9.598872339834543,7.758821421432402,6.110646777822857,4.551205615990283,4.964524192760426,3.7599921971980206,3.042262925474545,1.8468140158384776,7.870691952343893,6.339111877469975,5.476324474393365
600114,2.6153947478148534,4.45094819829287,10.000242928821722,5.8910702854342425,4.0182122200387616,5.142603758210488,4.667532619550539,3.547096481984936,2.556275715933856,4.443686677473616,9.713394885773978,5.653940424783454
600115,1.8606577744826158,4.420951951613825,8.874681396021234,6.756987878647183,3.4558699147912435,10.29632030264822,7.051547985825791,2.871850779753005,1.809070698967172,3.909953382953592,7.916843886927391,6.3936771080931125
600116,1.911623354111896,6.154446478096652,5.246755499004912,5.097631354315936,3.1982401428231984,4.202384876060061,3.48959186014281,2.6380824843438293,1.836768913946268,5.874604693219851,3.656819083330936,4.817472460343236
600117,1.6731314856898554,4.78718142337205,6.413888848219004,6.362825014189228,2.7277693166765475,6.466055384161673,5.493103122957585,2.319176792257076,1.576722668113369,4.6916117188309245,5.971075525435983,6.123270202507088
600118,2.552669260622233,5.222592082773192,10.564601768143806,7.548926927459552,4.6595904888878295,6.281906986691655,5.619991760553209,3.6183156386409343,2.401337071005448,4.936988907758448,8.905208478117348,7.306909691478991
600119,2.1619671279520323,6.004846263880228,7.9753655762390006,6.151138555590342,3.696032669883489,7.730931094016866,5.642285375616299,3.0924803094039617,1.9990106914789143,5.825477217819202,7.318325400915879,6.00765426783982
600120,2.5209434807338744,6.401934135110997,,,2.740859009144798,,,2.6401439677253187,2.42406660198935,5.864294874113464,,
600121,2.1469537771710767,8.991588835326572,5.800180540934676,4.018507686839657,4.137549364656815,4.748416896412122,3.7188557832598486,2.8070985314222634,2.1065391991042057,8.762671557543927,5.042202731804206,3.7249280740436417
600122,1.8385090444047842,4.102851600113502,4.737769546991622,4.102415371344517,2.4277232703081157,5.411796079994214,5.221053637734745,2.0877957339039,1.783910953422459,4.009054032797379,4.536486686858416,4.096505370943543
600123,1.508370928334042,4.094182254219768,2.595259879947339,7.211773435231869,2.4271260813716458,7.224087263934622,5.324961044325812,2.0677758814009417,1.3407729160340365,3.2662431296902,2.577996546928727,7.080060035418447
600125,2.3632731432347764,3.69950783284256,15.660744034786505,9.274770614711409,3.289301749589176,6.835604980782293,4.77892235573326,3.3937734687235994,2.27854205908113,3.481126926397332,15.339559833338125,9.207939566732364
600126,1.290412844769144,2.2002454945548977,4.3135558452514555,4.040361032409394,2.4149057601909663,3.1289645464603475,2.837749432782805,1.6586453064831097,1.2430693093287055,2.1862166513017915,3.2211434984275846,3.4673001551087643
600127,2.116329945031055,4.786119782308327,4.977049182456784,4.173448343712178,3.3741312944018733,5.410386337037221,4.666301473134356,3.1813123493329933,2.003089256567796,4.639932874793233,4.077078299599595,3.8146146731245447
600128,2.166278165956504,5.251172718735568,4.351242577472527,4.735969811539265,3.1220267357682814,6.0776316840460245,5.874535969006804,2.815995823530628,2.156400151914591,4.824175995404174,3.0185363601235373,4.4858757569955054
600129,2.5350119043516632,3.7951852092939813,9.195460280214213,6.514606428280345,3.4723186633848013,5.258586358343176,4.325881214097933,2.9762916095825314,2.3748327147492296,3.3816765474192243,8.07996964526345,5.498490032247084
600130,1.6765634825291449,4.03884368180726,6.730604080429764,7.0770199622799455,2.8879333722674065,6.024672206720912,4.786517972466016,2.341723618777248,1.515290912945809,3.468219880579257,5.511796376976122,6.947449889410232
600131,1.7530707895264976,3.745977866194422,6.519030887772303,4.864677811456673,3.1190265711014806,4.9435677188457525,4.225185394334091,2.5109147470725115,1.6889412075498549,3.7027163885155554,5.730510891658095,4.631539204103019
600132,2.649108733446071,7.825745646799597,8.554373826262582,8.809746820042935,4.874203089265909,7.705967615383664,6.1161125795288775,4.390897137774417,2.56754888746743,7.501508378518229,8.283316765866097,8.415825672443384
600133,3.1622204790618267,7.406658853220044,17.94119654545863,10.214552312540807,4.320936164055225,7.6019117324945045,6.313556602521179,3.881876187295967,3.0212546026779266,7.375578661403008,10.68409504278074,8.972208443463881
600135,2.504567916889852,6.408288907246607,9.610976498202902,6.9730404721384875,4.485560513140554,6.036122052015764,4.936167445773949,3.319164138687372,2.4483916199536817,5.896053991872816,9.175818624133944,6.225168514252098
600136,2.6365154749123856,7.556281901990125,9.595512827962953,9.597918439230133,3.8400597679405686,7.780952420750947,5.886596612239615,3.4946275752833267,2.545397895508066,7.475512499809004,8.11907847307405,8.594394456684103
600137,2.1722608030710084,6.466228930441433,8.852838904276817,9.645791678626862,3.873180778670814,7.259116679008813,39.10613100956407,2.9179065299495424,2.126293239507936,6.222759919023843,6.56965202665883,8.469904295030878
600138,1.795573886440089,3.4254518366679947,5.7931231754780095,5.81868077098371,2.8476323196290214,5.428764674017823,4.2880825602062025,2.407594343344916,1.6938199160444165,3.127387250885898,4.363006210633611,5.813537191439352
600139,2.5049086817894075,7.751819304622928,8.836081075519338,9.079866926980344,4.161129567062518,7.464534460076332,6.492711237317746,3.1894551380401635,2.501224479608972,7.715331776451189,7.024065337262328,9.017479602110287
600141,2.221140188371308,7.4503049887005135,8.684717583914301,6.815735914239043,4.689859433020594,8.285701217415612,6.3233355904133965,3.124878061811016,2.203271534776164,6.506595341589907,7.6117277179237055,6.644391899029161
600143,1.6130905843783163,6.1501703515620125,6.241194397290298,6.3077972845479024,3.506169915848939,5.0705578758915815,5.7835671362062575,2.2362836459394932,1.5889402354495228,5.90786035990727,5.893173706846435,6.24528883665348
600145,2.36556305209988,5.535660739534427,9.828096361418355,10.90076760019788,3.6131872715094615,8.163318660901352,5.583827415842757,3.455960530587201,2.3335762599073644,5.408909040675933,9.043820740306863,10.56658063202974
