,beta_12m,beta_1m
2265,1.22910470229598,1.4480822638379205
2266,1.0457094528456572,1.0263324338046922
2267,1.1067414459444982,1.2116468941559786
2268,1.0927860510040983,1.5418996890896648
2269,0.8993606020312046,1.2035141439260952
2270,1.4128615318358535,1.3823670114492994
2271,1.242570818375456,1.0568515741859843
2272,1.0744776456327472,2.441652657102731
2273,0.9319882807116162,1.0222009141899997
2274,1.1504030929917983,1.2762296864278453
2275,0.9135130919106044,1.0151211808002163
2276,1.2630790642091745,1.6761615755288517
2277,1.3467888080123422,1.4459375620964057
2278,1.336817095144276,1.5088164384319454
2279,1.30693096995366,1.4833324083263135
2280,1.367397071806418,0.8224157411628377
2281,1.1962169808039729,0.20448418622572426
2282,1.4608500293354196,1.3276817942314971
2283,1.3708795159929648,1.6408070471575211
2284,1.2720022924888592,1.4018255119734904
2285,1.4810972311961994,1.3977546118749071
2286,1.222904426234568,1.7056169469253115
2287,1.2382457780010268,0.9800586213083085
2288,0.9315634930527592,0.9617587845848716
2289,1.4207824703392014,1.9999950444793304
2290,1.5665247487079361,1.9790207704447984
2291,0.9960230500568404,1.1715139867490092
2292,1.1126001082163728,1.0758102929221285
2293,0.7964027770842398,1.5090972478811775
2294,1.0519103462685266,0.3838595826164781
2295,1.6898254287619214,1.7297727703544337
2296,1.4071768308131751,0.9575336389243624
2297,1.341886415554998,1.4225104547649048
2298,1.4490272696977176,1.3420740095346744
2299,1.0293534441120733,0.6527974658642728
2300,1.2275544517196324,1.7306031681764684
2301,1.2640835446240282,1.3312244165270282
2302,,0.8190282414914701
2303,1.2255584410079168,1.374930669299967
2304,0.7846129696305904,0.30772629417538205
2305,0.9072041433510708,2.3897364243857178
2306,1.1318679598412178,0.5134930917950832
2307,1.5315632104907508,1.5491849641676545
2308,1.1038714231476066,1.2023107158510205
2309,1.2124584826649762,0.6885195045520945
2310,1.2402422086839409,0.6821833353700795
2311,0.7722434473862367,0.3328026601294639
2312,1.1356224639288757,1.2482506302101304
2313,1.1727978396089305,1.7069689628093059
2314,1.3067223372809509,1.4781747657428916
2315,1.137869518482285,1.5766653940129238
2316,0.9909210627253948,1.3996562639861552
2317,1.0628293320719946,0.5368373842605701
2318,1.156548988038815,1.3987387325008758
2319,1.3213611787781523,0.5920037805185654
2320,1.195667523132968,1.564081227612789
2321,1.368147011485462,1.4569773549294105
2322,1.4444639409993087,1.6748504993693771
2323,0.8826842301048905,0.0026156896520204693
2324,1.2909003440767992,1.5783190450476825
2325,1.3596788341554094,0.8688391540893747
2326,1.6246354262711578,1.5747101480658547
2327,1.0560331734147657,0.9592231865043026
2328,1.2752593978301352,1.0747313450325908
2329,1.5467156678618104,1.3849127761065438
2330,1.163358655891815,1.2344385794812456
2331,1.0603138423523135,1.4335263116475785
2332,1.0268765985908221,1.4661245901663862
2333,1.4753184730326632,1.6633568646915569
2334,1.5253235088160009,1.2090857069561007
2335,1.1782153924474066,0.62433233666742
2336,0.9046849748831808,1.0727266561645843
2337,1.2646770624097654,1.2133036037363865
2338,0.8733478002203292,1.0265888820900986
2339,0.9825346340445068,1.6470077339679183
2340,1.586487507066916,1.469368615752104
2341,1.3773104650606518,1.408817429960685
2342,1.2412836342850215,1.0925865791876102
2343,1.2259467234680612,1.377779501767968
2344,1.0202360228390257,1.3435900597578443
2345,0.9132653914180328,1.2343021828137812
2346,1.2442206380141014,1.4987301874809595
2347,0.980126241289372,0.5195392142470168
2348,0.9907724432224194,1.6401975945821412
2349,1.3281043259109533,1.532279232293317
2350,1.2381538205634524,1.5481571134624947
2351,1.041420048061438,1.3154364239598375
2352,1.035368693309785,0.15240732349521602
2353,1.0383300320224356,1.02111930555381
2354,1.226464082012509,1.5448339574118983
2355,0.7073504524981281,0.2652893261434891
2356,0.8434000237066108,1.1585753012085656
2357,1.1593600919933422,1.1614723574029808
2358,1.3559094682210082,0.6818606632273339
2359,1.155613461140165,2.104320687434163
2360,1.2015467316856403,1.7376669056486451
2361,1.0829050516262773,0.8129217238381066
2362,1.4538073874966797,1.7097417389229648
2363,0.7014864738516873,0.3744214487664211
2364,0.9780066775401884,0.9511433213563838
2365,1.3762618746377262,1.4477050202789543
2366,1.2416792232663962,1.3189699775118688
2367,0.995688189268668,0.2306276569277666
2368,1.1021688009164798,1.0579240540865291
2369,1.3098512865542156,0.5987692677649376
2370,1.1761337135956538,1.003753267989781
2371,1.2002393980211252,1.3213781343033086
2372,1.0781010418199195,1.093687657670216
2373,1.2672917051264645,1.154856961087292
2374,1.2281937180878275,1.7950376587378694
2375,1.4163913783675792,0.7636595244620699
2376,0.9589068604172916,0.6111388758513279
2377,1.4263612291161052,1.4775904369892947
2378,1.6192916984574652,1.8126151181314958
2379,1.5282041416795724,1.6932625203361853
2380,1.2629149390603431,0.5409688490162917
2381,1.4865248850344956,1.3448274213983058
2382,1.4585662199782568,2.1725916276736768
2383,1.1704983436629712,1.352383353279978
2384,1.5949813165116284,1.5065918856012848
2385,0.9690227467081376,0.5250986233086571
2386,1.2876037033214185,1.4156779796349162
2387,1.3260756292684888,1.8285805260741328
2388,1.3087222555907658,1.2686673674447722
2389,1.302021605633096,1.4822230379280796
2390,1.174167326595553,0.573248203755811
2391,1.0888951792513866,0.5983649737530279
2392,,2.2170096633452827
2393,1.0176292316512363,0.7541083270876585
2394,1.3472598856948348,1.4663848216017852
2395,1.143668056827566,1.78409617165525
2396,1.4693818818313769,1.887492986772708
2397,1.2891104509280402,2.003966898892517
2398,1.6210618539650459,1.2974446109402094
2399,1.1598219454618262,1.1014837122094938
2400,0.9751964155097116,0.9091146709553124
2401,1.6079939144861215,2.216948605262525
2402,1.1883249131267504,1.4689820643453502
2403,1.1111425121201162,1.0057942465998333
2404,1.2794037424548903,0.9921092238279756
2405,1.427715601663564,1.2527412241825118
2406,1.407291187591356,1.0645467224673728
2407,1.7078355687670543,1.8375502845628529
2408,1.338184626551039,1.2877615775182154
2409,1.2314715873213544,1.0062686559290583
2410,0.9439192085753746,1.3228336882197764
2411,1.4436662082340446,2.0982319341193243
2412,1.3207132193377018,1.0477358701868624
2413,1.5244942502639525,0.7097042845666148
2414,1.1566986985123733,1.6142089787605804
2415,0.6480578354527395,0.2123338986073716
2416,1.1333091264594,1.3853595856899412
2417,1.4064840506400431,1.7740034280229464
2418,1.3974785569271715,1.2802605282154302
2419,1.1877050965154177,1.1757675385282067
2420,1.0161268364782194,1.6588390928567187
2421,1.1043996983179258,0.04026250178285068
2422,0.980152818186768,0.16989503926582206
2423,1.3906557711301435,2.4844845665232853
2424,1.012339354157405,1.5091910982720929
2425,1.4066209021863252,1.5390518419376955
2426,1.3092709549895545,1.7055934938816364
2427,1.3136899158558448,1.5433199191107043
2428,1.7876497810711638,1.9010692367265405
2429,1.4192141544716417,0.5637026215375325
2430,1.1789076511329797,1.9493483836645984
2431,1.3043275524474705,0.9563033440247328
2432,1.6669593810035814,1.896349270171632
2433,0.8589451744869537,0.9110770041414836
2434,1.2534313977510152,1.7287646660831144
2435,1.0754672622428476,1.6431625432182266
2436,1.0005737826237455,0.6583347641708615
2437,1.0513454147528476,0.4303397276142121
2438,1.5093817129831095,1.919710101130092
2439,1.2741731751898504,1.6612104419210694
2440,1.2847720379326069,0.9701130698715248
2441,1.2301951765675818,1.6653462089244857
2442,1.4411684759668448,1.5757091345401542
2443,1.361673216719478,1.9533860389813364
2444,1.1680152343474817,1.1773706046357308
2445,1.2869885324920711,1.244962191202737
2446,1.3550942951494591,2.3012814023399706
2447,1.0652282397512252,1.5659212226335797
2448,1.405232959905401,1.1766445136773789
2449,1.5091913918143889,1.5499529009164923
2450,1.2078386481747871,1.1726514057283524
2451,0.8614265865044285,1.16898355020456
2452,1.021653614855821,0.7757354840639241
2453,1.1335552652328127,1.3131050571499558
2454,1.2481938275136484,1.2703452897613472
2455,1.342298962444288,1.311600159773762
2456,1.1862054602460348,1.382852900268969
2457,1.4500700662078394,1.309870759615426
2458,1.1285980440102144,1.3541127121649934
2459,1.4346850439262429,1.856843253517844
2460,1.4828419743753476,1.85570481601142
2461,1.491534130125106,1.8060134819711282
2462,1.1462362755419986,0.8997778108903703
2463,1.272406827811697,0.9573775622082448
2464,1.4547363661029828,1.3150809231722829
2465,1.040518408120616,1.1088100859358423
2466,1.2942219554736951,2.0336418612324936
2467,1.170984532632093,2.3887387720677347
2468,1.486066930941416,1.6669209040956734
2469,1.1894416873031421,0.9406768582499621
2470,1.2481334880272943,1.0227520355047737
2471,1.138708904810923,0.8079188739404465
2472,1.3474119124285957,1.2374584034936702
2473,1.4966473619863958,1.5512231605510756
2474,1.2147293194250293,0.9309427429619532
2475,0.8375926016872618,0.4286754768243227
2476,1.288476083195717,1.8025185270694168
2477,1.3228800195550101,1.5642231079005906
2478,1.2913715246315776,1.7849783702975357
2479,1.1362350420295957,1.2946111474987003
2480,1.583644530364405,0.9529582251221383
2481,0.9139256607620956,1.0197431823784435
2482,1.3193638444717644,0.6042158542454723
2483,1.389103036515804,1.786829296082154
2484,1.3743316499489031,1.6318226407529686
2485,0.9510808727291576,1.3547345573230258
2486,1.050345772934013,0.8142884326984317
2487,1.2000552580897652,0.9571554945366068
2488,1.5411947067335352,1.7825162203617602
2489,1.3700174568481986,1.1391097385307272
2490,1.6935906374932386,1.5701315198487242
2491,1.125071694084459,1.3431785890171923
2492,1.1534020328921286,1.119459736532594
2493,1.2594287767237664,1.2065942982981863
2494,1.052463789346168,1.2920245315687446
2495,1.2311803258594838,1.5183904339327845
2496,1.3888086201883567,1.6293058889556598
2497,1.1739671480551568,1.1167231527918842
2498,1.2542096579908306,1.2818198991981478
2499,1.520880456842587,1.5607276480254832
2500,,1.4658824165086624
2501,1.5912969533224808,1.4846471317016503
2502,1.3379757314612788,1.5470001672807143
2503,1.0624737221837923,0.7277915561861129
2504,1.4298721278195428,1.5430312200745142
2505,1.3890817066336107,1.52341137129691
2506,1.7146044768654436,1.7975922636613817
2507,0.9619348334963056,0.4683910180448717
2508,0.7528084977938191,0.5884141246565129
2509,1.228840215019595,1.3034998522534071
2510,1.2427438208741584,1.4269589018298507
2511,1.187380924316197,1.4273463167353961
2512,1.6225991269643067,2.2658640192981143
2513,1.4038393068836812,1.954633775054556
2514,1.4129534574791407,1.4346039196911964
2515,1.0452519359650516,1.2948539253117664
2516,1.1404186641061689,1.2529786367201996
2517,1.0873007048315104,1.8592040195392376
2518,1.355696786672445,1.4154064011263952
2519,1.073646043070844,1.1785650832333892
2520,1.4543906246525131,1.5697688978411506
2521,1.1712872362499909,1.571879692249018
2522,1.0916264400914408,1.4224120201563677
2523,1.6592511038296982,1.824309047005324
2524,1.7300549588767316,1.716556293612958
2526,1.8393737873691045,2.3439126949527402
2527,1.2235042736430086,1.2509487155295722
2528,1.8662301362642544,2.397912325212596
2529,1.508759653912756,1.5268359479589655
2530,1.2701957723104729,1.1864726632294502
2531,1.1634235822599426,1.253572085889746
2532,1.389777432821928,2.001196836484559
2533,1.2883934854382282,1.181135827800941
2534,1.3121111232169618,1.5747646730868028
2535,1.559032215631935,1.7583625867436412
2536,1.2290183249954498,1.2300567868968884
2537,1.22607231383523,1.6604554649875074
2538,1.333578116899758,1.1426609964682544
2539,1.3146319524591612,1.2388391571199349
2540,1.2588262869107036,1.3846934896845835
2541,1.429169909114918,1.7904808813998585
2542,1.3835580080163643,2.201330845098289
2543,1.0323467641797166,0.8424922844156667
2544,1.2552573558113016,1.2485725113095607
2545,1.128816666818541,1.1697605038842944
2546,1.2244203622443892,
2547,1.401613102783012,1.9380468124386512
2548,1.0929688018696475,1.5792346740452712
2549,1.3057256532268535,1.1842550039886761
2550,1.1990008188173142,1.3576294828620254
2551,1.174411460776878,0.8576553580844131
2552,1.3505421861699642,1.5219303716032937
2553,1.4278695744573455,1.3804540984725822
2554,1.6380483894659466,1.9919667638454683
2555,1.0252284888086758,0.5535224738915767
2556,1.3969114987542566,1.4138151991491392
2557,0.8071922849185966,0.790587698555695
2558,0.9491364132626268,0.9097420269741578
2559,1.0130679464416878,1.017415852700141
2560,1.1040278544490232,1.4924408141852077
2561,1.1022506629618891,1.2395587028376631
2562,1.4051147166869655,1.6589222903846823
2563,1.019526651955123,1.3695100175528854
2564,1.325621881075184,1.6990043122955418
2565,1.0615745311528952,1.0138878021898472
2566,0.9928154611428454,0.9410826329066899
2567,1.0520890378219552,1.443308817779009
2568,1.3843408716319472,2.044060276034436
2569,1.2188255037591813,1.0475378544225178
2570,1.3399017412384322,1.284854035270026
2571,1.0151478666515887,0.4039435003491291
2572,0.9804933006108594,1.092224158369982
2573,1.2012723854195868,0.6736472741768369
2574,1.392348390492088,1.6910208363823018
2575,0.7550418969890469,0.6700162917714136
2576,1.4432542874334384,1.3397768392943985
2577,1.091793459814845,1.582036522448529
2578,1.7441974238885534,2.0203180672276093
2579,1.5679818943601689,1.6173748572712388
2580,1.4673198387574788,1.6412483111639884
2581,1.0584626588978665,0.6121533633797187
2582,1.2078894467523984,1.5205540550649923
2583,1.1451845637078792,0.07172861383074051
2584,1.4511308052077712,1.3436914766725032
2585,1.4151762744858398,1.370746575035064
2586,1.3178826428979098,0.6027370123035056
2587,1.2855570263607832,0.131325333170782
2588,1.0728929908747893,1.0694724276710297
2589,0.9990055612432864,1.0135122030225052
2590,1.3974335826688722,2.7344627044252228
2591,1.4417749124305876,1.1029496318031704
2592,1.3848082296813131,1.4657297153265914
2593,1.1856974051549989,2.0728742195419443
2594,1.2600248177158364,1.9903258635970469
2595,1.1125313320188086,0.6487262637294189
2596,1.4286902517600881,2.2784666704274232
2597,1.4301219863475243,1.4828227754792271
2598,1.5192050409781581,1.720719528821998
2599,1.3828637811748945,1.1569453100217844
2600,1.5918493197866257,1.8119106880782068
2601,1.5273573422562117,1.936088777740331
2602,1.3471568049593323,1.433459956539522
2603,0.7522074037338005,0.14390912722472238
2604,1.443594401406425,1.3553552020472819
2605,1.401808341437316,1.2030791844859698
2606,1.4454346620247942,2.5904588463371883
2607,1.1669226472231722,1.5339253440616
2608,1.1892386063757154,1.5578747225222056
2609,1.5616114459776391,1.8947090494438883
2610,1.4753964546587168,2.2776336442879352
2611,1.5346542312345477,2.2660935491932457
2612,1.1407310734286191,1.714759125956836
2613,1.4164203461048477,1.8269080037884509
2614,1.2877310533124469,1.3447645407608804
2615,1.6044418524956194,0.7881659219906975
2616,1.5990073801640632,2.4624977487027992
2617,1.643097455031537,1.3558441195941162
2618,1.4768466412198131,0.5905243790823321
2619,1.4977509215859253,1.9066328643580184
2620,1.4304292553075233,1.2223994561125973
2621,1.3763398927630792,1.6947779591381815
2622,1.4835721884347044,1.5095570517248371
2623,1.344672035216648,1.3349530096561075
2624,1.7698512040866925,1.8493764706430145
2625,1.6852102075457978,2.1360345794516657
2626,1.2803839109055897,1.351026324713941
2627,1.239223909922477,1.3269849832003775
2628,1.3534465272637446,1.9344400683630216
2629,1.3597211391483646,1.5578055543449474
2630,1.5698752243348348,0.7466029322388509
2631,1.6611702036947251,1.873298647671999
2632,1.3948496978323974,1.837876669019326
2633,1.3444491964321104,2.1779359614999727
2634,1.3739353148554043,1.6058169086697738
2635,1.0500172976734643,1.061681182336169
2636,1.4324139903563913,1.4438199001893957
2637,1.3691842122986633,1.6968413855977031
2638,1.2927174450453491,1.6631936382992438
2639,1.2192465502402214,1.0481899508619483
2640,1.2537057065933983,1.1545670417001936
2641,1.3804226625701534,1.4971974400428103
2642,1.6249002292324528,2.135991643692929
2643,1.301962186029335,1.063487509114613
2644,1.2592690398919832,1.3687570457252694
2645,1.5685239408718392,1.7008138194858118
2646,1.4602957098868106,1.1085755864781244
2647,1.3551438807774092,0.3917822210512119
2648,1.5771196098968732,1.8744426570490145
2649,1.3456981026955301,1.0579022754990048
2650,1.0132610911219837,1.2756702304000571
2651,1.3506336676397508,1.4104704394945933
2652,1.5698440634317927,1.5849556017235105
2653,0.9661663632911144,1.0750329013789632
2654,,1.3147789376786312
2655,,2.2178190872629044
2656,,1.2140571818652686
2657,,1.1304795593396146
2658,,1.4704365378360578
2659,,1.8152962025585155
2660,,1.328506028579263
2661,,1.2704578373903916
2662,,1.6133757449153046
2663,,1.5877383003758947
2664,,1.3715899415825867
2665,,1.9210165567216269
2666,,1.3611033046185017
2667,,1.362348123726621
2668,,0.8714873213434664
2669,,1.2783876283242497
2670,,1.2455744908201805
2671,,1.5478533894723778
2672,,0.6983846366995643
2673,,1.496145272585974
2674,,1.0299450852267993
2675,,1.4141752092029096
2676,,1.4205614655661174
2677,,1.4344143248228702
2678,,1.38875765364115
2679,,1.2084684993732004
2680,,1.7467932648513425
2681,,1.5304401508980199
2682,,1.6906520473904645
2683,,1.6690531743667665
2684,,0.6074889695354793
2685,,1.0471112024978555
2686,,1.7779767223165075
2687,,1.7336261415713428
2688,,2.078391183012245
2689,,1.570393815004436
2690,,1.4442516273751127
2691,,2.12839167833469
2692,,1.844946396665733
2693,,1.2833597690653638
2694,,1.7825843989031656
2695,,0.8708153364950328
2696,,1.8991661344554642
2697,,1.905283331917036
2698,,1.6122680697421816
2699,,1.893820962488044
2700,,1.5805218466060005
2701,,0.8319397697980624
2702,,1.4684749691729777
2703,,30.250228731880398
300001,1.3864861489999576,1.5093992215114729
300002,1.378774638941646,1.4299245130910418
300003,1.3182015637061242,1.82371290723974
300004,1.0437414416558166,1.3001156424028015
300005,0.9215160434251952,0.4724380697112226
300006,1.0963803618203036,0.29679690647151696
300007,1.2865022767755891,1.6563003382137576
300008,1.2774621356689526,1.5188768828841674
300009,1.2605632473387585,1.4172687606654362
300010,1.509790638027367,1.3716007487547397
300011,1.6520875986536423,1.0800358770755425
300012,0.8752602215359941,0.004423906805210237
300013,1.335230990431063,1.5639133032649193
300014,1.4420153582672746,1.828045984386782
300015,0.9591455051046696,0.5749075668278611
300016,1.1293207451951444,0.737756964961513
300017,1.338781770806826,1.1870945931555157
300018,1.3848193124984989,1.5158232327540908
300019,1.4501988943313615,1.4467077769526306
300020,1.3536293666796304,0.8029430651691419
300021,1.4998974121919988,2.8401268244094866
300022,1.2989772884170423,1.6896840332328749
300023,1.5655715897928588,1.486155095384094
300024,1.1838646149260774,0.32912958601656384
300025,1.3843305545257174,1.2587405291102003
300026,,0.39071312727854335
300027,0.864775576582244,0.08043079489419132
300028,1.412066386039891,1.5769311008538902
300029,1.7464080376915745,1.6988775564473264
300030,1.3783433162230367,1.2401487411198773
300031,1.3628952034547477,1.496723796380396
300032,0.9975934254191938,0.9132632193492098
300033,1.235166046049344,1.6022538777115476
300034,1.3188272489594233,1.7284179543201417
300035,1.5217512985290584,1.0405734514432168
300036,1.1029623183187258,1.2920858162692124
300037,1.2390005621726723,1.252736376924119
300038,1.0388847809770008,1.5181780451563331
300039,0.8706815618845788,0.2988536373774493
300040,1.4501181585265848,1.024100332106832
300041,1.504736450930598,1.6274331520509964
300042,1.1532999644772453,1.4844622826803648
300043,0.8623232773898759,1.1857312439476098
300044,1.4442351950236667,1.1170043398317553
300045,1.1424658439944844,0.986788303530398
300046,1.3492738911534188,1.4113726015609318
300047,1.2626949131163083,0.8529951245050107
300048,1.3670635416404415,1.1921759213076268
300049,1.264377721006246,1.3956307408199282
300050,1.2642175938110238,1.1287825370055578
300051,1.5855372093477174,1.8915457858918376
300052,1.5302797717980832,1.2791723378184057
300053,1.3346561053501076,1.4613447652608016
300054,1.1073120464903785,0.6861649953463946
300055,1.8441348309772656,1.4165294780140352
300056,1.5138833221701045,1.289202918517952
300057,1.0341351508892496,1.7121902077591444
300058,0.9033025231463052,1.0808675601765774
300059,1.5588452546148397,0.8757354440049594
300061,1.1520218943185478,0.7894582700401753
300062,1.2584210054067584,1.1576634492086189
300063,1.2077529370053517,1.3795322717528244
300064,1.293507048187725,1.8987824896337988
300065,1.4810198768405036,1.8408132933058017
300066,1.5144003539552084,1.565666645288773
300067,1.4067184401120585,1.3354800754744782
300068,1.253273919198022,1.2286661656378015
300069,1.0277748809671627,1.0295190554893583
300070,1.1704560375723243,0.30984107794346
300071,1.6939540783855889,1.6511129933244009
300072,1.1664351062685854,0.5614291548278745
300073,1.4462276544630337,1.5947501984984345
300074,1.0301771392943868,0.4422038753220264
300075,1.1457694882591256,0.8844974049630963
300076,1.2125142273978875,1.1916901440224577
300077,1.4754305039623192,1.682033899671989
300078,1.505064919792206,1.1404608400208431
300079,1.1965799346380848,1.2277783868317218
300081,1.3990514331016155,1.632340132998925
300082,1.363876367394978,0.9858208098735396
300083,1.6096623790797926,2.033185465394704
300084,1.6852698761129752,1.496102206808854
300085,1.5544683800599879,1.3826370548041167
300086,0.9675547971183334,1.3935761377245286
300087,1.3749413705246911,1.669875732983324
300088,1.5685220490764122,0.6429875656085192
300089,1.1911952491864275,-0.12824224536941034
300090,1.2950712454692288,0.2449945135706294
300091,1.3612853888073129,0.16390473865404176
300092,1.4309546580591563,1.5983411355359298
300093,1.6403653162432557,1.5207808596398729
300094,1.2463135504486709,1.2319043404244792
300095,1.2442411301207759,1.511821451901485
300096,1.4116403428255409,0.8920918500696092
300097,1.1954690361936515,1.5114385913246189
300098,1.6687418142431016,1.665870813747853
300099,1.0917044861648266,1.3890390991177108
300100,1.2806930886887071,1.1639763694084482
300101,1.1072212761826576,1.2922966488251362
300102,1.7774460305801585,1.6840278501343335
300103,1.4919915151273202,2.8011013525510737
300104,1.3566424955557128,0.4978317261135122
300105,1.0255713889866669,0.588358932530645
300106,1.3082896555827053,1.0480976407986708
300107,1.394584339364099,1.5029241831379678
300108,1.323140603907509,1.3380588927824064
300109,1.61955348585807,1.3344821905183322
300110,1.0801827437910996,0.7576318088361635
300111,1.5992914561120222,1.878980536406708
300112,1.4468686494953775,0.5827199885203549
300113,1.5205361365435248,0.659094416302326
300114,1.260462494549203,1.8552413529541991
300115,0.9292506217755244,-0.20308623018714567
300116,1.2973610248181642,1.6972705668179466
300117,1.457062668972806,0.9400373333413248
300118,1.4911753819627327,1.4659120095929878
300119,1.2403213103010289,1.007053025028292
300120,1.5004552523329782,1.4137775473938743
300121,1.0655452401316832,1.0683925275989976
300122,0.9559014732742276,0.408846550515834
300123,1.177460935535482,0.9624663149256092
300124,1.2886588071291318,1.2382339223875816
300125,1.582609076605833,1.3476307678036794
300126,1.2817514069629463,0.9841747076963218
300127,1.6337468544150022,1.939497784505736
300128,1.4211467697813325,0.5687597937150768
300129,1.4568351652249345,1.7985546412191171
300130,1.090807403547612,0.6366780677703361
300131,1.0394053216986263,-0.03018147503068028
300132,0.9633688685197318,1.148743900167812
300133,1.1142881639590227,1.04060229173587
300134,1.4331367031270723,1.5549036716699958
300135,1.6895364105866888,2.109511171385715
300136,1.3521088972866435,0.9692145061154284
300137,1.6627296889147103,2.2562365968794724
300138,1.2030600051273626,1.177152152128697
300139,1.0967462378540072,0.9086354903661916
300140,1.564432417742607,1.5268701932250717
300141,1.5040149526828972,1.2368019619523274
300142,1.3410178605869976,0.6649876233726415
300143,1.6719794993308597,
300144,0.9808541772283264,0.7176958827727676
300145,0.9830616300837864,1.1174445077337127
300146,0.7832867670903132,0.5240078894425292
300147,1.302642918541137,1.5423366377903809
300148,1.4320246894940658,1.7615484863648214
300149,1.4948270785921414,1.9167556615501682
300150,1.5131005093857015,1.116870830455269
300151,1.3599299691672901,1.6250799010432546
300152,1.5526247532479212,0.808767092628164
300153,1.6890720685024374,2.087321785281268
300154,1.2855828257015331,0.9733524587444904
300155,1.5810245477389686,3.8191316892456975
300156,1.5954156986564032,1.7748531733297308
300157,1.4718846742789202,1.496700942931811
300158,1.148120515035103,1.0130159769443705
300159,1.2772803232452823,1.059900361577428
300160,1.5147974747377293,1.3858908587261145
300161,1.4100469887450748,1.4761295717243537
300162,1.856240603479538,1.9143406685808133
300163,1.3478430500750036,1.1652536132378226
300164,1.1917990086026349,1.0889707840766858
300165,1.2306045693381908,0.9679453937252412
300166,1.3582043851328978,1.84968061878142
300167,1.6060640574581075,1.2228570714347398
300168,0.8155622879571596,0.4815797742946583
300169,1.301812059052161,1.340530546128131
300170,0.9036011565958904,0.6363891358020679
300171,0.9479983553270872,0.5042092230889867
300172,1.6802902974451066,1.7220084942415308
300173,1.2079962281846874,1.2859130647962371
300174,1.244674817874512,1.178606957126719
300175,1.3020665880028923,1.2542130056092005
300176,1.1622023446372185,1.0144585542905449
300177,1.5394231348096972,1.9819734063170904
300178,1.0651543285252678,0.7168346965738207
300179,1.4681815987614886,1.502545955020734
300180,1.149698642549017,1.0572618020274036
300181,1.2918724071473258,1.794428897138605
300182,0.9977496244651428,0.2666070364297667
300183,1.3388208935431192,1.1648209645527492
300184,1.322178857979054,1.0967037062400649
300185,1.311787663208655,1.3265740412686493
300186,0.8627348213685664,0.6146373113790452
300187,1.4257848929183945,2.0443986770498546
300188,1.2535079408076708,1.3875021387304138
300189,1.3033551695511316,1.8052445833187551
300190,1.3583159311374702,1.2366938533067586
300191,1.343065100245712,1.812679681304779
300192,1.091118902235476,1.0204586252958892
300193,1.124414963232477,1.1266716568024857
300194,0.9707896876967836,1.0950259766387562
300195,1.0924506414849091,1.3339908882227158
300196,1.2468611939031498,1.0172939314152931
300197,1.1430457355884658,1.0502274529735185
300198,1.3431251871884242,1.4016704907675317
300199,1.2319774707114268,1.4013914378258432
300200,1.015945461059934,1.2765581237755803
300201,1.090075051761446,0.9863662428748896
300202,0.7948929461042749,0.39537557890793984
300203,1.1808960742763055,0.7683886433338921
300204,1.325021083302908,0.534470523165482
300205,1.5315038129011789,1.7941550743488317
300206,1.1765594419217205,1.0900449676555386
300207,1.3464932488243069,1.2012912592961742
300208,1.217881917371153,2.1637285875381984
300209,1.3548827169306468,1.6345497418099026
300210,1.4846263199164187,2.126677769062048
300211,1.3108057059220388,1.3472560416294057
300212,1.0147865833607514,0.7151113080995253
300213,1.1727250918656011,1.4926336364380832
300214,1.1359046698585813,1.1295099283141503
300215,1.2274720044059722,1.1169544585066071
300216,1.1956626855580867,2.1383912002274403
300217,1.6781829086266395,1.869670823786162
300218,1.4041581086867383,1.0873698848361846
300219,1.4861230437200896,1.2334840372069455
300220,1.3916860931007649,1.2791489452368356
300221,1.2320343805422729,1.28831532590833
300222,0.9778218818299392,1.0937276371155829
300223,1.4814993717773717,1.2536211657509282
300224,1.6290097121569544,1.9997853554256724
300225,1.2759903785907216,1.131159369585801
300226,1.4055475709240428,1.4909682905799542
300227,1.4966727852180546,1.86945054522172
300228,1.0820540270192778,0.0009198896967232141
300229,0.9512035261639906,0.3046101421940373
300230,1.1909657880377695,1.2145872853519175
300231,1.4839668783275195,2.1201949836302725
300232,1.2461705930498412,1.4568663714549532
300233,1.2085321272731413,1.4440769553727164
300234,1.6522000515061737,0.8357826371119841
300235,1.4417413749840309,1.6583106402889198
300236,1.2728777298393037,1.2369977324223156
300237,1.4116066796929156,1.2178080540219902
300238,1.841020191520605,1.3994180169924808
300239,1.7953154151264186,1.8907985791394368
300240,1.5264358023239684,1.9805229149570729
300241,1.543743063149866,1.3719583845067111
300242,1.281644524815877,1.2402562256025154
300243,1.8103339097880229,1.6420094801983691
300244,1.14353924047529,1.1940494069811234
300245,1.4913342119984,1.953259974902312
300246,1.476641689946709,1.4281481701241496
300247,1.4522644608972108,1.1209772557746112
300248,1.664338029361811,1.4282393106361793
300249,1.7300337393784238,1.3893582593382308
300250,1.5110622456580345,1.8737104868940253
300251,1.173746556647775,0.7719165120949185
300252,1.7376472198083448,1.433529358872855
300253,1.0741189782092977,0.9685126116479612
300254,1.5671561913319696,1.2601821185273852
300255,1.4924817853839132,1.292410950007137
300256,1.4872971965870188,0.7469093886636333
300257,1.1578639879844428,0.906956449336624
300258,1.4815692995130545,1.399701687633772
300259,1.4548898228073175,1.4886888380734793
300260,1.5442193140608866,1.735132749680663
300261,1.4712880316817407,1.271502338342334
300262,1.4912692394658618,1.3633720625723686
