Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2256,,,8.883834849364503,,,,
2258,21.05734599,39.21594788336292,31.940470788944967,33.28765811668557,39.21599332326529,31.380874336487217,29.19804505873147
2259,-38.31754517,-41.11219215524765,-10.741240212388792,-21.438002886429953,-31.80700642781197,-38.19442699463548,-7.62326772923082
2261,-31.50899949,-37.7032570815938,-19.35850697646354,-24.54441524116571,-38.194663890302216,-34.95656248798563,-33.90260308596672
2262,8.448115032999999,9.360705921447732,-6.38024826601562,3.527627800058286,6.336953563334434,9.485855046196257,-5.75019457656154
2263,,,-11.692325410540672,,,,
2264,,,-30.70867945155037,4.761958074608108,,,
2265,-40.56828064,-48.658245138638,-21.90870078837547,-36.225434926142995,-36.84464190433891,-21.151819055377363,-18.10765236839065
2266,-19.35160623,-23.82170475614688,-12.419672155113792,-16.0163976143185,-23.82170959729114,-24.67214206839955,-11.08837707400158
2267,-8.862279218,-15.23326158957373,-6.212660872902676,-10.997694209237464,-7.900448195369848,-10.477877594627829,-2.3301378263779866
2268,20.54139333,23.107237424003053,1.9957137321289231,66.85614085912732,20.009866414084954,17.433836205736995,36.86099800125034
2269,-32.1648456,-31.752475692463545,-8.05554687690001,-11.733238438696404,-19.46461621024578,-34.33122908712836,-11.796143308035125
2270,-33.07141008,-33.71425918340136,-10.940450288743653,-8.209611579981836,-20.206294894676933,-34.65828694426255,-12.593217910274337
2271,72.50077929,71.81008617282292,2.577259830238754,8.713377696575098,43.29827621489271,85.06659856071937,7.7087572680600625
2272,-39.89539292,-47.329912081633736,-20.537129296717804,-23.90318242694784,-30.235865155859308,-45.84917498155709,-14.32841570066955
2273,30.31049315,11.805230331233304,-28.83263888627553,-12.000050544008268,-2.4118130128504944,19.11291247678637,14.347903007660356
2274,-14.40195183,-14.876165017108855,-7.712106421203858,-18.036515492249123,-8.104962263218818,-19.22035155977192,-8.723127537086183
2275,-7.86400514,-9.854603308686428,-11.00504232787387,-5.654694904103607,-12.149818097002996,-9.769930329409826,-8.52614712447023
2276,-38.21240955,-41.50964252690628,-21.006750722682,-18.008517131102952,-30.542675846901933,-42.20005706259303,-13.901476901619434
2277,-22.60868059,-24.718135787654838,-16.152654041852873,-10.501424871483234,-13.876224619013307,-17.70439268390371,-8.992151994260569
2278,-15.88803513,-16.939434695285073,42.34227337993999,64.20308891488415,21.021016644215983,-21.096079775010047,43.283365964714335
2279,-20.25144228,-21.180512975130643,-15.307709166293135,-12.013723245397976,-26.101283536517172,-21.78596402535861,-17.928259851885798
2280,,,-17.053454616241748,-20.819538215831802,,,-29.266998015121327
2281,24.32674585,6.354320126386902,-3.7505616821088767,31.26294257418609,20.16235776047832,13.208577952034762,32.31311731306696
2282,,,-24.49914905253625,-28.625611592387767,-35.17468767914229,,-31.502240568465535
2283,-26.46191032,-28.00466590017973,-16.54241038952522,-12.36300317232285,-14.914696106426527,-26.177979752446927,-10.624981280651301
2284,-31.8790217,-36.733935702654115,-21.763593905182066,-18.871564910742368,-28.57053119832974,-35.60701035864064,-19.09912226955511
2285,59.86123912,49.681754995520116,-16.945140072207266,-7.282449867067287,30.43954812013801,48.292400966337844,39.02735830598654
2286,-37.7813852,-33.054325945227774,-11.561262242721796,-1.5038604269654532,-17.456332913657867,-41.5611660531659,-21.316141834797296
2287,-33.44133262,-34.06997923496419,-25.03910254856305,-15.88974982302922,-22.00685015512283,-22.756470071314265,-16.78149823413062
2288,-22.19172693,-21.50678070532105,-8.757965394562783,-27.560009246609997,-15.735266786456403,-30.13525133879867,-18.50783783716424
2290,-39.81479344,-46.52773100718704,-24.902414382193626,-21.42843687527364,-38.03641976095656,-42.426891587647106,-20.77993950296777
2291,-61.21544031,-60.22096541448304,-18.644050664052624,-23.485599096157518,-59.66385165429491,-58.239113198858526,-53.57143146567856
2292,-33.49387742,-42.61579068952357,-17.414625254407788,-14.19618632900641,-27.41889958854683,-36.892406792790545,-15.443703359957215
2293,13.7494201,20.51284687388599,25.039826341724435,39.37773391940722,28.256558539418503,12.057966226981232,29.14481536834753
2294,61.12387214,38.83963500288022,10.374105075976892,21.082002069580664,34.34884418391528,58.25844519695369,26.72456570881043
2295,-26.2468482,-30.112177131035146,-15.460031169111431,-14.622956726991974,-17.573518083838547,-34.38713106891952,-14.769457772656105
2296,-48.2261849,-53.36194026106493,-23.809589531652907,-29.26320586259285,-51.23126338194287,-52.71828819171972,-30.797766578390327
2298,-30.6601685,-33.90326175516167,-17.294761321627536,-15.498553771300493,-24.160885024010586,-34.7271576330936,-17.072934832956946
2299,,,-9.364987939742507,-21.061500721812607,-12.210590745455045,,-3.1607831621844333
2300,-41.01201756,-46.39844618938282,-15.352668089551491,-25.885515822518467,-31.140868305188285,-4.283622199123272,-22.020932799012613
2301,-18.0930956,-16.909458923060484,-1.5151117225779775,-2.554135604552088,-24.05811902605591,-20.20678517354901,-16.546097266150063
2302,71.11536062,48.9446278055261,-12.002223161809836,-31.15117703895748,-35.800816199933095,136.43351607525838,-20.974225130530666
2303,-24.26120876,-32.267859339179914,-20.859606125245193,-17.305071774291648,-30.926649612304395,-31.702469262590288,-9.054683323444637
2304,67.80310401,89.61750752632139,17.879129697055962,45.357868119763296,66.43684216228758,66.899987699836,32.47311514612079
2305,-6.268814801,-14.586988831643026,-16.633661338524867,-9.65660989896161,-6.497200037971796,-10.241986010566183,-14.602492996415672
2306,-25.67573067,-28.97899849632584,1.7204531505966791,26.13329080559135,3.2750216300877266,-38.58563328000611,23.44128496533788
2307,21.86957334,27.149450732485914,-15.472813690081065,-32.339402299949484,-38.88435875040142,35.217216487410155,-37.340646049762775
2308,-12.73250448,-23.676721093524407,-21.94587703649883,-22.90463179421186,-21.659332415236722,-17.232016549402896,-6.513436678336438
2309,8.072432818,1.4871471963683105,-1.978775827910595,0.8728097629962184,9.177968106989963,4.726078007914204,18.957313685467025
2310,47.05191126,34.14751783855614,-18.14940650114498,7.791574615972617,4.667070352790613,42.7910821304604,20.843008521089534
2311,60.48711553,53.902971126992114,14.489687102761838,23.16123130483223,32.22282771795983,58.03455142916221,28.07869557959957
2313,48.84537805,37.40631305635216,12.022460635338895,39.11629609991951,42.03210662735377,39.26301030215125,57.97174515502013
2314,-18.18670549,-13.04040382594578,16.225660795638632,4.107209973168824,-6.212942449669912,-15.932012907090295,-4.245340113604767
2315,-26.46503467,-31.938536274935352,-23.35376122443543,-17.883520689743637,-30.096499140976334,-26.867565065447888,-13.271840275222011
2316,,,-19.92066568693073,-28.08274519183092,-26.08069496585112,,-17.039826167753922
2317,5.779941513,-4.56449052698924,-9.278369822673293,-1.8868952438533928,-6.031591207254628,4.238198865939524,2.0932730034631586
2318,-28.50783409,-29.314480198025517,-13.987694812120633,-17.334903683667648,-18.080260495250307,-28.57932625597364,-13.325209616367614
2319,-23.10306269,-20.573845529737078,2.7044584318618003,-0.8499273770774751,-3.7712443838130327,-25.91372265009539,-5.780596228172508
2320,46.75319051,70.77228519925931,21.87343873139187,70.88671356078974,71.93326714732505,39.23223624831996,52.96172277245874
2321,25.91465118,6.097573801238476,-21.91472660520978,-10.539872588264775,2.8571513492645195,15.68635223229622,12.841547727661483
2322,-7.818249594,-18.17523797948075,-25.313685429914194,-24.089349778051194,-31.06675788055332,-20.258545538647088,-21.619388329782065
2323,-54.65797070000001,-55.455763707784435,-27.64572613488545,-34.88817860222409,-48.61072084266655,-54.8077354250616,-33.182581000572675
2324,-18.38848774,-29.48765340500209,-21.798808418512,-18.893284048482467,-24.16541522680211,-20.16500713620601,-11.314218162165725
2325,-34.09377713,-34.78460615975501,-19.59113223962936,-28.158317009014894,-27.047204324251947,-40.264774497481255,-34.45493176565314
2326,-24.5208105,-28.28812780652877,-23.42971678272898,-27.37612868413629,-24.652769201089754,-29.981578902145923,-17.604612818456328
2327,19.33969774,25.84908155844165,9.651644268416227,33.900188165407336,14.0105646167209,20.153355804168765,25.751988823557983
2328,-31.62903287,-36.498481518179865,-18.70229534681839,-20.324139192322047,-25.96363424981309,-35.515922349527024,-16.80770179400929
2329,-49.45163934,-41.62129388274099,-9.167593721145463,-11.307342962264187,-31.91774542954725,-53.53276233131138,-31.725481460959287
2330,-30.3317362,-30.489743825615435,3.7735338500400895,3.8960519741260136,-3.5088801876410725,-28.23430345346185,-5.518151491301637e-05
2331,,,-16.313164059699993,,,,
2332,-2.258858498,-5.010467113906738,-15.441977212077393,-2.0961944550728195,-0.7711621268314042,-4.005590438128259,-5.000020150894113
2333,-14.74207557,-3.374380728003723,7.882417169147946,7.882369619026218,-2.271670584813179,-1.5265004738319377,-3.8462242942362113
2334,5.235253927,-5.2882714656861785,-18.181748044000003,-1.1627527360341785,-0.2607197985038945,5.62504530756105,17.241401619497985
2335,,,-17.630683391536483,-18.10890783804372,-15.980560030641467,,-13.628694354505146
2336,-9.294571823,0.3319952699760487,-4.35123212481805,-4.803179798165137,4.675308265253442,-17.75766038774694,-4.374500202253861
2337,-23.7959824,-24.787472877094178,-8.605805589000003,-6.678336969374465,-17.674361349001245,-29.117232748854928,-7.876687464922183
2338,-39.90894518,-40.61345270819464,-15.804913867671113,-11.869579435161596,-34.79579116061113,-39.747540608260095,-15.028636367141509
2339,,,-22.71468780453555,-26.771688529282688,,,-33.65103035772119
2340,50.00392299,40.8242829197317,-9.395977621545327,-12.903232130540676,26.802728038509315,42.90453732377222,18.842977731916807
2341,,,-11.919723907277401,,,,
2342,-13.5361904,-19.16567611886536,-26.98820313148039,-35.33479697506988,-50.86125281481642,-13.285964138695572,-40.51635772112778
2343,-10.71659943,-17.009829202024672,-9.240571715557023,-4.1691878594400045,-11.781617033013948,-20.955441240040365,-5.693591352351713
2346,-48.44184408,-50.70390661014177,-28.88978021863349,-36.292318625071005,-40.24011978942285,-53.09615348680453,-30.632810316936155
2347,-33.15783047,-40.7367967048299,-18.641639518000005,-18.992817279206754,-29.44859747844586,-52.36305630410162,-14.420451568672776
2348,,,-24.651137905902466,-30.272617353874512,,,-18.10876361004464
2349,-20.9105268,-15.83140083468606,-9.576813451132047,-11.546833149389679,-19.203933464364734,-23.854316085225054,-18.82974485196797
2350,-12.51370567,-23.17854740654382,-27.25782558498764,-32.418004777457874,-15.735975020925885,-17.259749649852115,-34.86123193611983
2351,-22.67342197,-28.718813844577518,-27.65571453573656,-30.820783598826075,-29.720067708653946,-27.027140297114677,-22.24193637953837
2352,20.08514865,19.0597415657114,-16.67228278001931,1.8771367444512688,0.2812225735545626,21.4727325426852,-5.267079403668995
2353,-36.12852043,-28.193255549175486,-3.4053583398622966,-1.7321553177234827,-14.776033315613926,-35.247541110481315,-17.066997587077392
2354,-24.68223402,-24.021546576857034,-17.26614224460159,-20.286456986342106,-30.98745443686035,-30.301692539798626,-20.46504303671908
2355,-17.38956936,-19.596754847775234,-5.904093822418332,8.280236974175947,-9.475051471065566,-22.79964385404156,2.4438098010624687
2356,,,7.781878541487952,,,,
2359,42.0339541,44.86838368631301,0.9215406948847482,6.307804514430737,2.759547646192817,34.17905033482705,-2.3312237230453063
2360,-40.05944671,-39.52022149414739,-15.980014727028337,-16.81088775447964,-22.70124636890315,-43.896061705865534,-18.95509768412181
2361,-19.33765603,-26.64453512077075,-17.285933742866522,-27.88728379081925,-31.967193134919853,-18.9919372236389,-24.992590389116444
2362,15.4098835,7.822722349932909,-22.256241869327607,7.771923564586247,9.004168664664402,8.554882650864393,20.580884057006553
2363,-26.57659867,-30.34189753698429,-12.189865128193667,-7.604972617487659,-26.51384423164836,-31.21695763403548,-9.206345665380333
2364,-44.72998617,-52.71456872174656,-30.381625750689444,-33.18674144684397,-49.211968096843044,-48.370345635057255,-22.132899049526078
2365,50.33119236,46.87838553857004,-10.443271957636933,-6.208379766960214,44.33023410393215,32.56745735021007,9.35226356232155
2367,-38.00708065,-37.645785911939,-13.526964610620015,-22.43202225281795,-31.83970171113215,-34.440504009656394,-25.85261469305253
2368,-17.29742075,-28.12012838231069,-22.631566024420643,-17.35389615776233,-18.37961390497327,-16.459891734488767,-8.378555734490579
2369,3.811484029,-14.04211880600066,-17.357797458913115,9.311281361471787,1.7814763801616842,1.2720475064361247,19.791722033394166
2370,-4.135353313,-10.076852385391033,-9.4758231039629,-3.4063148393173925,-8.026877327816727,-1.6487202426123004,-2.046414745042436
2371,47.13017675,9.246951709677663,-7.067441019295129,33.43431763090439,23.186836813761172,55.92473593426154,73.2439891896645
2372,51.00059172,81.5702085105321,20.11106697817846,17.117944353431945,39.39379645673593,55.99161427691257,-3.7474031514224238
2373,,,-0.2874895139255429,,,,
2374,-23.18830228,-32.719712223597156,-16.955049655700517,-14.438510888558865,-28.21432103895226,-29.931293972837963,-6.802650660771903
2375,-26.86886381,-26.86886381023352,-13.463739755299995,-12.252084396048579,-25.055092616389928,-28.59687942726152,-15.213839791428752
2376,-13.11196604,3.9372039825734673,10.473783529738313,4.563304214917685,-0.7246743409557554,-8.977746497075533,-19.023359770663827
2377,-4.45892745,-21.28017530632732,-22.655561900599764,-29.6453394910815,-12.009243323164851,10.631976041478495,3.5859464780397365
2378,5.446367531,-5.9476397125136975,-15.060785089487162,-18.050521880749105,-0.1661452405645747,4.153805957858703,12.670299582208465
2379,,,-22.443119808050646,-29.910118402925896,-7.4576435716437475,,-39.865644486022646
2380,-32.23238123,-34.07877777062925,-7.5481553821388765,-15.889635931031187,-16.70367935972412,-39.69928853620775,-6.503986847507126
2381,-26.73081373,-31.121469720577803,-23.475553762202004,-13.646714374713463,-24.19934232695477,-30.560667368894485,-8.352302414407475
2383,,,8.569685295431784,26.95840335695872,22.281206296612677,,27.82391992680222
2384,54.72207799,41.294058287072666,-22.533430500876737,4.873366460636652,16.166694823484097,45.1752616134977,15.258587280959079
2385,-5.687200586,4.740116829978991,8.199325938337589,9.967278791613962,6.047318794194312,-13.790084747680345,-3.6566265628695582
2386,3.526495761,-2.279891280064472,-16.4730700522434,-24.522859600990802,4.810588222709433,-6.7917830183290215,17.53165320879031
2387,0.601176157,3.066609180627533,-10.86850356318526,3.3775308641304176,2.206229658906378,-3.9059577376073684,8.495415237227633
2388,-48.36592553,-47.90839600005239,-13.275330529902494,-17.665279158130158,-24.59787416572234,-25.541805793198023,-26.443173803268586
2389,9.127032582,-7.502835913429006,-23.198983794835804,-23.264787971250954,-16.894031425839945,-8.367340265541213,0.421814210415028
2390,-14.61276118,-17.037929539606132,-9.080804926406717,-0.3640848065967872,-11.985734872448315,-14.267455188940616,-2.9851218573401894
2391,-21.66674429,-21.557782727206444,-11.33007626271568,-4.5726152539838365,-1.4875090983162198,-15.975519925252893,-1.7759978885977357
2392,-8.739981677000001,-13.810023254644554,-19.73021268805757,-30.10277400461885,-13.654209303795474,-12.225566816514965,-15.00837049243392
2393,-19.10171767,-21.271409602472968,-15.986795491228788,-10.273703097171753,-15.237052102227732,-23.50897519342755,-12.684616738750956
2394,-25.09312333,-24.78383284040666,-14.366150802809491,-15.000206275959867,-17.168246167147995,-29.033374860536426,-16.613979075625142
2395,-57.91285045,-58.853540332234154,-19.605169290208305,-21.05612949252353,-35.61239008382221,-47.11139395713634,-25.579832287258487
2396,10.17994772,0.3816449657028098,-19.812415853662113,4.350225381307181,5.019631523532331,,11.57629551785724
2397,-15.41490802,-24.423981579497752,-14.929606662232013,-6.933798568461302,-14.156681184913113,-15.310445428939335,2.692374652867735
2399,,,-1.915839373444384,,,,
2400,,,-13.82119664245598,-19.084024769722095,-49.85071202301257,,-33.62393638635821
2401,-26.79347003,-29.421072011276088,-34.300376080612196,-11.899412967756028,-19.387563450141343,-23.42977639209154,-8.897471912877007
2402,-3.773478905,-9.538698463339037,-11.487205456832061,-11.030927596609251,-10.010424064798134,-10.351427660507607,-6.896519933260503
2403,-10.79646011,-19.450006314856232,-14.076942529981055,-12.392185816626995,-15.29920265639737,-14.091282063288212,-6.1456767059245525
2404,-21.12622935,-21.927586860521583,-11.313369140976148,-13.561441249545913,-14.5363423031869,-22.43498182710837,-10.63550337120931
2405,42.10178209,28.693910543027744,-6.749864123068305,24.220401253789806,23.900323270226913,36.667383637901246,33.55264327827329
2406,-16.74369722,-18.25529865710347,-14.058667805818247,-11.34933138404658,-16.927749009655653,-14.398450431000676,-9.8486217366222
2407,-22.8732183,-29.256385004655105,-16.383956215145723,-29.77129257525323,-14.004957675915165,-24.625461650884905,-7.1396280423280825
2408,32.35054203,37.36067179336404,10.961219715200857,17.499988559208536,37.64643595406441,15.86694376850282,14.440373111180982
2409,,,5.291361380831573,,,,
2410,43.3079924,39.57911844097426,-3.731646013093992,10.730903870609287,22.69243558928247,36.927777273520654,4.2552867598205415
2411,-2.634801507,-3.657038725885453,-0.2645674297836353,-1.8594508076770988,1.0130375175912976,-1.1230120699041612,-7.5164865300083825
2412,-2.332999409,-4.572796733596606,-7.696656923061982,2.59826349916652,5.029951808878218,-5.9861358991483264,4.4108835390641135
2413,-12.55332248,-17.013103037549172,-13.254112214192093,-13.570131324551781,-15.012473000333914,-13.38397847396784,-10.714302671173435
2414,-30.10190646,-39.24981945494892,-16.179036172041194,-14.561444826541415,-29.188543616167326,-26.143647324450704,-8.14208847229777
2415,127.1765505,132.41910376739523,1.5784189468360577,33.00000178358449,66.06810530379923,149.312179239962,20.743082540787032
2416,-24.78184291,-28.43548967674468,-12.609067962271125,-13.030961441608925,-16.015109248383872,-34.73944820392567,-10.90926374364942
2417,,,-12.952586543379285,-30.19364625718925,,,
2418,,,4.323652310643089,18.96327289238904,,,-3.7242294527830233
2419,13.62393781,36.780609956899454,22.222141731912217,20.85518624623852,36.68140276866296,4.319159916729598,6.1195599494800135
2420,-45.33191048,-51.45222177154872,-24.99998272076439,-30.460564056897606,-41.13200506590034,-47.77005260173395,-37.33646777279964
2421,-0.793742139,-12.764068418748211,-10.887741585926669,-4.144106277939308,-16.31354060218483,-7.578358907836957,-1.1437416645126208
2422,49.67404531,49.613876341916274,17.850378974900252,51.49114612177368,56.126752456885065,55.802149745180905,50.72641437628151
2424,-13.59819224,-18.31097884591152,-21.297240630102188,-17.037002608216667,-11.596836247172856,-18.296895351246935,-18.345695399625093
2425,-44.34131967,-39.47791984046568,-13.082015248797408,-13.465761825882847,-21.712731065275264,-49.11204779498225,-21.116000964356395
2426,,,-12.68533626307996,,,,
2427,,,-3.946343555921661,7.323733902707198,,,27.44055363822051
2428,-8.421788122,-6.1456116655716695,15.824036607688052,-2.827940971713361,10.446516490232383,-4.735490359071194,13.015052289980725
2429,-8.945515775,-13.77805041653949,-4.775336232854743,3.6696686538687073,-6.371312539491192,-9.85970279689714,16.61240682509031
2430,56.96630565,74.60680693943722,18.44513151689429,33.8500695383237,63.23528336119573,61.50294581151904,58.93047274820493
2431,-2.385415354,-4.825779969765664,-16.513827443785,-16.257775801407803,-30.237928321010777,-8.139990347680047,-23.77507907169845
2432,-37.32347513,-42.905195726568415,-27.24938875496581,-17.412454455327985,-37.20416008781197,-39.98710208155575,-19.16738902771465
2433,-17.81471546,-16.94042840618666,-9.235750682469725,-6.455339632880576,-15.550703687021738,-21.68136872998283,-8.540716590872655
2434,-29.81784671,-37.77180068600674,-20.017139973933595,-36.013770890276405,-43.168197196802105,-33.94104821280576,-34.045256941234626
2435,-6.508489057,-5.8100139788123775,-3.681309672506627,3.421896381279121,8.976246986513338,-16.139891022897036,2.109658012688942
2436,-6.5178066239999985,-13.501206915416017,-6.518099197578242,-9.768331237946793,-16.78762704369762,-13.614226887208073,-6.50806412185141
2437,-18.43595393,-19.738123924634323,-0.1472198513323253,-6.35356287184824,-5.7891204684467725,-16.06888374808937,-5.357177380751132
2438,-28.988917600000004,-22.569870801112003,1.1794715630065509,2.659404322872061,-14.109653482274007,-31.390228357706707,-15.814571599282987
2439,14.40620242,5.096969730360511,-10.400970610249448,10.852826623611334,13.385245377440233,12.920409070542348,25.53775203461155
2440,32.62531529,40.97752715010703,17.058141744966314,18.785491082245322,35.363376478842824,23.291278229056612,29.03021670723307
2441,-21.69291482,-26.33629005124698,-26.12472194958247,-19.170953470181647,-21.945767378800912,-25.087370349733682,-13.927264205264654
2442,,,-3.456381365733608,,,,
2443,,,-1.2557934684998662,-2.9182233803353497,-13.8195634270624,,-1.7555988251151011
2444,-6.8406115939999985,-15.59750094454484,-21.19504512874062,-17.836165871250508,-20.942070902923348,-10.781998998437137,-10.6674246003144
2445,-13.4948125,-8.477079099906348,-8.982043080079439,4.188870709047654,-5.122470628186661,-13.610037410546505,0.9114667212897221
2446,-19.41877984,-35.50367777935604,-29.803662964366087,-33.92285582707248,-32.32563619464898,-21.934686698254204,-15.612118990205905
2447,,,-6.8071322451952465,,,,
2448,-13.34020544,-13.532763507452161,-10.557834057721994,-11.264920138419388,-12.700593318890009,-17.65750974893654,-11.155088268375087
2449,31.43127069,22.704628614347573,-26.063106644008432,-8.333292393098624,8.97990068361274,32.02507717565948,4.6525864169240085
2450,24.02337304,11.732780795070052,-17.79695936982869,1.3170777020533149,0.7334908562461884,16.495030273058276,-1.4210332455556918
2451,97.35083409,94.09158506362357,-6.8029651848933375,37.05955552931397,47.12146510138655,88.40294727101978,44.813189281719396
2452,-26.40265238,-27.963431330910158,-18.9188652702632,-10.58113822978315,-20.265656711442467,-34.31046658966487,-10.77143330654336
2454,-14.04723574,-14.497284415957205,-15.430318600640016,-10.728331098370925,-10.710499804139282,-15.245417276056195,-9.047651243460884
2455,-22.88642583,-27.63060714393057,-30.501906871984826,-25.43498307328043,-28.032350522156325,-24.27531841839791,-2.142900001378412
2456,57.44742119,36.495263063123296,-24.23595176260438,-5.804722192711698,15.317496619149162,50.55799438160835,13.318660062104005
2457,6.245597342000001,3.3471112007070536,-13.626061556764364,-2.9760916834930438,-48.37314696150114,1.1209471996045828,-34.101036781331594
2458,-15.30071735,-31.366223187005463,-29.039495776828126,-34.03360797599853,-15.477830061244035,-32.412936921966704,12.590762517153342
2459,-32.07542551,-33.56202274472155,-13.28359001798126,-16.040420943442722,-24.83830163635862,-32.84338074658958,-24.81008418751569
2460,175.2340667,122.795646587247,-33.706248687205985,-13.455650510383387,38.03182930244608,171.18509831694047,55.440313275129796
2461,-12.3209651,-19.97429269757971,-11.358064855760176,-4.010755436511982,-12.82221548855621,-1.5521383535980426,-3.3579698469661134
2462,-29.99621377,-34.620103856078316,-28.763916508887878,-34.62362561619122,-41.2446571953985,-38.538915809352744,-33.72356541816413
2463,13.02428827,-6.4846080809246365,-20.25317942154036,-1.342328627570355,-5.2932643866166815,12.787841457471965,17.142868427975564
2464,,,-9.126462549861412,-9.913370384590724,,,-34.60871934396441
2465,-17.33380302,-18.10962527840918,-13.003664128690605,-17.17522654280949,-13.996697375318735,-16.90807210530122,-10.707617682878043
2466,72.33926501,69.78054394319126,-22.93836511590882,-11.285687016416755,21.95608414250432,83.9170168342327,9.353891919252462
2467,-24.33224658,-30.5637130762322,-24.19005269725232,-7.387772552980021,-17.702116950065147,-27.28124593281752,-3.40896103300411
2468,-9.687580197,-11.187308240142524,-12.283232511692555,-4.409497646490424,-6.270392041990093,-17.965706908464774,-2.8336153204287498
2469,-24.76265541,-28.638507212957677,-15.973127003360796,-19.4337023455892,-23.658526869467202,-25.10001965936707,-18.114126986926404
2471,-29.41921486,-29.0706869398514,-15.0313531582409,-20.662789308148426,-21.71903221107948,-33.02977492088397,-17.177894564035125
2472,-4.606014073,-12.498626286660974,-15.362830898388035,-13.570699107338912,-15.282930160182483,-13.018141934019313,-10.75656891734952
2474,-33.16420145,-34.51361622386706,-15.210681936312596,-14.860751543730323,-25.47076758741184,-37.84665066169885,-22.396340999466247
2475,73.33513834,60.83784820392768,-11.800510587043874,3.6701077484909694,20.5838888476038,69.91020934481837,20.575836219484
2476,-41.3121735,-43.50516150908419,-23.695346011451026,-25.68680597660409,-25.42365491149517,-46.08126365347229,-27.948702862421946
2477,-6.497783898,-15.342626030529154,-9.049852317402797,-6.074834722771616,-23.58647930011604,-10.223005690102047,1.7336500057004711
2478,-12.43163076,-24.482351890158483,-13.443914483919695,-24.19363257823957,-24.19361059803172,-10.568438564359738,-1.4467558231199942
2479,-21.77716318,-17.588095604465124,-8.497289838053991,-9.549105711199877,-20.820472768661357,-33.96975675888837,-18.403403578214466
2480,-31.906718800000004,-36.635388619812566,-19.85638288901843,-10.307809797813917,-26.593968856140453,-36.406254728575135,-9.205544176881686
2481,-44.55746576,-53.003803198752486,-33.537567840157216,-31.868161202006068,-40.192476702062685,-43.21265165248805,-22.77939885529848
2482,-11.00405842,-8.673699691401914,-12.44674587441411,-7.1105802030392296,-1.615234228688034,-12.832124057592766,-10.311157199566113
2483,-34.20822745,-39.27840460749464,-17.810441382150355,-18.21142857012364,-30.737013294370307,-25.335549001080622,-17.299019549951026
2484,-28.11500407,-32.36628272894057,-12.14863980422678,-9.700761539022027,-8.94427168205275,-25.83991583341709,-6.249972772505796
2485,24.03235953,18.225040425052086,-4.9714353836902925,-2.8702504425246693,29.40595965968207,24.502690237976168,1.9403867482431725
2486,,,-28.985463911618233,,,,
2487,-48.63939024,-49.81154207285918,-15.742469693723205,-20.16961363700061,-36.33315401893197,-46.534940612408896,-23.12606768333668
2488,-19.89283617,-18.285325718270002,7.299896922285098,16.079973526958252,-7.1536798268529775,-27.95177706989893,3.3708478681424348
2489,-17.01674372,-35.93302593910903,-25.401932434130703,-26.81386194986977,-30.204232982257384,-19.866886640585868,-5.799438422070269
2490,-47.43040268,-50.214120564996605,-6.06064311722303,-4.123784409490295,-14.36465348792092,-49.276857214342755,11.590833176809511
2491,-14.32746138,-17.795143057282306,-6.712952409090668,-4.803104732571684,-11.434701687477222,-18.62762311501135,-5.913194799258138
2492,,,-20.382943071942734,-11.403658279714275,-12.82388348533743,,-19.935829756745203
2493,39.83884975,50.558196780533656,55.90313555577404,39.94573850495009,67.25101439454815,40.83646010687361,47.02884602625479
2494,-26.20143328,-26.94938175649197,-25.822800116105643,-29.567357994112143,-41.9452724507131,-35.79952727291717,-39.094707581484535
2495,-29.5575885,-34.336331255552466,-15.102963167035576,-14.712710060403964,-25.50210856023403,-35.49440450058064,-12.910366554807696
2496,13.99243129,16.804396582400187,-9.090879528967344,-8.319173975035854,11.77799191617266,7.544335419199323,6.250005762495681
2497,105.03966979999998,70.89195313347578,-34.33811436162887,-10.113395360576618,10.003310157891177,95.47518434721191,37.42256786770125
2498,-19.060061,-19.549100112172894,-9.61542429650486,-9.615425899393973,-15.239145322409842,-22.260021489075125,-9.562866048947438
2499,,,-18.30038752953207,-10.999073658804347,,,-30.7080734845278
2500,-15.12936974,-13.01218699699117,-5.688592587605113,-18.181697753211427,-7.443627142134733,-22.543158775248642,-3.7576882431743286
2501,-10.42396372,-14.138323638985494,-7.706658485566098,-10.602401258051287,-15.732381952615723,-15.096249770979464,-8.375607980439037
2502,-24.53893184,-28.35099861755517,-4.1715292590000175,0.2423538573802065,-18.507195644717832,-32.306969654923165,-7.241803544696312
2503,-20.02823417,-22.482247774592267,-19.490238369172854,-23.721600657164174,-26.73949614191451,-22.86251352112209,-21.19492009121775
2505,,,-11.986316329863932,,,,
2506,-15.77897045,-18.737571000096747,0.2433412236991561,-5.069016830722117,-3.962602135252724,-22.644837223863988,-6.971530660596104
2508,61.85599886,80.06059047691437,15.1495812089796,32.74629695429927,28.850743827812945,71.53223604092837,10.625652988071787
2509,,,-5.368499780145175,,,,
2510,3.284497672,-7.518647646900946,-37.569094688742254,-20.97910623781652,-6.607536169727777,-8.6043742864243,-13.085436070430054
2511,33.27345268,16.491526245285048,-4.496640822469644,7.477307583659054,16.554618539809486,23.428676004196486,23.05359175565629
2513,,,-14.911558521378527,-14.98319705363641,,,-38.33603532391817
2514,-11.16278297,-6.395333720747242,-9.448815276603039,-7.471279748843008,6.784239547918958e-06,-17.760989592808148,-5.328391988911019
