Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
300432,-65.14431105,-64.30871562166014,-24.94547493255819,-48.59570673003507,-60.33437000658388,-62.737943999254206,-49.60027551517419
300433,-30.73635386,-36.899987206976384,-9.459850321023756,-28.6827802193126,-42.53457395318958,-27.879159197959403,-29.715339756297034
300434,18.25324056,-2.7104574186415986,0.7201884435996453,1.269521371493609,-19.423872962147442,10.126050097565598,12.598676879078052
300435,-15.91198746,-16.150629237885173,-7.621057738282689,-31.351936208698287,-38.27211728803158,-21.95749511997789,-33.58184412161922
300436,-26.01271522,-25.231557466893296,-11.527745374124413,-4.3176776645102,-33.7602289161088,-29.25861139020543,-9.442376787577269
300437,,,-8.731802004261912,10.976626742787962,-9.391709027642436,,5.980931003407641
300438,-34.29409675,-35.41701063660723,-17.384042555348735,-24.568045482973545,-39.72118769650666,-22.689448647578782,-34.69189464106237
300439,12.04213084,3.327717990509904,-19.537114476936225,6.231472648300551,-10.875170578969273,1.0463161222799666,13.922300347961158
300440,-50.24406407,-48.13396458350551,-22.560495424051386,-22.82389554059021,-46.359889096779135,,-34.040394847100984
300441,,,-32.56068830360272,,,,
300442,-33.266917600000006,-34.19063692410551,-13.062363135204313,-14.986381016524955,-34.19066132259633,-42.577984385864966,-22.020518806387877
300443,-54.83175298,-54.8317529765444,-17.623895852000004,-29.825723953632146,-46.71756522641739,-51.12045879161515,-37.789662193582345
300444,,,-5.850071513205424,,,,
300445,-27.63822031,-24.487298971990427,-6.9915917597557975,-8.574230592279331,-24.48724061511765,-39.5624285354446,-15.11140124356618
300446,-37.51034182,-40.83679130053657,-13.038026990912588,-16.278549402762888,-37.038081753166146,-44.975356382740536,-15.363931498981598
300447,-36.31927845,-41.28974981268945,-22.491739479830947,-29.30517041426464,-47.09596703222292,-40.35230591080856,-30.97587268566852
300448,-5.528261971,-12.623939742584831,-14.343405866341007,-10.375152101200287,-19.72826657987169,-13.859346660790596,-5.528250528796452
300449,-33.12609304,-39.78058177163718,-15.754413949031965,-8.499897611269558,-32.912339165170536,-25.52928408060637,-6.8736098277782816
300450,-9.368453673,-10.207611160909693,-4.4016758603041435,13.556945931335873,-25.97582447839991,17.031428192889212,6.349295306252122
300451,9.525069789,1.7319229736297626,-18.44319683618927,23.042750189464336,6.814822783445719,3.0357094044030752,44.783862590600215
300452,-16.72931497,-12.151425787343507,-14.94962080118549,-10.54305910490254,-18.453098539626566,-20.84738342526865,-27.80448650254135
300453,-44.50469968,-46.66940486161168,-18.491675342985523,-21.480141857781405,-46.721390340335404,-50.69225918165539,-31.36807826605583
300455,,,-0.7387102863778305,,,,
300456,5.593055115,27.69283680617089,2.8903635075057994,15.091762840732324,0.8183312315714453,-8.821347245663313,-24.693532856119237
300457,-31.02520931,-27.9459677316262,-0.09455399007937126,-6.5426362013101365,-24.124907422816573,-15.89917566406549,-14.077695035710649
300458,-29.23271896,-10.790553219279753,-14.885142995153576,4.448396325874326,-18.030754302043878,-31.86568641848641,-36.9410257670809
300459,,,-14.759398055525965,-16.225087301862807,-18.4394276908844,,-13.046706060432525
300460,-30.39671606,-26.47227410519373,-16.537652610509383,-9.264947197089812,-30.624533855515914,-40.163936088364004,-22.12180603887012
300461,,,-6.565366084636392,-13.999489916532026,-39.62614863260622,,-17.548345560236868
300462,,,-18.297939013785445,9.42669123647848,-38.98354912584754,,11.58222296523741
300463,5.549148282999999,2.331482497916082,-10.023937596713882,11.081484292067854,-2.826004270088712,-1.7358539311821741,4.536428475309617
300465,-11.18123672,-12.868970860128305,-28.854383870508194,-6.876962691856459,-12.869020156352274,-21.023421516838752,-8.972852327438275
300466,,,-20.71053549589241,-33.21147415177623,-52.67685953203094,,-31.120761019654516
300467,-4.0885262560000015,-4.805656345039534,-18.64755057562596,-29.133068809848442,-37.137613886235826,-22.25905086815667,-31.564765682911318
300468,-14.34729332,-22.81397771956636,-25.836316952066607,-10.296817757522902,-26.186546626001054,-22.222974043451014,-12.928035185251876
300469,-6.438119222999999,-1.1937886820599153,1.0768175967373228,9.960124090505174,-7.008458161124297,-25.748917168129488,0.7481893198583611
300470,45.07130575,43.650622449180155,1.7681800416996296,19.439796531268087,20.02212047146934,38.93798108200989,22.054740021872977
300471,-51.38696329,-48.68602296916277,-6.335793258097622,-16.57863040404607,-51.60577007727167,-53.91192441561302,-43.83014327700984
300472,-16.71618987,-16.49648717464254,-26.085690434954234,-24.493655111696988,-22.43512368306807,-28.27831465909055,-34.383361302876146
300473,-10.37780315,-18.218311423718713,-9.428498274081743,-9.966182871564145,-29.95765228628889,-19.678973987899752,-3.695597792748395
300474,31.130545399999995,35.700969432996224,-13.364514218893031,1.6042221486069597,3.1245773838599167,31.686145524377185,-13.544306470220967
300475,-35.98687277,-34.39352201670932,-16.620534259088153,-27.52772411119967,-34.30703321797021,-45.09030761677978,-32.33657655901485
300476,24.80298013,22.290696143206645,-10.445057993169561,30.76593281814581,13.413428425703184,19.891109244183845,16.903171870996324
300477,-3.3099416,8.585159454627277,-18.29478724159338,-0.6339355281021364,-25.23524470132513,2.7718630734395733,-11.519118956692898
300478,-43.36151028,-39.585592084383336,-6.927943805551517,-8.450442574399574,-22.231691913146424,,-25.7334773258597
300479,-37.61482018,-39.88189761254249,-18.947084639779245,-15.970558310556624,-35.94652761721642,-27.776802090203233,-26.85263521996189
300480,-16.86241082,-16.728393029136313,-6.420985163513249,-23.18910401964992,-29.28519797157605,-24.383619102975405,-24.52116200535566
300481,-36.63940102,-33.47941786804333,-16.21591498203957,-15.805745447009533,-33.19755308370337,-39.12243953431756,-20.266575861269256
300482,21.23313842,26.929034966622247,-3.503934633219752,2.933736892572658,-10.927506207437775,-0.9760451364092648,-4.684073204997318
300483,,,-28.31811076784145,-13.691725681142993,,,-13.840063374235125
300484,-41.89144378,-48.7161193833612,-14.325731365101024,-28.409840901859184,-50.272558283957615,-51.07858084499589,-31.238232700917123
300485,3.6429085,-8.457193781314176,-25.618219194748868,-2.688035482926554,-18.73184330627624,-11.470404060142705,0.7638459283631382
300486,-30.93170217,-31.462699241982705,-9.98261204247628,-21.0285779949842,-34.05611543597667,,-23.94084774164809
300487,114.1350861,119.99746235536611,-7.656903413419467,16.598557434064332,97.40176018153784,101.94223430040931,100.04375072356079
300488,-6.164957884,1.835042466620096,4.9199353594790765,-0.5544212993980113,-7.653594525939367,-11.137652105914118,-4.596549025612784
300489,-34.94073213,-33.89431886615554,-12.337169381410856,-17.22673898761694,-37.44836765716153,-39.427414420647175,-29.38802589253289
300490,7.065750107,-12.914431915106572,11.995016871666484,22.018988300668006,-10.20279912616349,-16.575866437259922,28.928183151026346
300492,,,6.231056654405776,-38.32860182767871,,,
300493,-1.42747787,-6.633191336661371,-23.151339766589388,-8.250906933461224,-26.16215602869647,-9.06280686210974,-16.619428048455767
300494,-38.65410768,-41.477981798582476,-23.49964310571557,-23.451341292166084,-37.681008634160655,-45.293941684240075,-31.425266897399784
300495,-16.32095584,-8.890842467511849,-12.958329434526696,-15.342189157227526,-19.123925162067454,-22.08995649872533,-21.24665845467749
300496,6.908737125,-0.4555643233954188,-23.080579117872052,-2.293811533009915,-19.218868720787558,4.415411557480287,-8.571937512792838
300497,-19.91660092,-20.37948296750665,-17.934640997269003,-12.444837777265327,-13.885030070884484,-27.18312830307579,5.40171916695842
300498,10.6851543,18.225027014833707,15.316513766989992,-3.802393022075445,-5.5134236538437165,-4.519886713335597,-6.35755752378937
300499,-34.27800887,-36.03239170213524,-11.512064145801325,-18.649890990592844,-43.233532168599424,-42.298589224344724,-31.31169453844327
300500,-2.88010732,3.1800768634657084,-16.724966134558347,-16.935106850624095,-36.07289570496789,-27.1288078844678,-32.3368412006275
300501,-20.93871538,-20.330259734968358,-9.000795201587097,-6.682531941777692,-24.644389009099946,-29.925769726559416,-11.688005599987127
300502,-28.11695529,-31.71355154876553,-33.82251946631691,-37.69988360348492,-58.58821104484819,-37.919214798602965,-48.647848615795915
300503,-34.80824519,-42.004371849027706,-13.716066154643777,-8.517432921472878,-35.69312585921769,-31.76763654929564,-5.834191362440633
300504,,,-22.152706319820258,,,,
300505,-8.751281898,-23.33501701988352,9.056476152179547,-4.258119506161917,-31.7847898932822,-18.65404902996595,8.987387957989991
300506,-19.71353775,-22.153523619784078,-2.3798453588497304,-6.25008342020358,-19.664375874754374,-26.307866322685836,-6.831567294951958
300507,-51.58284545,-49.15995419721174,-10.774831362549063,-1.573850198202964,-33.833617637073964,-47.138150657322036,-13.979548326438065
300508,-30.04703783,-40.36866735515123,-29.112403995623698,-32.22379630691906,-53.266685844302884,-25.34990628418543,-28.52207985051818
300509,-28.96134179,-29.020374919062853,-26.992335550434106,-3.913445469515331,-25.709463797771573,-39.363532515184616,-14.282594975003905
300511,-24.57080501,-31.62109643801929,-27.9319639903,-28.803687171588226,-38.48635058444647,-13.800722834437456,-29.81375277252873
300512,-11.09353064,-12.226465778815387,-11.902261540781698,-1.7391547843189858,-23.734478409687753,-16.617289581109677,-5.793872627030282
300513,-19.91097146,-21.0682579183456,-19.393993163487448,-19.975952081191906,-21.464393286091976,-4.3657711044985845,-19.191585683854694
300514,68.41142091,16.56899638507372,-16.140945599977364,17.0164434252283,-5.9173229004407135,63.7767386018373,54.52480447836154
300515,-27.75150627,-29.866075182822808,-12.516445850167193,-9.592407315472864,-31.49819261030392,-41.850727571533774,-10.582229320981225
300516,-39.85519937,-38.6432214961388,-16.59898547735813,-21.084260132357024,-35.71783744901376,-43.58760526603701,-21.12696115250693
300517,-8.598050119,5.779750802666994,24.03861184044991,26.782836947648224,6.8695986878189785,-22.267120322094573,13.109212515275994
300518,-17.65645354,-23.24469832282089,-7.494691728803192,-7.402095568924582,-14.99230522878433,-56.19553890390091,-5.124040196673351
300519,2.772983572,-16.929419562546745,-5.7377811913565075,6.887996968348031,-14.828598238497715,-21.63734716700069,24.472390366858892
300520,5.003383726,8.112743925087116,-16.95991785148334,3.627866539693536,-22.590806566827183,-13.321806801706936,-22.060996977947312
300521,-41.70427581,-39.53771521628078,-9.815803024111778,-13.694665436122575,-37.1300379989978,-59.80142553758006,-31.312548549415716
300522,8.187015212999999,-18.98004255128567,5.094569584741727,16.340821284057625,-17.310457087851137,-14.159661901462286,39.86786316287374
300523,,,-2.574175345401797,26.674222953934606,,,
300525,0.8218766,-0.6150367853180683,-19.640781190814096,-1.9907549048038264,-19.08632137815968,-18.999301052065718,-8.264254153873129
300526,-36.77447222,-39.47148355446542,-22.020441401011947,-21.485753509881807,-45.56268972783143,-54.0141136511709,-21.743683327315523
300527,7.135882869,-3.833331634195292,-37.17603061053188,-28.696769415380984,-35.68616945524858,4.3003174573557965,-25.031494183037356
300528,-22.26474698,-24.33771297651246,-6.338328680163152,-14.07650503929193,-23.60368462518548,-31.564759449378013,-14.713692709520302
300529,59.76072474,65.45986907270564,-0.9216822283761859,58.88386823165717,33.93203458172928,46.2491212050045,35.606322154474476
300530,-32.28788399,-31.136304030897822,-1.7504856962545223,-11.518261862819589,-32.39060974577579,-38.711190737053705,-18.91430983401517
300531,-15.63932068,-8.262907242942397,-4.347324455042179,-0.2730481685731978,-14.55855501582649,-31.82568858329689,-9.043642901105652
300532,48.38825396,35.05289835349268,-17.752028907299653,24.668696454020647,2.964060150294845,34.25308566464611,36.74240984015227
300533,-51.17260278,-52.48552265949576,-24.156381649107107,-21.567419869840933,-46.54884743592246,-57.361280064139955,-25.84751258552479
300534,-43.29834698,-42.82863048238193,-8.574772204543535,-12.781473026046983,-39.80259187239214,-55.16753389858052,-15.485610324400179
300535,-33.66012323,-35.8989613901316,-13.805585323151359,-13.287004306431616,-42.27660316090642,-45.82221283731239,-23.81611642805136
300536,-25.93686062,-27.53825382311734,-14.890320523674061,-24.005995618044352,-44.717605036368724,-42.60802891832866,-37.23176633461108
300537,-16.45784835,-18.773636790211345,-20.554374430393086,-9.575314435803984,-21.785413147728327,-29.50370720645158,-6.638846523264464
300538,-3.363114817,-15.763270013181716,-6.7463118965613305,-2.8037733785004293,-22.70592238917959,-19.022832150398315,4.192885760252828
300539,-28.75659074,-30.467714947352533,-4.854519086035635,-15.366372723862375,-31.530118113775096,-40.63813907912518,-17.490837349888356
300540,-20.52811767,-21.252027047995373,6.573677683310431,4.625360134523171,-17.920341784688272,-32.0315136951008,-7.36786228473375
300541,-13.74696323,-17.087715848812078,-17.12124790600984,-12.300269525419461,-27.418718979662003,-26.82542494119492,-13.291155285357814
300542,12.50838791,0.6818436958989205,-21.736604538113298,-14.191910857232196,-9.129288163182602,-1.078350032915132,6.449118968051826
300543,-31.60465513,-39.82789583946277,-36.40748356161348,-23.0093722829387,-47.07911711630721,-59.56521927588229,-27.021637206540042
300545,-12.78107374,-11.952930035381758,-21.77253573582747,-9.157778821777518,-37.386123835308155,-35.701684247731436,-28.80904181390397
300546,-17.55409898,-10.855864195610843,-4.032317803491714,15.777315425429617,-11.59538867444283,-30.94496222218089,2.569901378429873
300547,-18.20519873,-19.89532470994615,-18.955588659742943,-16.136175465086055,-26.063217825072478,-21.7273646687618,-3.0145903177007383
300548,-22.52579001,-23.770723095081987,-21.7267947666504,-13.229127957299735,-35.79120603507057,-26.98520554157669,-29.83844918055845
300549,-35.74566846,-41.328277548054,-7.500789554986597,-19.587487290020434,-42.5143865709117,-35.654106038503265,-14.922838197149613
300550,4.835580161,4.416342676092566,-24.350675003592702,20.025040054105013,-4.8561971461374105,-14.071307049747295,12.180158289445965
300551,-33.59111765,-31.954470749262953,-15.062194935889403,-11.453227535065167,-35.324752414614835,-46.04723248953144,-24.417509608553576
300552,-22.48095096,-31.417191894165,-22.88919381385455,-18.459436526578127,-37.317491824653395,-33.967025974277426,-15.953373083591735
300553,-18.86519778,-21.659074692417807,-6.074407045473441,-7.137685649247673,-27.80125268273955,-30.75469169552636,-11.105154492786518
300554,42.03400731,24.86422633414824,-41.0063469446712,-23.30012027337183,-26.40932184307321,30.46732588842247,7.093487958869793
300555,-27.85398248,-33.316590340375605,-14.418184557536625,-5.489989113134486,-33.536884080875176,-45.953181747467156,-11.83442723550524
300556,-17.41385131,-21.22313741390046,-7.780516975760009,-3.6710436523361034,-28.886242263532964,-35.48824287792559,-2.3355918177230373
300557,-27.62851951,-34.63299324488723,-19.747179511690593,-20.295044786183677,-36.58602613338188,-38.27183128416589,-19.03312945090072
300558,5.123074171,-6.6978052736378135,-27.92192279235725,-15.716731642231906,-28.3805706869804,-6.439728126548716,-11.835370293728307
300559,55.80962446,89.71769398406244,25.4896604368226,71.26378867792279,65.19704765483574,41.88616479971961,41.70887349800403
300560,-48.56007483,-49.82848050884803,2.8169321730137318,11.685980624717507,-11.762236299190366,-37.71622996958628,-4.685908819024641
300562,-18.96855393,-23.228133951528967,-20.7592482034578,-19.107547066161718,-40.087712940429924,-41.50461455068537,-28.011639745128125
300563,-11.62316905,-19.365863205484377,-11.987256957304096,-9.49106560532692,-27.06433546846313,-22.74503971385809,-13.026845204653261
300565,9.023995093,-4.74966035080644,-20.80453507165113,-2.554688748803724,-26.680313314764728,-7.086262613646077,-5.56862454177427
300566,-27.48370602,-32.68558985571822,-13.978627268191055,-43.22722236691353,-35.225769926156346,-23.506767429363475,-34.56041780868156
300567,114.5495068,113.68701776747056,-5.3824177333115495,38.51984296067881,26.987576959588967,99.83999259958306,19.79314180707181
300568,-14.55710023,-13.863901985675616,28.562586329417357,48.12658901390228,4.856290997583379,-9.243320851994497,44.4012114641053
300569,-49.79917697,-50.52427765534196,-26.706239126701426,-39.65980836278522,-47.24003084176438,-57.32573616390564,-33.80405050737186
300570,-8.511903889,-5.169477785457522,-17.65565764407122,-5.0088205016739815,-23.60148682824059,-26.059320722915764,-23.044089131637946
300571,68.35537182,43.497027747519226,8.738355887073856,54.32590505171108,33.78047645658282,47.945313381692344,119.16789459673029
300572,84.92132719,81.12600187104877,-0.017435112297181643,24.9746766609414,45.233452249138686,107.03421949571896,40.06897631605232
300573,-34.13635049,-36.643516168292344,-13.21904640051368,-19.256303318268976,-42.07517403060521,-44.78696365786663,-20.698038129810527
300575,-30.27223076,-32.413291641838136,-2.353677256659904,-7.060070374640636,-32.71111299592039,-34.405971831191984,-0.6076425001165675
300576,-19.95870872,-16.030922475518995,-16.339853015273476,0.3184313409528849,-25.604934147124467,-33.960732011019324,-11.356149630316555
300577,48.27507189,39.210275368382376,-5.481478236866821,10.33619354357025,5.749242000925058,31.68650167062773,21.013783545102086
300578,,,-1.2637802890698158,,,,
300579,-2.695896793,-12.588999573832606,-21.311411367340032,-5.27578766062703,-30.63070510038336,-6.390241679000198,0.266507942726979
300580,,,-11.475833803165205,,,,
300581,-18.14542468,-27.42445933421001,-17.79383718213614,-15.312037096756251,-38.04965792377902,-32.79722994936514,-8.010441594437845
300582,-35.16858976,-36.438766745720045,-19.934908209024986,-12.027950969146394,-47.71397782661933,,-30.30622930197514
300583,-4.958969166,-9.387120874300804,-0.6054158318375079,7.506801165047294,-10.566447722616779,-16.775040365176796,5.472375497736137
300584,84.64358335,62.67616695390252,-16.009358333350534,33.61959849057128,47.221005208937704,76.49138450392138,89.8246460307395
300585,-10.46000595,-14.913008937836368,-19.575251910088827,-18.70371137838845,-43.712770146790106,-29.021019939728,-24.575326730023036
300587,-19.14090961,-12.997801938410936,-2.9685255335706096,-7.572350979116804,-34.29415921881922,-28.770580404863054,-18.060403541361136
300588,-36.79284806,-47.89265600941603,-39.79612196465619,-37.06777090285888,-51.530169458731955,-33.667949671715505,-20.69771174148
300589,-5.283042708,-6.404775633669968,0.8552096421709621,20.510953335108365,-6.803636108133492,-0.8865657018652273,-1.4483125077886627
300590,,,-24.193529816795802,-5.124877898100512,,,-21.02702267010509
300591,-40.41818103,-39.45998622199009,-6.460287667966369,-24.86492264767777,-38.49559808173002,-50.07305730702238,-25.974110843399025
300592,-31.20455567,-36.99011494418303,-18.33960307446916,-21.790747895559825,-44.54317004218036,-43.31874545929786,-24.086469209442612
300593,,,-15.515086396656574,,,,
300595,80.38942347,52.25643015122146,-0.38371857497171424,39.30436562039888,14.96121464458946,29.240724000510877,59.73270618440434
300596,15.91522505,31.528310377409237,33.15890817785421,68.72162612636095,16.154060562979744,14.141026619311138,32.23417341199975
300597,11.21743784,2.3678663109412583,-26.238597180245808,-0.8204899654570386,-21.929167726312393,-5.102942641075604,-22.051799178722806
300598,4.593529563,-11.867713899948075,-32.729085733025585,4.535681555102,-23.260527210101753,-21.14149919867939,6.429220502898625
300599,-22.36069287,-18.736567654127555,-2.443590802602158,-0.7162228111451174,-21.812343610508954,-36.087788207723584,-7.938463356128079
300600,-17.29249073,-24.39202062163599,-16.958174303321517,-17.727635310236426,-33.91519121818607,-31.992758015697063,-13.318019222146535
300601,180.2221354,95.99744952261608,-12.656108772968713,46.260265311467045,39.93800133273921,231.55294598607932,96.89687753250955
300602,32.09756974,62.38542892223993,16.890546515221104,48.02506432917821,0.3495400759735645,20.644842542578193,9.506618182841644
300604,112.4162973,127.77654454734731,7.838399303598265,74.7017247731959,32.65610793819225,86.51467880461365,11.758324759230199
300605,-10.1228658,-18.008865305714128,-22.9684353550033,-10.913763649098797,-33.036406410508306,-23.942104320163203,-10.951360689623613
300606,-20.12647038,-14.50648895754384,-3.603945055281943,-11.200213829612693,-27.94550765662529,-26.66883131347313,-32.34153858808184
300607,7.86997441,-20.67641200781116,-32.20401094313371,-26.057174027648223,-39.4407809171239,10.852255592692163,-10.75192820473133
300608,-13.92350612,-16.048820833281752,-22.21477113151937,-17.124297307673064,-30.097829269412014,-26.01622059476089,-18.443260484666524
300609,-37.58398896,-41.67510881756837,-16.467543280633127,-15.58699864376234,-33.84061742858655,-12.486448501714804,-16.92267770132251
300610,-29.13003704,-30.070552314648555,-8.371746019093585,-20.653621352399377,-38.15761668144768,-45.043320259983005,-23.58807250323029
300611,-31.844187800000004,-33.922599292111286,-4.017450204831508,-12.597632363756896,-35.690571732686976,-46.756134262114855,-18.71585669679414
300612,,,-20.71526804626076,-28.369854808891912,,,3.1626297810037007
300613,-1.740220696,-9.005057478490253,-20.742749954006488,-13.203646979779446,-29.88273721937261,-18.969090398850852,-33.898812792794516
300615,20.47747162,6.321730136580395,0.4871666057219892,20.3836013874505,-3.5076446094417966,-1.8517024930264083,11.189735795705902
300616,48.5305976,41.158578453667324,-7.410926083150259,10.144233168292805,15.775024519033833,45.37506505846599,24.71231051632914
300617,-34.47617919,-35.99580763777505,-13.375862887701494,-17.238922292189212,-42.28155139726082,-43.975429584213295,-23.93041580494452
300618,100.079534,122.54446409713543,-11.926174883532946,-12.514855891573095,2.329100639497761,118.4962548853567,-12.609004592887304
300619,-9.674166574,-17.01476640441274,-9.468529195585626,-17.036356657306403,-40.731474502187965,-15.93203063912939,-25.13033540202447
300620,31.59501122,33.517745930919986,5.191795037505709,32.76856408624997,6.747251597454418,21.39626625724318,4.295210853675835
300621,2.400094611,-0.502640870950255,-7.109254333701952,-2.6372259725456537,-16.677045809083204,-11.101153063282055,-2.401447760275832
300622,-19.29385616,-18.917926944612905,-3.2280393308893207,-8.170832733605469,-32.43997299571625,-28.84171580314637,-17.29005956403028
300623,-6.08495286,0.6337296126034175,-11.01130080189936,10.375843827661658,-16.752925236299298,-8.796186355696333,-14.876361867128153
300624,,,-34.62468290202868,30.913601362192196,,,
300625,-25.23475851,-28.063725720724072,-13.923059723005993,-12.421332113024652,-32.873562567516515,-34.78556952182261,-14.301498824943616
300626,-32.33094921,-37.05979781326789,-31.89006144308032,-39.597017490866854,-47.03265167554221,-36.8670086875548,-35.2419954291016
300627,-16.52225526,-12.63778536322894,-20.96370146076154,4.914216912701597,-10.535910480080693,-5.451603707221499,-0.565210174656805
300628,-3.843064158,-5.681296300866923,-8.648897153693847,15.076946068084832,-11.173845038054221,-12.261026949701293,0.034208019969161896
300629,-27.49732342,-26.35685631650383,-25.04058954311252,-28.88502400990997,-32.64948652908187,-37.74108158788029,-34.175326256360485
300630,192.0934413,159.98740650095925,0.9979334872561862,40.045103030899405,47.312993828756284,202.12655890165385,42.460419778469415
300631,2.301282248,-4.231473034257494,-20.799900477245878,-14.002195810221753,-20.38430477637464,-15.894433018166351,-3.8948526870840494
300632,-18.86088473,-19.445897750448147,-10.863624582432095,-8.179023978861345,-31.50145634049609,-24.820065911284594,-18.751768339558442
300633,45.74467755,40.78090532325101,-15.161622635601187,43.98059327075591,25.25759781413344,83.15923095951798,23.432017221131176
300634,,,-28.649523023336787,,,,
300635,-13.11657101,-10.273745212091,-11.945750544043221,-15.6635145292927,-37.244416201629775,-26.039786003712678,-25.79708975693343
300636,-28.41711983,-29.37525667853108,-13.606844203939106,-19.48772987447387,-39.10303986882296,-33.51267556962597,-24.26804263242221
300637,27.46347808,47.15786007422946,33.93705051592772,54.51598120061887,28.040810193771467,11.615561456912696,22.07446421150205
300638,65.20998429,39.91154460330275,6.912151144869427,17.440254700244772,9.257317937293852,35.005468909909524,11.020411357996498
300639,7.188857619,-1.0154847317297988,-31.851390482684852,-27.39086502500421,-27.76854501972495,-5.3981155532105145,-48.98460895377961
300640,-12.3032744,-15.630137381207698,-13.732108093696509,-5.937673844408897,-24.88517081270411,-22.468815740314845,-6.399643620936412
300641,-35.89637943,-36.99639755548665,-20.481441374172505,-21.74545301195581,-37.14197451359753,-42.4063585101713,-26.536477854159603
300642,15.42525363,-4.102275356979956,-28.315984675475143,-15.003723462522045,-28.095119603575483,-4.356672615972224,-2.021862735333813
300643,-16.04143131,-24.579597954993115,-5.9236516735856615,-12.758558075262284,-29.224664406225124,-27.32479127537496,-10.482018770507453
300644,,,2.437380915819376,,,,
300645,-17.31662664,-22.285318597535802,-5.706456263876048,-1.4021302452232876,-36.28466978291094,-34.83797760720007,-12.643924074049597
300647,134.2724881,79.72190498728204,53.30129678335902,102.75043212598915,67.17352306502387,92.84631831663204,142.78494003516028
300648,6.503652889,3.21673715363473,-2.4437971469421167,1.8313486972600268,-34.86400592202963,11.688037704433608,-21.349689322294182
300649,-14.96505147,-18.941625805326602,-12.205634137714204,-24.394766281439605,-48.99040405989199,24.964979377630076,-21.08759845483339
300650,-10.09815613,-12.993175303789586,-19.05770385081853,-14.84552907330956,-35.13677669025256,-23.69868687213829,-17.86500832289598
300651,35.85974895,34.143568602696625,-2.087722129966852,0.2403358936424293,12.503634779002404,13.128782634886106,15.571695715555348
300652,-27.46488823,-26.73533007725684,-12.470075078260155,-17.932136072365672,-34.447380625496,-34.38923507107688,-24.185673210880772
300653,117.1960184,94.37914228127258,27.06927779470519,82.70488736588175,47.385383233812675,91.49955746923305,94.84781265374501
300654,,,-25.994566104839507,-25.823227065818656,-24.52486882781633,,-12.531181201708195
300655,16.34996381,8.897399581222643,-26.07626000238789,14.227064992495134,-6.814771378177477,4.270394220293007,1.6092633772550655
300656,,,-22.00906207307087,,,,
300657,-43.8218311,-40.40558046729063,-12.810731702175696,-7.252991758207372,-45.824990489560655,-36.24789036491021,-37.28783019247586
300658,-21.29980444,-25.57534996034473,-5.75770971748416,-17.704325667929098,-34.613446967615005,-38.12212863814565,-19.72213711093077
300659,,,-33.45514609633513,,,,
300660,-32.72427954,-36.69529621256113,-27.11003159747149,-27.85003054522076,-42.58902319905605,-39.97303658926421,-30.826739906131305
300661,115.8636508,149.11895722633014,17.88505225983652,85.29622330618866,67.59703383411781,82.76959447753578,30.732552570177607
300662,,,15.037161438588418,,,,
300663,39.62703614,2.890185545208745,-33.6763114230075,-10.118479003677626,-7.898670945813546,29.549035929133115,45.20949563179565
300664,,,-12.625192680197914,-17.641120494423966,,,
300665,-21.096891600000006,-22.99664174316688,-19.09170690339668,-15.960009004629605,-45.011965608210886,-36.992711820080544,-24.067580147244467
300666,73.73719684,59.461385110247676,-23.761921495011983,4.186289090266039,-18.06352632802448,189.0462269035899,-20.22707807062034
300667,71.2325068,31.78533174502491,-30.475676119096395,25.64707297075985,-14.671034652976155,59.410443299901544,46.89414079025127
300668,12.98400474,-14.830284560122585,-30.07523511156353,-29.615863139952,-35.715796291056854,16.376123518088328,5.454777829194013
300669,-15.97946067,-18.279186854603925,-11.596662530502488,-8.55897324754662,-26.8343271908541,22.509844269935567,-12.607510701232341
300671,48.36959547,52.934779553184306,-8.75486624299805,38.393533151673466,7.733506406685997,,1.3614086695039165
300672,104.8205243,93.50255174854641,-12.821793434370663,0.6638941401662546,-14.53634060328548,,-16.328869147143465
300673,82.5083801,87.86956376648683,30.42195572260529,67.39297306361756,61.73457655929275,,63.09161395687249
300675,173.068936,166.6518159661578,-18.488261903588647,-4.184766620358982,-24.558747510998398,,9.216610312555897
300676,73.19541367,30.81345676957601,-51.136817726571124,-54.018344995410224,-63.34895735795107,,-53.3455086547128
300677,14.59130336,8.809369970215798,-23.9902345658974,-25.13421683220329,-27.45439791163703,,-12.273811748846715
300678,348.7666488,230.19711496118447,-30.728260576810705,-21.402666768095703,-42.732625532802814,,-3.1062166620501763
300679,-29.9700697,-40.60208374697222,-23.348109434964428,-31.85391098075264,-47.6190919780715,,-26.51119602600618
300680,,,-14.102127452731741,-31.019332052721893,,,
300681,62.37440665,31.60007247784657,-13.480893826731243,6.983268543212584,-30.19888044751797,,12.688616942202735
300682,,,-17.381887602480777,,,,
300684,,,7.407948400590093,37.6133507816838,,,459.377190439724
300685,,,-20.484934814161424,3.625454494423908,-3.2597592735266296,,10.972904386770164
300686,,,17.26407177633127,44.53745200420735,14.063383809116473,,36.1233615213776
300687,,,-24.12149110668528,-9.0690973788641,-27.20594650546732,,8.96478774279672
300688,,,-7.648660294159704,13.19396686094445,-17.605077708639378,,14.172789528780159
300689,,,5.949163979463989,2.7614954851293394,-25.251817294356872,,1.876330901361212
300690,,,-12.239851424490533,-21.17835547419572,-41.049352850754296,,-27.27344275388881
