Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
300586,,,-23.857515178750077,,,,
300587,-34.60334233,-34.18571926960862,-8.478461679898707,-27.15462103583036,-23.91008825590189,-49.28763863306143,-25.110231623155688
300588,-50.5859451,-36.989766720783685,1.0155981913555712,-17.058641321697078,-27.29589255627555,-58.4544415450073,-48.39668911148639
300589,-13.68106639,-15.995881235890751,0.08896506131048643,-31.402522218711706,13.941478734822233,-19.29965210075121,-12.667724729921767
300590,-25.95009786,-17.715008242935546,8.646242377172374,-2.8884595373269595,8.325962689290666,,-19.749115490264305
300591,-38.90681363,-38.585280188001306,-5.2893421222050545,-25.19587903560343,-24.206413608946647,-49.557555367248106,-23.28399898039576
300592,-50.53785989,-49.21534118277486,-8.571468978067054,-35.65470018291317,-31.297747406032357,-56.71775859539301,-36.26673187747757
300593,,,-7.409681934715606,-26.869060305748768,-23.341620738427572,,-31.235426867641024
300595,32.13462769,30.596184220034214,3.103878224540413,-3.754126863269746,32.60538688352605,17.453017072942245,1.7754800097488976
300596,31.69897568,51.31817209227811,1.9332203787884028,21.877632037492734,65.22259938886113,5.457823080428216,20.896751367457245
300597,-28.62755739,-2.6367828131022786,11.879198042994974,-4.802809812007003,9.215059250531432,-36.18554220453277,-39.708034484959796
300598,-27.77119103,-27.771191025528324,-3.3996406450000016,-31.26021140204507,0.8943349921263222,-35.47049314697111,-43.43251568739375
300599,-21.87228041,-21.480860534035607,-5.377402618457849,-17.516486775994554,-4.80290786003208,-33.077826719217754,-16.499774741468553
300600,-41.31988199,-41.285378081233475,5.845763404449711,-30.444886013655072,-30.568106860876107,-47.69183864502524,-34.269837534145665
300601,4.481110535,15.125646076281841,-11.507274971869009,-35.747220831323716,25.852219488281627,18.366963568408465,-26.119916732194554
300602,15.2191312,18.31748885269211,-10.322873694090065,18.06761688141412,36.50496170337485,2.3272626062205592,19.19426477084054
300603,,,0.26837914022295184,,,,
300604,6.10987025,11.665570836679628,-24.16213870375821,-3.956143120525735,34.256449940386766,4.5943029733411365,-14.973517735225615
300605,-29.46959334,-29.061927589505373,-2.7330338040337687,-19.40511835659835,-11.064143032409255,-38.45206381059111,-29.19833642135077
300606,-56.38891687,-43.66669170481307,5.405339005060417,-16.611892421689078,-17.1907506358699,-53.522840102314476,-37.82185241384622
300607,-50.5397615,-45.382839191413076,-12.847002766550732,-44.669924971839706,-42.19041904743682,-55.9881035308982,-50.728723114679745
300608,-37.68203934,-30.70373642545259,-9.485930594032087,-26.833452356267014,-21.89129716333953,-45.63555602483944,-39.504729642607096
300609,-34.36726067,-26.236020590544033,-9.703848476149057,-15.51332290485281,-10.567945212236863,-46.40614277701707,-32.332703466958826
300610,-32.0274036,-33.239151075734576,7.0304977478568675,-21.29255718825516,-18.816892513088106,-42.36528781363078,-14.606007030378713
300611,-44.17073109,-44.96920129322262,-13.763287529449995,-36.27607436618047,-20.527239381871574,-48.90097755626139,-23.734130463674564
300612,-63.92407076,-62.526850021410944,-7.413753395770472,-39.31754348006147,-35.2530655245104,,-44.91691137168541
300613,-61.03645648,-55.414874352702505,-15.649675218409731,-29.88909361279223,-39.23718673789078,-52.18179640238293,-45.94855576230964
300615,-9.970606669,-10.795996146712929,-4.842720491514685,-17.256472908683072,19.49823867920486,-15.075543358718624,-11.559646472803474
300616,-25.64465764,-28.43298297763269,-21.390374860762503,-49.27059516943678,-28.49866072058313,-24.89545320947045,-39.93643738648832
300617,-46.47273196,-41.32110709953807,-6.986916704979995,-24.49489092654285,-25.767833312919073,-54.870464459077816,-32.26936674237525
300618,-50.59940665,-48.98069740719744,-37.16847827137351,-41.764743352726356,-57.2097862820804,-46.401788831928606,-53.86845533214724
300619,-51.71208526,-47.739052213242296,-8.621402697145674,-27.325006768791184,-26.57796339325983,-55.93906445446706,-32.697814456294296
300620,-4.166229618,15.283904917980372,0.8110278156417738,22.435154200825668,42.842212170627114,-6.255884980723481,-7.6218676779941426
300621,-26.64844403,-27.55404233575425,-10.614491419682436,-29.39173940955911,-22.59514592707592,-34.36796177643128,-26.831579252252716
300622,-40.07249708,-35.23203281712822,2.5157685527223306,-28.90565077119061,-15.102283781485704,-48.03800084301627,-25.570418460768906
300623,-42.98119842,-41.4187122018831,-29.4925732422166,-26.44041585282769,-26.23588469531857,-44.20265518895153,-40.354262927107776
300624,,,-12.479513616251536,-42.994717725795525,29.11951633653571,,-48.985389246784784
300625,-47.75105976,-47.17522419406978,-21.506050845292755,-40.98962442967015,-36.002491735823824,-53.34065139081007,-40.16822406765861
300626,-41.78865458,-44.734556132964585,16.233026955736012,-27.354566720724893,-40.297747758747285,-44.622499293021534,-28.79088174315001
300627,-33.05623098,-23.857822398092452,-19.92831216065448,-25.962718382925768,-12.000192433768175,-38.693297994328034,-45.83910898576158
300628,0.788814715,2.2028817850721305,12.483524078537855,1.2217609866268295,18.800937742081448,-7.9450400244699635,-5.3283110156023605
300629,-46.11887671,-47.154418018727476,-13.368598727751813,-37.240549347146185,-44.36356861046522,-50.38108908693588,-44.775412719575755
300630,19.78713462,24.805856201321745,-15.4179277049453,-24.209301797584672,11.394912531083643,15.351896175544775,-20.914626505320875
300631,-38.41292166,-36.73652138848682,-13.387891115367427,-35.974554881093795,-28.704857113102733,-41.806184916128345,-42.1099579259378
300632,-27.93437076,-29.92158049016892,-5.217339664592712,-21.412288193020245,-12.646242503839856,-38.66465469471139,-20.18501309056936
300633,3.400563956,20.581498262629022,-0.6493001588968927,-21.679018371690283,29.829513337070818,-0.09851112805231432,-32.335599914983725
300634,,,-27.391684724612013,-51.224559074908754,,,-52.3763773281703
300635,-40.45472562,-41.91936073009743,-9.874624804433008,-34.43559520458126,-24.83239885538239,-51.162514127439565,-31.47465287485889
300636,-47.73281082,-44.28897798690481,-2.662438772561304,-30.22872744873282,-31.402083776827013,-54.2939633406768,-35.15786769284409
300637,0.579834274,15.851172251695836,-3.4317064577794154,1.9509025696498927,33.11497609533441,-8.623019402109321,-4.415137269039371
300638,-16.34279938,-5.810274169151574,-4.288238647394394,0.03761487139219977,10.195508850514301,-8.441209471326783,-10.406484101495018
300639,-58.49811991,-57.8991232724718,-12.920411043180092,-38.13924190319463,-41.65255018071042,-43.43559355471445,-46.6328672394716
300640,-34.67856212,-34.745124667075274,-4.483371054805763,-35.26776547126956,-16.359631106549045,-41.886717470290414,-33.2580473145593
300641,-43.64113759,-41.03296215931418,-13.043476112754504,-35.918292369330004,-39.720855289607634,-50.41203496437498,-37.2687341941114
300642,-33.10499722,-34.114977973932646,4.91851140072368,-36.33658461256986,-24.10424278731284,-33.74892851873139,-33.95242719066391
300643,-30.0198229,-31.50711160034852,-6.115805432446718,-38.249817871651786,-17.398120179454335,-40.30830853414143,-20.65630898924497
300644,,,-7.821207090208926,-46.18599804840853,-36.3454204367069,,-26.886584208592602
300645,-27.21435996,-9.804471581556227,22.88109186995104,11.201118513836297,25.26009332246428,-39.15207835780519,-9.949989412725824
300647,42.38575812,37.79851615243044,-23.81901023396138,15.262315046583707,76.19290473284647,31.4632042305572,20.554255951171665
300648,-58.30597664,-54.8889012602894,-21.298077120874375,-42.70217278875014,-36.68766147535707,-61.72784683014483,-42.6786066427063
300649,-49.17056815,-50.66424183017286,-16.34690814520986,-33.392130554839405,-24.331288492978697,-59.27210445583444,-29.9018214846526
300650,-33.59990987,-36.873766314805906,-6.4890250395429945,-26.79135771715816,-30.382953596938645,-44.502074269186494,-30.74458358757323
300651,21.03018669,37.75740570356074,23.23116358794968,9.068969047208752,32.53626495367223,19.75997488216284,4.227494173006452
300652,-30.62437801,-25.3457950630512,11.921838489492151,-10.347670996927883,-8.125137105723601,-37.08942285049493,-15.99789379551142
300653,44.57132084,72.63565021641863,15.112158658522267,-10.275992560064783,90.93131564973531,19.88070781286615,3.3559409289118047
300654,-28.61054004,-27.56832531642024,-7.879219742160615,-44.06332315532603,-38.95182257946897,-37.50116921708892,-38.71818414627434
300655,-23.6698353,-25.54633606765765,-28.58651482613457,-26.717545161091863,-7.0920702602036085,-23.96744661081001,-39.683458513501094
300656,,,-6.485550136670947,-30.579133221441086,,,-35.60883202580669
300657,-45.21123328,-40.600375035868986,-4.940590503268116,-7.9031957958737635,-14.505890972661073,-52.8470341176324,-24.112009753063674
300658,-44.13990893,-44.99127258230397,-16.089485863372044,-39.709707788656594,-31.949512450251756,-48.41583132517332,-25.65122379478405
300659,,,9.514469080061284,-6.113829025144748,,,-47.829834196908074
300660,-54.24816564,-50.381449357293164,-2.5954920679817306,-34.486156377756416,-38.64826164077749,-57.11131543271762,-45.547784811704766
300661,-10.8820806,0.39882211321937705,-21.28202583458275,-5.6156890821846055,17.22991123624862,6.867981000635347,-24.83078466870512
300662,,,13.615836907286072,24.818816609406966,,,24.0910833760849
300663,-0.022583036,8.465399686710963,1.1024538393258787,-25.40409340767671,-15.716293921695346,-12.813193875382344,-37.215340573101976
300664,,,-16.666780636448408,-44.367744275828535,-36.1125959865477,,-40.65022280174345
300665,-41.80863421,-43.35809570436351,-9.945243035827607,-41.988215893925535,-30.98772463079484,-57.53397794236622,-37.51634519602136
300666,-32.90099163,-28.807214029163397,-9.475387203804427,-22.90733572847777,-14.5222088739156,-32.054269242257995,-36.77965717288085
300667,1.302430955,-5.583703091520031,-12.139616495434256,-30.678996014102644,10.508656993141985,-24.177561688463555,-38.22140304675619
300668,-28.55049316,-40.80865635397,-8.720688371018317,-46.83160528467813,-45.585297523308974,-40.22055546319449,-34.97526043375526
300669,-30.00432673,-26.324514196891762,-9.081885428562874,-21.58357330519668,-8.160947300755971,-37.87485022122063,-24.936512296378588
300670,,,0.9278629245923042,,,,
300671,-30.8475751,-38.1468210040409,-33.308527152525805,-34.02216951833802,-25.743091536054212,-28.57073150851749,-39.50282159139265
300672,-31.80033267,-32.23878833020072,-19.284810701830413,-36.90610338552359,-14.969684380914018,-32.391419185687646,-31.03507542919758
300673,42.79475831,43.941257425051184,-18.12249821945775,-11.322779156970984,41.436523221745965,34.533367568517214,8.487036485990009
300675,-32.55276096,-30.55038732822836,-26.466490413014,-41.28456677236829,-33.89626763404028,-49.21162197834868,-45.124864300921885
300676,-71.45200521,-69.84749371330005,-19.47483739737207,-58.137393031239704,-65.5575757043514,-72.44698847467951,-63.26631584556862
300677,-42.00612757,-41.68808917464412,-4.181226975108854,-34.41973799737686,-54.86195135492233,-45.466157987900885,-42.8620837068636
300678,-41.64550106,-39.31132110570804,-10.636342869616,-36.01815918110397,-27.326268072287146,-53.492281310340225,-43.743351249977806
300679,-59.91083291,-59.261749204569035,-11.69930512528041,-42.119485421872696,-48.064437044876755,-61.46144180285551,-43.6043883732389
300680,,,-10.23209898221169,-63.382092188610436,-34.533795156044256,,-27.95218493776813
300681,-28.94866832,-36.42206054093001,-17.601811021078216,-41.387821601486614,-25.62275842533005,-42.46277370895283,-28.68209819116736
300682,,,11.788631064128108,-42.044225617433135,-15.083963393131384,,-30.924253306926733
300683,,,4.05414039969858,,,,
300684,,,-37.79647085011065,-21.959069930163167,12.541879672066948,,-15.086657988034355
300685,-7.754723591,-0.7615169406279154,-13.04578091358335,-23.57122115255155,-9.041765621680398,-17.9139726173145,-32.52987826817961
300686,-4.398204387,-16.512672723712353,-17.281294269803404,-22.63176909879673,0.2029856048296974,-16.802250562623378,-14.467671080313822
300687,-33.12267764,-35.50865986937987,-3.4678744269199373,-37.07431913424177,-26.21697653971264,-36.86827583296831,-34.193236072254294
300688,-28.14485453,-16.4110529836468,-2.605153381740244,-18.083059128424527,8.45881329866549,-41.402488143965726,-34.321696375930145
300689,-30.28021926,-25.766839534369,0.6147477186596362,-10.07698662646652,-2.5744665430894043,-40.62642556275664,-15.843029938659635
300690,-47.22246341,-50.22239136898856,1.957654796295949,-40.72080081836247,-35.43269132135154,-52.896312482694256,-29.87648457009322
300691,-59.03538961,-58.07956236072751,-18.164562100514114,-41.48440091336696,-35.67314224828944,-64.55918057300988,-44.43547505371234
300692,-39.74763723,-42.47182731125419,-5.089329505823226,-42.94364103773079,-38.237971427478975,-47.808198324395505,-38.91671475847643
300693,-34.91720133,-42.100389823178894,-14.460709660313144,-34.19168415419237,-28.09873428566141,-47.251693337556105,-20.667998686154487
300695,-47.86045263,-36.768024619629934,6.071013123181679,-11.84933886966424,-20.039534068204716,-51.39739096144096,-26.6993429674661
300696,-46.07355095,-47.67327905690307,-7.348114354999678,-34.31310033284441,-23.340918765125192,-54.31318880250905,-38.83587592443117
300697,-37.86174651,-42.884070851462134,-8.475989853061973,-37.28797510158831,-37.42862899394454,-49.34812694691178,-28.191209302088733
300698,-42.96875378,-34.546094186088226,-7.244761033916759,-40.54161646392001,-28.698784799358144,-53.84198899971138,-48.40849289915287
300699,-44.66829422,-48.17068052913884,-5.118928373096644,-22.775826548075184,-21.077345994891925,-48.7570859470329,-30.423122171685577
300700,-64.83196957,-65.27526259510665,-28.35361548858756,-56.30342439154821,-59.36535625824339,-67.46359328851656,-61.01364170567839
300701,-16.8752548,-13.071300205572312,-4.782882181283177,-15.427886107243594,6.936852465140331,-29.678044927249488,-24.30779551470564
300702,-42.02788368,-29.250191552515716,33.92978249373533,-22.54673713026979,-8.068353149345885,-48.52945652726915,-31.06245749976859
300703,-34.80075023,-35.46376139719825,-11.622282625143132,-50.39075180016414,-15.963107583874669,-44.489880336626555,-21.73351235025484
300705,1.299698802,-10.303877796509386,-30.11652107389327,-46.31444926365042,7.170852058972121,-16.52266630597551,-42.7277245872303
300706,-33.60127635,-38.40250165393434,-19.560858345515047,-32.887376894580875,-17.684581482005935,-31.40201782028277,-27.791557210092613
300707,-24.01354907,-30.738349972840762,-25.021843310523405,-43.04643238021894,-21.16537963662564,-41.119086994409926,-37.63093851387329
300708,-57.95069263,-51.26279234269289,-12.066596144897769,-42.82584424380836,-52.887955750303576,-5.5067544299609485,-57.22937341950492
300709,-67.87473929999999,-66.12134257361375,-13.249604146949634,-40.27549636733594,-50.60307799914739,-71.58906194433095,-44.749878712916406
300710,-46.17683941,-42.72817422249635,-12.02052569203158,-31.413271214845466,-26.392135679609908,-49.983374800022105,-33.47189020557381
300711,-40.17397884,-36.11286886729814,-15.932732333424006,-37.99456662176132,-22.210342416994845,,-33.74446061099707
300712,-43.90908187,-43.148937745030956,-12.822086548047515,-38.7364042776934,-28.780273513041358,-17.181871559291196,-32.26503985947182
300713,-51.64965901,-59.36676023274868,-23.518974101659516,-45.27747322594677,-41.088604431723034,,-36.327546123459705
300715,-7.898739204,4.9130987803007065,1.0406980002840571,-19.72441335488633,25.360397001487666,35.038315971546275,-49.62002319262767
300716,-27.68101631,-32.28983282289568,-10.593493224350237,-33.85213003273341,-19.174765564745424,,-30.88877192604525
300717,-30.78869188,-37.83198064664904,-12.342116144634295,-35.104108575491054,-17.276922034904903,,-29.22917127392144
300718,-23.41249907,-28.33600315803984,-10.774056073508477,-37.19426518229378,-22.898776577674674,,-29.909794940001802
300719,-36.79524716,-39.100766927416245,-18.75472187013282,-38.36085796394876,-21.992585883597805,,-35.41446855263797
300720,-24.57265786,-24.753230912803488,-7.373072422447457,-27.129225564913828,-1.776631706015919,,-15.04258170606535
300721,-43.52297687,-47.27457608302414,-15.067401901055643,-42.157999585894345,-26.462483987854466,,-29.104511518817162
300722,-32.92592644,-31.59839637905248,-14.726578975191329,-16.161090675935927,-3.2130245680158214,,-28.280257112912864
300723,-26.89813064,-26.07975521524241,-13.846211139318898,-35.912219008689924,-10.882982667034314,,-32.41190101229054
300724,,,-9.276004014736197,,,,
300725,39.68633621,30.7814719591593,-7.973388702848992,-22.55749524187388,-9.616208323342402,,-18.465888460823237
300726,-36.81633649,-42.23117644997669,-31.987899928500642,-37.199981857432256,-19.738510690614067,,-39.51897366813921
300727,66.324004,57.10649402229343,-10.874582444954227,-38.496823319799816,-16.34257665497255,,-33.135729820864675
300729,,,-8.292482558928869,-33.38271768601493,-12.351832623314907,,-20.361327496156346
300730,,,2.877298084000457,-24.411766857535433,8.604815917396946,,-26.494931598551787
300731,,,-15.201286381937484,-53.72585698569955,-2.1468682214245915,,-9.575070731910994
300732,,,1.8596291647059449,-24.53334953366964,-20.53579419935172,,-29.982414483283684
300733,,,-8.8528823508359,-35.086583492262484,-38.90661722179177,,-25.560788330953056
300735,,,-5.886145306724554,-30.131280355714154,-25.343317914363283,,-25.17469967706798
300736,,,-17.984167639312552,-27.44753079840289,-18.646149536073587,,-11.151846825079561
300737,,,-14.259900498196387,-31.25906107793941,-38.90216434796565,,-35.81253304299029
300738,,,-8.606579114480272,-25.684416100713854,-24.96123470024197,,-30.921493407850647
300739,,,-21.35676332809553,-35.618766484387635,-23.828657606946532,,-35.41685941099338
300741,,,-10.085573415339088,-30.04344010717573,,,-29.259056578170238
300742,,,-20.27584259511993,-52.44047599559406,,,
300743,,,-27.35397427266086,-56.629814175312774,,,105.79945593788099
300745,,,-29.16239112369584,16.499535465606165,,,
300746,,,-24.603229541053032,44.30365773128066,,,
300747,,,-13.167662012849734,,,,
300750,,,22.183211377903575,,,,
600000,-14.05349388,-16.166918461667212,3.678635983820522,2.586244700116102,-13.139249136217115,-12.008740548885875,-4.429913602740587
600004,-29.04913139,-26.585078675964127,-17.035306996535628,-38.02579244784351,-37.07934665682775,-28.74439741118436,-34.596553242796844
600006,-39.15740485,-33.23005838960806,-1.0336068293415157,-11.483883576533868,-25.35204272395495,-43.822632519760504,-18.78289546304665
600007,-13.33569617,-14.30269647056387,-0.8391926121143256,-12.360965959229446,-4.3536392102426325,-17.988789305432828,9.266734117123686
600008,-38.28630371,-34.08286042996229,-12.65812710260994,-24.341991956803827,-29.4407873136662,-44.258584956177906,-33.26891327185309
600009,19.86574695,21.196256743378374,-8.709922591294639,-6.048604728656706,3.563718251991399,14.413533586340654,0.5342185792287957
600010,-37.48870293,-40.96158054670229,1.3245188533177021,-10.233869074103676,-35.232108056782494,-37.48870292648615,-21.86081681270328
600011,3.640781094,10.69985833464444,-1.7093950104446254,-1.849294713309945,13.203515738917314,-2.519108730717301,4.799632628252649
600012,-58.65376824,-54.90213520467251,4.908995745206023,-23.200813139376827,-43.838813369760324,-57.50347472232234,-34.768109026662806
600015,-11.95090278,-14.262191583836215,0.5161550052739994,-4.5870541044711,-14.538709741403274,-10.207354558746406,-6.289838365084711
600016,-12.19556091,-16.180389772148413,2.177597712352175,-3.1588463470523576,-12.626231895763741,-6.264283248304657,0.6566028121822054
600017,-28.61223323,-27.07703930327665,-7.467581260468181,-22.96037466004239,-24.58228514749336,-33.9873037390671,-26.74830738903023
600018,-25.56269773,-23.21926257922717,-0.7130581048518048,-12.132734470057793,-24.635516597717327,-35.815096245659205,-20.436527630377842
600019,-14.22990444,-24.65688918863317,-14.720864864327655,-16.066752508851867,-29.60976602644312,4.892281052727676,-12.930450493497837
600020,-29.37039511,-18.74466546017456,8.03333727235076,-2.880503634052478,-14.66485318229095,-32.72092230564645,-20.50208640862848
600021,-29.81444044,-21.61227520827508,1.6150183675266658,-5.150800935726552,-3.5301995073099057,-37.927259455650244,-15.72603347386784
600022,,,-7.303429011072526,,,,
600023,-8.41768396,-13.064570675456974,-7.991808394083242,-11.066038958703816,-16.504535298761613,-8.588942890560924,-4.1079491281242
600025,,,2.826934395169989,-11.015776005488775,-29.94856663078875,,-10.15235382380183
600026,-13.09079116,-13.932941390885976,24.634200490084663,2.6315202556898902,-8.44906208401779,-19.019476656828587,-2.7328734709967217
600027,3.906752651,13.897802544942884,22.251965076745076,9.80079906039306,29.341553694507798,-1.9471459802491984,22.136027139196802
600028,13.67532541,6.289157464385452,-11.667361601676939,-9.088799328641695,-0.011955717287082113,14.817762428453719,-0.8014108761272287
600029,-44.27028308,-35.02773244967982,5.185099304550045,-28.075625814460558,-39.098834194231685,-29.251347291099105,-40.393407342215816
600030,-8.342697871,-9.89170627665058,5.569527094949223,-7.232998635152921,-4.5180709729762185,1.5533577256352515,-7.377466419803069
600031,-11.11198727,-9.30489397119072,-10.777806159217127,1.0091664703836931,-1.3087241160604557,-2.33162937252156,-8.155737642496607
600033,-19.55684453,-14.741597689949238,2.380957083636104,-7.678731230417702,-11.85148127868726,-23.32761744555913,-13.659245006224873
600035,-39.2121994,-36.505926513288,-2.5559828361449646,-14.999914434924946,-27.972560553940806,-45.15882677804071,-25.43767625367307
600036,2.941096724,1.6592741879917443,0.9191691372198108,2.401063783164137,-2.73589983395065,10.120414692157407,1.7478026739988994
600037,-38.54253572,-33.96665875952141,-1.2632372543271542,-19.65757082442307,-22.024460029006683,-38.79703107953997,-26.526026891421274
600038,-17.93607927,-10.471627106701296,5.221293329945186,-3.553320852623365,1.4957608077513562,-18.593000957609007,-22.831623686763763
600039,-13.63833221,-15.884685555753508,-5.602224723305504,-4.638070225220736,-11.992478493571124,-20.29655771621813,-6.268836386161691
600048,3.062691773,7.152528570131,6.6775565925065505,9.410230379638174,-7.715503696384062,19.246110948102288,-1.0975118010430829
600050,-21.81311076,-23.83267810836801,-5.882317894154697,-2.371201290410352,-17.426151332732932,-28.772134836150475,-4.6969468293342045
600051,,,-4.9099774980533635,-18.46022533678288,,,-29.127424043642712
600052,,,-0.00013709458897004367,,,,
600053,-43.15482837,-16.223859854490875,54.60036195352909,0.9853804569671888,-0.14595598266391452,-49.69253471154442,-37.08716870004717
600054,-31.22147825,-24.982234649624292,-8.010834114938238,-22.93229233323154,-22.010670243174076,-38.39604096797365,-23.40202651729309
600055,-56.14782471,-47.15874270407461,0.928074290658154,-36.25133491413249,-35.25967373954978,-52.029447665888064,-49.595910726568746
600056,-40.46989732,-41.17860319075227,-16.261142362399994,-36.302905454786966,-36.6678604898891,-47.249899772948076,-28.91887861770461
600057,-20.35666015,-20.53131799827336,-6.570817072398437,-21.705227548705157,-17.634296033212472,-29.136223365255688,-17.949333294451876
600058,-45.44710682,-44.29860475870135,-9.46655716705509,-31.13585129677714,-35.82225121361129,-47.38924436898656,-35.436838245498926
600059,-26.22302448,-24.204781536853513,-7.5239116940656565,-26.76058649201478,-18.610329672530888,-31.039554326075894,-17.23028638687596
600060,-43.00516078,-39.12523709859567,-8.542664524296494,-37.648490301967385,-40.724139987213995,-42.817077809162285,-35.252504053308485
600061,-37.11684844,-26.915817822354374,18.998815916221552,-6.801577166091333,-14.587057154247253,-40.69722643608793,-23.27305614396462
600062,-19.85213507,-22.06678087056076,-7.567322958733812,-31.715056963895606,-19.966136960894964,-19.287252914674745,-27.35209259140795
600063,-37.05159434,-33.68398053744714,-7.246364481339941,-15.913124429836378,-22.73095551642965,-41.28852563121397,-20.44312887501296
600064,-26.54327618,-11.197505462174027,5.9218227406220745,-4.024549640014651,-5.717450303558147,-29.26756569526605,-23.98823150016541
600066,-53.87802369,-51.28204824902428,-25.676570695183877,-47.270210034897396,-50.04309947851429,-56.8694028256475,-46.42371590837069
600067,-41.33099367,-38.429752639279926,-1.799475284073393,-22.515178763527715,-37.54461381497817,-45.051899390625685,-27.94047700466138
600068,-26.76654278,-26.76654278096566,-9.590919301700009,-13.077176961592809,-29.78251732733248,-32.35403586640633,-19.398813112707035
600069,,,-8.93371551519989,-44.46396000877554,,,-50.06739143191597
600070,-37.58050119,-25.85755753894058,13.186745412206902,-18.49302474184329,-21.472782254593813,-44.70936973029813,-34.52269991205663
600071,-58.96139587,-49.46949504434521,-10.218243405766293,-42.902155472555634,-47.32239611242996,-61.917037178635475,-56.275973754132615
600072,-50.42245073,-45.84495560136421,-10.477194993570716,-26.05755868814569,-37.98372799050329,-56.10964013573271,-41.1862012698084
600073,-24.88385206,-24.019039845823965,-6.2500038405624805,-24.57571643621439,-15.495858903385306,-33.97899036616607,-10.192046750139506
600074,-87.68047117,-87.48797852963365,3.1746559999999984,6.557437024921152,-42.222178254442646,,-16.88304829967877
600075,-40.74492106,-39.47336631889639,-18.072270966309606,-32.57791087676281,-36.674910474910476,-47.44678899642235,-26.442023479524035
600076,,,-3.7281256884176273,-29.191190931406627,,,
600077,-32.78077649,-29.617507048235197,-12.170994973836505,-29.736809126632114,-23.383592389781803,-38.138820793690094,-24.33235092191925
600078,-41.70485581,-39.498093123930175,-4.3604163240000045,-18.53802736823016,-27.291602375090733,-44.442220893197785,-24.65629948203587
600079,-32.94799352,-34.396853272042286,-3.4954187308144147,-18.968873510663787,-26.730506356645602,-38.244364456104435,-21.555778591545906
600080,8.2489756,15.957493400971325,8.78103870853062,8.124048325172684,24.57216715838933,-13.267565031395636,-9.61065710525092
600081,-34.32103039,-33.19903654779554,-16.774180320356514,-24.0074343624022,-34.37302033929641,-39.90091860723703,-25.06601332788829
600082,-36.34343559,-11.713374037748213,17.011527903613842,-4.079629612746027,-2.428989817589733,-37.5322855910461,-31.483295862865845
600083,-13.488091699999998,-4.477616913174477,-3.7325799041177614,-10.559025036388835,-9.71791576902551,-20.27503741666149,-25.333938939115896
600084,,,-16.331673182314074,-55.71809837248691,,,
600085,-11.2092675,-9.147990642531255,-9.036898057626717,-27.623345032232194,-9.484488025482065,-14.87481530747262,-19.19468651050972
600088,-29.99407056,-23.971110419751447,-2.1348214556493605,-20.224481866896244,-18.36780977003698,-40.486349245991505,-27.80320567217401
600089,-28.25802354,-29.29024709395401,1.6321192057921152,-9.578374652465504,-21.52083004675697,-28.54384357082879,-9.644887315031472
600090,-34.02700296,-28.151843686982872,6.921708190008812,-22.7631821425295,-19.589020529522337,-41.72981217976501,-35.449108237504745
600091,-39.12306841,-36.42494192333746,4.722206734988776,-6.913649465114312,-19.95759135825732,-46.19964644434136,-22.5321963615415
600093,-19.80441594,-18.210448512412174,-18.95367294593363,-30.4017789725741,-44.60272859799983,-27.545054105692376,-40.14132348902045
600094,-47.32271733,-44.69575392003953,-14.893635080530947,-34.42624040762572,-42.97728700266914,-49.0670201906002,-44.18808120320246
600095,-37.94570488,-33.00047399501184,4.218373574308765,-14.460206209752279,-20.933051336723413,-44.86984723949091,-26.90615224407057
600096,-36.00002335,-34.53333588661834,-6.118517290102767,-24.46150905872335,-28.321161866669563,-41.248469436488435,-23.80952132509441
600097,-45.42651894,-39.64467691525124,-1.0637726553275106,-29.992763537947308,-26.93610828628603,-46.84881300306342,-26.07425580003747
600098,-21.87632083,-19.07035264558783,-9.719918108037797,-18.358376218158604,-11.196829956146292,-23.975816584330893,-10.268666563490623
600099,-40.51281611,-35.17949264064071,-4.387247976075503,-29.227331582401014,-18.028514621000987,-51.38308768549543,-29.52609979318421
600100,-21.09411888,-8.606710846962484,6.204051929420108,-8.275307065610447,-1.5833402134241892,-19.04651126083517,-19.86347300554365
600101,-26.40746369,-25.42331070106973,-1.1593565793206029,-10.449717918310553,-14.993720255712507,-30.625640685419693,-15.38244924803802
600103,-35.23577903,-31.26553799600793,-6.7339765366299815,-17.3134851402831,-29.695473860371514,-40.546768974218786,-25.428629814130375
600104,-7.292560482000001,-15.02102346954376,-14.751315017479115,-27.60969034637329,-21.993143347265164,-9.088396292437995,-10.341259792847124
600105,-43.09183743,-27.304431881209922,3.3942035582289702,-2.702732371063188,-4.834855793519977,-48.782653689266326,-34.44178064949091
600106,-25.59341196,-24.12968556160874,-1.2698789889622586,-7.714456555031235,-13.638950279020257,-34.1622978597796,-11.82148869476758
600107,-57.06851335,-45.44665939286082,16.697559392894746,-16.021345736229538,-50.58913147260768,-59.32619436951954,-55.08167982121792
600108,-33.79811056,-29.08711790627911,-3.7037229714347752,-15.7388862285206,-24.20953894880847,-41.089057048403355,-23.801879710897808
600109,-33.23849477,-27.46556064808384,15.066522324084852,0.1049187145572894,-7.667969723659374,-32.86623261390091,-16.490275473262795
600110,-61.45563161,-56.368545865692084,-2.1929153422406755,-35.337538335326464,-47.68290592300538,-65.47765935943997,-44.16217810617524
600111,-25.77729262,-31.220266420528326,-4.980472652712186,-19.273436629903195,-25.44045005064425,-27.464152090868662,-16.078059709806613
