Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
300088,-47.49220381,-52.2097142464468,-16.636861913271588,-24.58579128937725,-33.38939406960978,-41.40177201667231,-30.89621578934464
300089,,,-21.842523713409644,-36.47346208275092,,,
300090,,,-32.20333211899553,,,,
300091,,,-43.000079468758656,-59.40801351323202,-57.60979797706304,,-40.375936908420854
300092,-26.56900584,-34.727997031360786,-0.4665231257836022,-11.712011237151888,-20.37621887518136,-43.221099246998264,-5.739561299871965
300093,-51.91845801,-58.594483950751744,-19.363805150481678,-31.15349829834893,-35.275144986756395,-55.689541428238364,-26.22956380152991
300094,-12.79378565,-13.718258726531285,-15.534748248578564,-26.479807080041684,-23.37053340791947,-16.01884586734642,-30.256433380415906
300095,-44.67436724,-49.248524580936795,-25.91412997840569,-31.58945502525065,-37.19084945773214,-48.7848957784193,-30.12306145849337
300096,-54.07235082,-49.80323804103645,-16.875707024640914,-32.278658534709024,-35.7393052259814,-57.73723943762986,-46.05264402635529
300097,-59.35303159,-64.89581479068046,-38.53878284773632,-48.392566822247154,-50.18337637813961,-56.53741608875833,-47.064788492939826
300098,-26.98432101,-34.25383502152566,-22.54405611398358,-35.940759898683915,-23.27787083425045,-29.005541031052385,-28.46086564237961
300099,-37.20775258,-46.737543596698686,-17.57570508574594,-31.9812012330894,-33.613661255533984,-40.92373499284943,-29.618437811167563
300100,-54.97924288,-60.777376151237824,-22.521671824776806,-42.31808101424589,-43.32089075525937,-63.96516090036814,-52.293168130025634
300101,-3.365653024,-24.23326044703242,-24.40291801997384,-44.6447750693097,-19.475240957194874,-15.222977300601249,-25.618834587447356
300102,-30.82482588,-33.01906240075332,-5.8441961767516135,-29.09537328503943,-29.53219076590432,-33.576545129005794,-25.510306243779613
300103,,,-10.056486498627047,-32.3895994287962,,,
300104,,,10.622754708725356,-34.20469717886989,-62.94472463892186,,-17.85705026136618
300105,-35.15161691,-42.121326578216,-18.37617107574613,-22.199697268097033,-27.23823821342733,-39.290889201430616,-24.113578979584194
300106,-34.65244641,-43.42248018870824,-12.706309888088455,-14.401355942539684,-24.320530987843657,-37.71665854715962,-10.147198423374073
300107,114.788975,82.1509311237372,-8.222488435403763,17.39429707782556,29.76516432515506,105.29895375238743,49.08889956948504
300109,,,-38.1174311795484,-54.37192791999983,-55.056142898345506,,-44.93816139295541
300110,-58.02366366,-70.09651972809529,-32.636011204750204,-41.27811300571504,-76.54470097911049,-53.35963094826519,-30.251927573611887
300112,-36.67855881,-43.61548601309496,-24.523810836695,-34.28532342093506,-33.880102812194025,-34.61560957664681,-29.786506886512772
300113,-9.335051773,-18.93420316645001,-13.906835394070995,-28.321178328971467,-28.45985332874239,-13.821062746234881,-27.61875994733406
300114,-10.74920521,-29.143794017401515,-12.968632559827304,-20.89556489485993,-8.480474265394701,-11.977742401753344,-9.259171962099288
300115,-68.80571685,-73.93817464525215,-24.48801735836741,-43.775750672191066,-53.760351730831395,-70.42994078507273,-44.95223179025752
300116,,,-30.263182680083947,-59.0206383177396,,,-72.57219081116581
300117,-47.81144049,-55.22769573504676,-22.380921850327816,-41.00398056089003,-46.42002751608501,-51.219405610071725,-36.50391759274535
300118,,,-46.76783373074215,,,,
300119,-30.97862767,-43.02478974262343,-19.724756234459672,-40.0388082501711,-31.99032213524611,-36.5349861882205,-23.480386611976233
300120,-40.6533546,-43.787154211749275,-16.204397251484448,-29.966908030784715,-36.56713447260246,-39.98801935991765,-25.306045112847663
300121,-7.697997376,-18.268238112404443,-28.42566805402562,-23.90766747734973,-15.257037495488644,-19.44019663972266,-18.98781792469168
300122,71.72543599,25.42688464293046,-5.471825050033841,-11.719509640099602,28.991164262746505,83.26349630774199,44.485827748165576
300123,-23.09393817,-39.63766256743411,-32.9469915373923,-39.905986355919474,-28.898339365936106,-32.443331201519875,-18.676878167803146
300124,-9.393823564,-27.122552894498014,-16.52308163456765,-31.47479067389475,-19.907527514611555,-3.248912677604343,-20.924645588409863
300125,-14.88655077,-23.352445108283657,-19.462738554451832,-23.64167958020104,-17.744103954829193,-18.67554618637184,-10.691780424684637
300126,-38.04667017,-44.00373064261611,-15.904527360452368,-25.632955047796504,-33.87020827654308,-41.303308901800044,-25.08193629012661
300127,-26.81575995,-32.57243226783897,-9.069848776219914,-17.527668415651664,-24.379099533847704,-37.727969242744884,-18.428621394352763
300128,,,-30.04485447228621,-52.41294902953637,,,-49.16203074120382
300129,-56.22442478,-60.45196340275513,-22.252011114011264,-40.43976880402014,-52.61820522453157,-57.250392933225115,-45.189215760541906
300130,-27.08386823,-13.185251437445288,9.1744539660634,-11.21738132613559,-0.9151024096479276,-9.69614161612935,-33.93183086023686
300132,65.47726813,44.45503598669633,3.7099492418063433,36.3234559938734,58.54825455514097,66.45060542106177,84.22281107324571
300133,-12.3851316,-5.525938784489624,7.157673393095187,-4.4811783342905125,-13.128247762317223,-11.903249825468063,-20.171579495704496
300134,,,-24.446347877189517,-33.107117352676056,,,-17.27340250672631
300135,-31.82883408,-35.564273120995075,-1.4286012560198236,-8.857388442066583,-25.51785287983857,-34.567883359976555,-15.522759320691426
300136,-46.57469877,-47.19614187690068,-22.95908979215721,-15.188193122424689,-23.339371333463987,-36.3984610965199,-28.40352581408886
300137,-48.55289673,-49.904978049800654,-28.543838037969483,-38.47618479395373,-37.374647444202964,-53.06094915287356,-37.74956461413847
300138,-37.73671883,-44.427032916996616,-24.486747789271035,-34.98262179592744,-37.92534336478024,-37.25704251041867,-28.56107140513411
300139,4.685634845,-8.685756608171546,-15.628333750577273,1.9131647222721424,27.635695252812038,-10.108015643174884,39.633972984555676
300140,,,-15.172417636399171,-33.11255218693325,-39.14340326269723,,-40.51530432666222
300141,-47.56771215,-56.47679676867645,-26.510482776284604,-36.20313895842086,-37.92740807001118,-57.026811468269024,-29.056077337139662
300142,21.58390122,-9.31397242579165,-24.195790740706183,-25.549414463203725,-13.510637128848677,29.37682137361004,1.3482292137281031
300143,,,4.262337257735172,-33.74992245161525,,,-9.950347227070713
300144,11.0534034,5.662982253673476,-17.945744146819546,4.0110617253729774,15.398842400723556,19.53666183380016,7.119387267985068
300145,-55.02929704,-62.576820057852345,-26.993841407954346,-43.367472148320864,-52.25747522906581,-59.17555088075777,-41.85605641128468
300146,,,2.354850755314586,,,,
300147,-25.30626252,-32.55499096647752,-15.4149780949305,-24.322264590117932,-28.198857244059205,-28.016898252074927,-20.922208363435196
300148,-54.29808937,-59.183806424643365,-14.132759272766517,-32.13357008389226,-48.99269856901965,-60.88359758667775,-32.44064596743782
300149,,,3.7166477670340647,-23.6046133133928,-6.4939473868098485,,-17.42616509206042
300150,-27.26872,-36.206012421062496,-18.66409184620923,-29.70945148172359,-17.925856364441266,-32.67512697108972,-12.722442705815086
300151,-37.19880112,-43.20686621723614,-17.32674498264889,-31.258659277341504,-25.892930851433267,-42.03970593610856,-26.39973138175256
300152,,,-20.983686477629494,-41.098398747542944,-55.6887362619204,,-34.33985979963434
300153,-43.22849641,-50.49581658870221,-12.911350334499993,-24.83496495478297,-36.95396486858997,-49.223453650349704,-21.5136149790639
300154,-30.64028125,-35.488733673747895,-14.003490649375276,-15.335788785500426,-19.43913181896472,-36.02023719849646,-14.761406572931756
300155,-33.09428019,-39.555164834434976,-14.081611347105005,-34.58833688278739,-22.301088440986447,-38.552381905915134,-19.203762901321355
300156,,,-38.24884772125729,-67.81422875346597,-73.18210902154381,,-65.50332543205624
300157,-40.11983935,-55.78850134430545,-28.892488239404944,-27.01817412337152,-53.75792306113203,-51.377668830416575,-14.529973136245987
300158,-47.73612595,-53.02397567077149,-15.486733909377758,-43.87641552676135,-47.41778875147434,-47.86391112192872,-44.32468038499097
300159,,,-31.081087421318692,-40.95109348461,,,-24.56552915051465
300160,-48.99945351,-55.158942511107426,-21.296289284705907,-36.734180996154116,-46.75124791524861,-49.76328869463583,-34.81993065698196
300161,-33.61606432,-42.79058976331746,-20.08157642823202,-41.42367387058746,-36.160914220878304,-38.49614657998725,-38.69508376789595
300162,-42.62407629,-45.267098211096894,-18.790846341600176,-43.22853549340728,-36.32968095466259,-46.63109604556945,-32.05093647387319
300163,-57.8983238,-59.47713666225689,-23.76241462181499,-29.84053452322499,-42.75091127962777,,-36.88359724872833
300164,53.55846463,31.55061903525873,6.998691998319572,19.34080262773561,11.184995550498524,,38.683161992838656
300165,-42.90498306,-46.46519993574223,-26.58236856380961,-35.52257907228103,-35.92556206263801,-45.60352194007461,-34.62663528416182
300166,-10.44682687,-20.245108198081454,-25.101500153681155,-33.111859428866794,-11.440141481598856,-17.353884003449224,-31.401853349142343
300167,,,-17.761967535899288,-38.5125958224947,-53.18505283179113,,-32.970994820270015
300168,51.91572387,-20.867707100262145,-50.96013677211006,-45.30501647573789,-23.298981653973108,45.43955655912514,4.186501090773831
300169,-38.18178814,-42.6573030404636,-9.49222441431159,-25.45441358325493,-31.092354175361447,-42.8940049736829,-29.505470465066
300170,-1.056564609,4.400561627066502,1.6551454426270151,-23.47605232630533,-9.004967435691945,-4.550653085930311,-37.603284809099016
300171,-37.37359375,-46.63059073867819,-21.527720412248375,-29.891110965161467,-34.105736679091464,-39.47057633874292,-21.31173180998884
300172,-34.46404499,-38.99867432688433,-8.130117296134053,-16.055797352607794,-21.389229293088817,-35.90668796960769,-15.0763955638904
300173,,,-22.689025496452512,-41.538613869082276,,,
300174,-44.50441392,-55.380438881154575,-39.93432467484352,-50.317121985768935,-55.30267420300482,-44.21333957250596,-47.08132697169565
300175,-51.98744865,-55.709333620135574,-13.975897954399919,-30.51097206445709,-46.8248958171289,-53.42840134325593,-38.71385938358989
300176,-10.15024512,-15.215075805683842,-6.377858439995121,-10.843465918391194,0.9722252289009692,51.7870544526972,-8.333254503450815
300177,9.49315668,-8.991587523857213,-27.07297797744545,-19.262073530435387,-0.7499149668328209,6.483080309730107,17.484713363165525
300178,-19.58976408,-32.81829322413737,-22.647499776032014,-37.561511047840256,-26.857804550550657,-23.247143253133448,-23.19654901860786
300179,-37.27065399,-41.56109034404007,-14.130475776280004,-29.1931301586458,-33.30978842533847,-40.7220853412186,-32.34689533912714
300180,-15.0480153,-23.738008668704513,-16.694033608839646,-18.4552448956054,-21.689182753996548,-15.118525444838324,-11.939618150037944
300181,-27.64658495,-41.4720925554354,-25.440290964149018,-42.354893907497924,-39.43152238570957,-36.41082646563608,-35.27842706949397
300182,-40.01616699,-48.73721647244073,-29.11768628773307,-49.85046053475885,-51.456842641071155,-41.859950050328045,-46.264452464737566
300183,-27.60164814,-43.134569731430474,-28.013428767303306,-41.01706343397551,-31.26075472815887,-36.31594815614083,-24.37519923195377
300184,-37.84810187,-41.27204993504024,-23.472389119463482,-37.22349539564053,-32.51789759876812,-39.41986121877535,-30.247198797033267
300185,-31.55894618,-37.00308980312817,-13.368907530364261,-23.648929675281195,-27.96446498953715,-31.81820088864087,-19.282563051358377
300188,51.54883386,29.135973722423763,-21.82447345862501,-24.31968266123393,6.188173754152638,46.34995111403246,-17.430360491214703
300189,-40.04628277,-38.19443235533984,-14.968126522882766,-27.24798481892531,-21.700921150374842,-37.74034290106288,-34.096732757850376
300190,-35.14967457,-39.985563337286116,-14.031979241368036,-24.088718887659745,-18.61128984382151,-31.751193265807885,-13.5722220091398
300191,-22.2267654,-33.85604162389407,-15.440837191618185,-19.710393661658255,-27.271273625169922,-28.25434662864745,-8.843231808930774
300192,-35.94535901,-35.65781773055734,-16.511175022577184,13.57870210604426,-13.022336297180825,-35.945359013943744,2.061955656547032
300193,-12.50845303,-15.295583753074894,16.889688582518847,-1.549372762318757,-6.147484538607372,-17.66083023378373,-4.3348670496299215
300194,-41.994505,-48.40562033987276,-26.361685792588037,-36.03453143274656,-40.357957013737725,-43.01963611258584,-31.76428910579433
300195,-35.14546812,-43.35125261774792,-22.771008995128533,-29.013053651179852,-41.44838587175006,-33.64440997623935,-31.855379194474352
300196,-28.90884832,-42.460599112208186,-28.518841421579065,-24.44497088275862,-28.573615084278025,-26.48158313228888,-15.741591627509944
300198,,,-52.834004412871856,,,,
300199,-22.89830959,-33.655151926025034,-29.67420452247201,-38.627902341166646,-33.303197008877284,-30.175552637741674,-26.021404403966365
300200,-38.26355606,-43.42842696400844,-17.334925028197624,-23.64934044826035,-22.663162465558162,-40.102931674970826,-12.591601257097151
300201,-45.93678739,-50.04759189108881,-7.1759524170240345,-28.740426385948485,-36.59584313666751,-45.53131329963643,-27.61634643315299
300202,-48.96470743,-60.82025693010546,-34.774459758660555,-66.55161014776647,-63.48695493391405,-48.530958479501,-58.89467685407778
300203,-25.8065056,-31.06764048387875,-13.308376727297587,-16.637691713883918,-7.171475320815422,-24.914773993508142,-13.624733523390045
300204,-26.97947661,-30.002818356109337,-1.48004920286392,-22.149003632433576,-17.628576418118254,-25.734549702129588,-15.190706792287422
300205,-17.88543302,-27.769563449297408,-4.761933333954205,-18.683054727076897,-18.42214333364002,-26.2017500219898,-21.668549477811915
300206,-27.22459042,-36.57986932174073,-2.9950315256136117,-18.42231381161923,-19.754174411080054,-25.869512293891287,-9.638097460871533
300207,-26.83049707,-25.50012917075005,-4.97733863114701,-18.469133898261305,-12.281145536588225,-32.20450438494801,-27.336873364000105
300208,-53.16803365,-60.123938778361094,-34.94376287347053,-46.83188967352577,-49.652085079406824,-57.49999053562914,-39.01338233494563
300209,-48.22420132,-54.748780366813705,-22.494603760547733,-42.153343972327825,-39.75790497011341,-43.75589811855837,-34.51645277930725
300210,-45.45737043,-52.12515235186205,-18.778238295606208,-29.26945251420895,-34.66086553005384,-45.674068296781314,-31.52581685916512
300211,-36.85452933,-45.3237261488461,-20.181829658121426,-33.70095810645375,-33.200949709723425,-43.91684506236079,-22.385731120681662
300212,11.27563449,2.525808798967333,-13.75990809966784,-22.96914272661768,-5.3780616942979975,-5.2289901686547555,-12.26554488809707
300213,-32.59496623,-40.538312436876666,-17.610075188999996,-38.16827831598065,-26.848168450525545,-37.72057981029603,-30.15399618035736
300214,-32.54694644,-31.83086482174623,-3.4482539549879454,-9.150003219874561,-6.00519258858866,-32.07329109624677,-11.744751677311926
300215,-41.27496628,-48.736745236936024,-16.297545068222796,-26.8066515500118,-40.37305256460756,-47.08181506158786,-22.488854650830522
300216,-81.17156133,-78.38216580240298,-0.4283625814585968,-45.93029791248282,-50.68934252659133,-82.33756888362106,-70.00003413434008
300217,-27.50146059,-32.39221205478573,-7.480302191832255,-13.886399417242167,-19.194832728083306,-30.868872744616905,-11.22110157090835
300218,-38.27744745,-42.96644804029307,-15.340878295946592,-17.906316066331208,-27.84496138785941,-41.310246787591794,-20.566453101064784
300219,-33.60043399,-40.25533049105348,-23.54059266541159,-31.19385704455924,-28.62505567821568,-31.720728673195747,-26.550651583070092
300220,-35.76918709,-44.50547688025305,-20.40981054724116,-32.21479168971025,-34.20198766928545,-42.35695618853404,-20.095714132339925
300221,-58.07336202,-67.01145041017169,-41.50153543465505,-58.6921203703886,-63.150592724649144,-54.7266100685716,-54.6695665112642
300222,-31.85065056,-41.08584149845791,-17.548712747876994,-34.04545830675967,-28.451264135996233,-33.176496151592296,-23.160455742230376
300223,-13.45536749,-27.35573363834973,-21.26642682050884,-30.90332646542677,-19.583998534408874,-18.668210337462554,-12.545624018669136
300224,-35.2205033,-35.42326312667697,-19.16244801094861,-16.26774603223976,-18.690163136676787,-51.536385576341026,-21.49602469267015
300225,,,-12.10426958642109,,,,
300226,27.88206642,32.01073893166326,-13.431853289659868,-25.40526984867332,-3.5645031168819785,23.00157523462541,-37.85019002736571
300227,-43.82792303,-39.753256741119905,-4.077840556094381,-28.816827114825305,-28.522682693162338,-48.54710773457022,-26.95086708384582
300228,-57.55706673,-65.63387204411784,-25.811924147675803,-51.15381400165426,-57.379302052938996,-58.44403914790858,-44.42003068421977
300229,,,-27.10022588595253,,,,
300230,-43.10585035,-34.39876969243299,10.887124169914395,-9.405022938439467,-17.742393896560234,-43.031205229887505,-32.85345817424914
300231,-27.80636065,-36.23056422940003,-15.123796007783866,-36.923521421562036,-27.33686432776392,-35.177619999435485,-30.51012376876853
300232,-21.8662545,-29.960129195454364,-11.895194624687507,-36.08008015759877,-25.078253786244602,-22.33099401724636,-25.53027355048456
300233,-28.05755957,-34.44360223889762,-10.915315060070297,-34.21627414724539,-21.44870098827459,-27.91518548224539,-23.284180536154853
300234,-47.97463812,-52.581483909977464,-4.479999458703999,-29.01310782993408,-27.548647127905802,-41.25566667835125,-27.222255234006177
300235,-41.73086354,-44.48728504200096,-14.763846754237175,-25.982999974378053,-19.963109532413615,-43.08084289531053,-26.456378737944693
300236,-35.77074946,-47.57428728720217,-34.47187384603686,-50.279256368916386,-29.876201242095647,-34.7087830277922,-37.076543090448325
300237,-18.99636569,-33.93068173285881,-33.61345908985174,-34.06128024854611,-35.255499971461546,-19.262786642831784,-22.328865091833983
300238,,,-32.95295841552596,,,,
300239,-31.54488061,-38.71637582433246,-12.96298135841447,-27.424158451120228,-31.62386152566939,-33.589908843186194,-24.577104394707185
300240,,,15.118141651991966,-33.30284312695555,,,
300241,-13.09462049,-24.533454165861958,-12.413856495254972,-38.208941609753616,-40.963946638013226,-14.920850138673279,-28.886089656022396
300242,-49.02776191,-60.08068396080599,-36.08249082986442,-44.563048259140565,-50.57611293522663,-54.43168567432526,-32.23007173600416
300243,-14.75183537,-35.96072625027224,-23.921551099926013,-27.7109510592627,-31.33812223661129,-13.256241572405882,-14.400397087027528
300244,-35.7110037,-41.245836261717024,-13.974049199419749,-29.564845617304872,-24.35938853532102,-29.103702109202565,-29.73524821444018
300245,-39.41197629,-41.10819860649897,-11.33818713018284,-38.280048143487505,-30.91269669912953,-40.92467748269608,-34.32236776427846
300246,-49.86602148,-55.58199690273244,-21.25264565334321,-39.81541639292496,-37.60741336977864,-52.78101152255223,-34.153560721316055
300247,-38.44126367,-43.71770919604394,-27.422601146404237,-34.19782666643692,-30.44881438103143,-40.79440792521813,-26.94256355466465
300248,-46.27120963,-51.19142360508528,-15.932220910340636,-42.276302834557534,-41.147078015465176,-51.75052539771041,-38.53300757075896
300249,-45.5901326,-50.22073877899364,-12.753603903800006,-21.61870552838125,-10.471168193359336,-45.90206437420474,-28.744861884040798
300250,-32.22381284,-33.4223669301518,-10.330983926442917,-31.311336045311823,-16.802510925210246,-42.517660142765,-30.032124041855635
300251,-18.19387923,-26.490001547865162,-28.57145440260901,-38.42429501068268,-44.98095045881694,-27.46627579315641,-38.29553661453792
300252,-35.03557308,-44.24843832330944,-6.583364001993562,-34.343797873612516,-18.403032936188602,-47.63211049919022,-21.035614845824735
300253,95.61189812,74.17870244036284,2.719959209984002,-3.277604178055093,66.07752677328074,87.23931765384184,17.462806736957504
300254,-38.07562785,-46.48309985266496,-19.75759795461475,-28.33675302624609,-29.920931737732268,-43.273993114487226,-22.500903778338863
300255,-39.28909824,-43.918486634314405,-19.54461430292152,-34.81483669819325,-32.8613710908949,-47.636847234249394,-29.54186028520982
300256,-45.80184724,-51.9643398012745,-25.67237624551057,-35.04268158015316,-39.82906919504399,-49.015201516869325,-28.23837394727324
300257,-37.07605205,-47.89922279363124,-38.93390934488522,-47.32633756765903,-43.112440413863,-42.2949642934597,-30.99297022107337
300258,-15.175512,-26.370308631175607,-17.96151515856889,-19.25314422434984,-16.764108222473308,-18.234622338438648,-12.225571292694426
300259,-32.69528617,-47.16263631825731,-31.335091659223036,-43.76747007084522,-35.991286403951804,-32.82202094151052,-33.69607480641021
300260,,,-54.90476798171071,-42.533762112638975,-21.50713983947428,,-24.85497358383453
300261,-24.29391766,-22.05786280909534,-4.873301491329385,-6.0926236138265075,-9.766260121362302,-25.474402599144806,-11.489349742164281
300262,-49.35580735,-57.383570261458786,-21.38943079527239,-39.17965136082975,-51.79374949759767,-46.7708264711685,-34.65473543633507
300263,-38.77106801,-46.784649395706005,-16.992125080785204,-27.843594049680085,-33.062469583990676,-46.699541180233155,-19.831196947482084
300264,-32.98293766,-43.232594189403066,-23.131659705596352,-37.11791295797735,-32.60527068933056,-37.80488231030111,-18.530386747858746
300265,-30.51810012,-39.54053326563853,14.035049365767648,-6.491715184206981,-18.12150532673691,-38.50455813843667,-8.208968006266204
300266,,,-23.79958663901711,,,,
300267,-64.83918449,-63.96234406943862,-1.909339651471853,-31.97503178446011,-40.41681538132984,,-46.78141239893295
300268,-64.54260275,-70.91482889916095,-30.93630462170639,-34.65630626740601,-43.95140166812171,-64.49782006017493,-34.68920574199296
300269,-63.51708287,-69.34384253163887,-13.864274806714336,-46.27414074474528,-53.61396974783381,-62.83423211125656,-47.58671234478136
300270,-36.32503924,-45.134852112714434,-29.642067432521443,-57.55739225111118,-52.464061097100185,-39.337055910824745,-50.940456687547254
300271,-16.070549,-14.626710658050667,-18.56293370158202,-32.59561791599134,-18.062174576041574,-14.410172674479792,-34.54405736298294
300272,,,-34.088431051072966,-25.092283377174486,-4.7505836129918535,,-10.39375282142344
300273,-44.75732005,-51.757230512799474,-21.538474586372992,-48.40494297235303,-39.58273299713528,-42.930223654487186,-36.091734236874096
300274,-63.95435268,-69.48379102780217,-25.47766403034639,-67.55242581064944,-65.05201918611776,-58.621399163435704,-63.69129023290419
300275,-56.60179292,-61.33614673127676,-16.095927732375458,-40.38931750163386,-46.38957377116765,-45.65216488828634,-38.79826564434131
300276,-27.18923796,-23.02256929496253,-8.326351956968992,-26.54983823919725,-21.014455732284286,-34.53963001240744,-24.13539376689599
300277,-41.82393915,-49.44639934545678,-21.921524562787475,-41.80988712480204,-34.18815678988615,-39.4948023761893,-35.37873108548547
300278,,,-19.0708172474868,-17.661672545503702,,,-42.20891985420487
300279,-50.44529833,-48.58699701289459,-14.684219828639991,-46.316702936566465,-47.8518467172256,-53.32398050064438,-57.03240645979711
300280,,,2.8119959918179616,,,,
300281,-46.2939621,-50.903443917478,-28.66036092171053,-41.31851061305058,-41.517959633199695,-49.80273867064122,-28.83184722639364
300282,-51.97493788,-54.44352212465263,-32.288225415516216,-40.88530019492711,-45.16484462519047,-46.81915931286685,-38.328580921955094
300283,-32.65019308,-38.13570015243766,-16.63242237093231,-18.2196377371029,-21.836815137950573,-36.78742436767168,-13.576538955137007
300284,-22.16587825,-30.097019583747677,-7.319589563753983,-13.453484337984712,-21.75679935665219,-29.31229596821552,-10.738468078961118
300285,,,-17.804201654164174,-23.227822799898682,6.655331908975404,,-9.40579283073184
300286,-36.1509317,-41.729233252446654,-16.612719446660257,-27.75697671172244,-29.80148828071807,-38.338783876781065,-28.823484555250978
300287,-35.06951936,-48.853676022051154,-31.993655880251985,-55.098867848406044,-43.65121291321946,-42.207002440402725,-43.4738427553881
300288,-45.34408167,-56.32390910547736,-18.58810361273352,-45.77225358680282,-51.260237826952036,-49.64796196139023,-35.717275371618115
300289,-40.08254137,-45.06000449440034,-5.492774245568832,-37.72695020108644,-35.115050784882534,-42.60368827791218,-34.244479195141714
300290,,,-20.283729075121386,,,,
300291,-58.17790049,-63.433432806442966,-22.829125388459808,-52.470424824352044,-59.49319692498264,-68.34769678677974,-51.740957698119075
300292,,,-10.888171307446248,-37.79723315481034,,,-28.374545416872177
300293,-37.77437492,-48.52378943041275,-30.823983560397483,-47.6922763072143,-37.614647258014905,-39.33574030859415,-17.386902935739702
300294,-13.92851331,-22.58489487038033,-19.141219117423926,-20.92123124472332,-18.891765584213,-15.844464604799535,-11.374398116865425
300295,-45.28826274,-50.40430258339781,-8.715995694435529,-31.97004095340987,-32.5905445280684,-41.32576517362049,-25.50956972476478
300296,-49.20049109,-48.387698944994966,-40.976028580462405,-51.15385733271452,-42.58131885104272,-43.9062678677603,-55.004433374553315
300297,-35.52681116,-50.640680559615916,-34.60076208253868,-48.12081516244947,-44.33161575993327,-38.06325088034036,-33.954278480782236
300298,-23.93947881,-46.911809846861885,-39.3779510967329,-46.43641106302924,-43.26712040415719,-17.298178347085734,-25.51357180165995
300299,-50.79034598,-59.55074701194338,-23.67349244420039,-41.63264389584821,-34.650568498239245,-59.17872202758894,-28.303014975712514
300300,-1.517520397,-7.157513520924375,-15.415038877551346,-12.207832561333433,-1.9743203442800672,-6.566520160823807,-14.872801100176769
300301,-37.51969435,-43.799152512660534,-18.077910379213925,-32.45286677495613,-34.79059979012546,-39.513753309037135,-31.26081922747753
300302,-45.47759304,-54.17522549203437,-33.89517919457424,-45.8174034542246,-25.49251807731259,-44.65255998289045,-38.18656120468162
300303,-35.87481261,-41.17841448178358,-12.544863177917808,-29.71313244551005,-25.28066839363224,-35.10774711658617,-13.338764892512431
300304,-54.9004549,-58.648993792755604,-17.136205445153042,-36.30312907978822,-49.67493575062835,-62.137578904649885,-41.10288740432628
300305,-30.1911988,-23.801948274519425,4.207096578403614,-3.7081257527468265,-10.840902086182268,-32.867039962629185,-15.775166455121047
300306,-61.55295919,-66.03484607794931,-31.63043986204791,-55.306572537735995,-57.61675020057757,-64.12498932569038,-57.638563227258814
300307,-41.58111374,-49.37740620839242,-20.735840996020283,-32.315961632358224,-40.26904007720918,-45.164761901510936,-25.508152343648142
300308,-10.69224321,-21.66495143748198,-26.90535210258184,-41.91011643656458,-36.15287893087388,-10.82093568438708,-43.24538056026489
300309,-24.38517839,-36.631074363733454,-23.64446510214957,-34.20423135773609,-31.46271613359272,-24.693838090828446,-23.06090128220223
300310,-59.07201962,-66.24935490000257,-21.936767802032552,-58.96982278574503,-61.88087659357908,-65.56201039751436,-56.56473846821953
300311,-37.87926901,-43.08877563496233,-12.932410600227596,-37.63549438757208,-34.073109525649755,-39.276612736527404,-34.01842535578066
300312,,,6.119723613929494,-6.494975623635535,,,
300313,-24.91921583,-35.760655821567184,-13.224159089358034,-11.97354195685716,-33.83348698243683,-28.062097455100517,-11.954611602148322
300314,-38.56928169,-48.92871230682514,-24.19194093090841,-36.432561525711726,-42.20279723149806,-40.29640633984485,-28.72912974511255
300315,-37.56240789,-43.27850701328067,-8.510623944817452,-31.934214485196826,-35.9777339305729,-42.828207099008786,-38.373277909797814
300316,-12.14752272,-28.014119382297984,-33.309194485816754,-49.57367319753281,-32.68958112036607,-4.171396311933595,-38.51064560974048
300317,,,-28.611149270666555,,,,
300318,-30.46801559,-39.159513637786006,-21.285182977375,-30.789920188785125,-26.78710827717249,-37.450278396922066,-19.48273328678213
300319,-26.38350384,-40.54054498555932,-44.13548239301757,-37.3984495617006,-29.24966200420475,-38.823513829181856,-21.536391124326315
300320,-59.44060706,-63.63639514376497,-17.605588571191547,-31.976742107162572,-43.13488212752302,-59.21878774327224,-29.26833675309431
300321,-42.3514053,-46.203138509359796,-13.596224738919814,-22.442333600710807,-41.0891266015311,-40.49581233719649,-23.660652169299656
300322,-17.86051898,-31.20925245951485,-2.890272295963725,-22.261428323722686,-3.8029378167851235,-25.13331290902965,0.6207997223653727
300323,-50.82982605,-56.99374988853778,-31.94349034995032,-48.29596380790056,-39.251960327656384,-42.90605252106368,-46.423627685637406
300325,,,-31.139220967809482,-51.78367982938917,,,
300326,8.996072402000001,-2.2988635926116,-8.17414814032852,-17.451276494834882,-3.1711629648272344,9.986955696420964,8.264659448159106
300327,-27.05478586,-37.33065112280672,-21.17347443768489,-31.229733473973155,-18.490505372675003,-29.315649828962172,-15.534456571873744
300328,-50.09195912,-50.819967711600846,-16.368682890822882,-32.98542534919127,-33.713898518632945,-47.50976699214578,-41.34030655549812
300329,-15.75421391,-28.74491412753819,-13.630944278675926,-10.71536911406712,-14.145465979656768,-18.280829283446653,4.424487880838735
300330,-37.14282794,-42.85711059088477,-20.72476090384051,-33.20606143472803,-31.506769008657322,-41.71078434394797,-28.03735996238945
300331,-42.66047607,-49.87023313233468,-24.544753663665976,-42.41178164933304,-38.20802309534352,-47.81145752572762,-31.43687272722541
300332,-42.69948026,-53.16530559290311,-22.5107451579184,-30.42738907763208,-40.74287393920293,-46.333192723244295,-24.903047029808643
