Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
300542,-16.34451377,-18.061458971096922,-14.883182747003266,-23.02562780862943,-42.00220149318925,-13.082870019194992,-37.753358957627455
300543,-41.39720246,-45.185345892326886,10.798368807967227,-24.88916987243597,-37.397641604025495,-41.80765645030096,-33.91755976559159
300545,-49.27221543,-36.42895493616909,15.845510212638555,-10.70348442613508,-35.08698443728886,-50.852741016632,-31.150945697496834
300546,16.14107827,23.33148856916514,4.858318495122704,20.241403093618814,16.654452346578562,7.779733624197505,17.71227214055484
300547,-26.39457497,-31.822091803868,-10.027534424507714,-29.70292292473032,-41.25000428000156,-35.01008997262682,-25.106141818119006
300548,-30.56321054,-25.811928785492594,15.336521374724901,5.738927301404727,-17.916015376381452,-28.08438659411685,-13.254524478038777
300549,-42.39166594,-45.682196377458105,-14.681628427456115,-36.154659521420406,-43.720477876126395,-48.39554891147007,-34.38707828067757
300550,55.40516185,67.51712935837011,48.64941026384963,49.32866196011627,34.09950224306553,48.60711845367504,31.723628694865926
300551,-32.71524734,-36.32783299329585,-3.8362829928310083,-15.758045710134684,-31.103780404756275,-34.19726130025765,-25.54659529367529
300552,-41.40081239,-43.96892179091475,-9.376983962028053,-33.33334095035955,-47.302162783155296,-45.0472640412388,-40.07164645285908
300553,-17.47218012,-20.190481450341345,0.9603694196129496,-10.220307944421336,-16.08566902983146,-24.60943356586387,-19.223324728021353
300554,-38.18725345,-43.32315093360585,-17.69643624084415,-47.07722183055481,-62.34434763274759,-45.24892705243022,-58.226472105258416
300555,-30.314225399999994,-34.547496837745854,-4.057309940343068,-25.76183524935645,-29.274636572802272,-33.2876477187976,-29.22456303457883
300556,-19.70434581,-25.834517529306865,-11.719217897296419,-24.06088988705729,-42.593547727525866,-24.82512086048673,-37.64879085384269
300557,-38.46624866,-41.490324866390544,-12.710886215239325,-27.73627690336817,-44.92618520427764,-42.865788810169136,-26.530633873458285
300558,-38.2356024,-49.36900565345008,-20.23445202737919,-42.572214599855315,-51.885352557256034,-32.02803338315915,-40.90902090379307
300559,66.78085967,64.20693066362946,-7.739642220586907,15.876251507949734,11.477886239935527,77.2378527914387,16.24592396902802
300560,-21.96426161,-11.301224209095814,16.92499439163555,-6.940542902004397,-5.907357271269352,-29.62518611916009,-24.605451393393285
300561,,,-17.86161735630324,-43.53684458464034,,,
300562,-53.66519951,-56.65736192130335,-23.64334327721487,-39.792158169398796,-52.413017687604615,-47.89623884026493,-44.7574773353589
300563,-25.07806526,-21.63487790331835,-0.8071053143854034,-9.897344437970913,-9.965895781295233,-24.16259413763566,-16.75516202190369
300565,-21.00048597,-13.462589342847021,16.733400696494314,-8.359472434630442,-7.726918746084765,-15.845846682020149,-32.80010872902349
300566,-48.0826865,-53.757871877086046,-15.057911714691976,-29.336150118255702,-36.423411219755494,-49.50413063043773,-26.53573900558124
300567,-23.85006598,-24.03069362189661,-25.928142286708354,-36.58292517241697,-34.26510540218041,-19.922480831365164,-29.19112753331601
300568,-5.219050284,-16.140753901158885,-20.806590183586877,-41.92621706661616,-34.922542526310984,-6.653559958435308,-24.514827000519876
300569,-39.62088827,-42.697807806294676,2.308898862552722,-13.435500762646004,-46.16628118813774,-41.779139621363335,-33.90381269666427
300570,-13.31719275,-11.828415540395264,9.285771144708457,14.574154817591324,1.6141012151443592,-9.854994750651748,-1.0746353910731754
300571,21.79578052,41.334503222400436,-23.04459339462791,-35.513135497123606,-25.370012163433447,24.78196946663136,-40.502270244085686
300572,24.67018049,23.389319057744302,-1.856515592555552,-11.908173884752294,-13.296552222086301,44.600952907034646,-14.119089795522287
300573,-29.91727816,-31.426649735447132,5.06252137585399,-13.528809820869807,-29.95804880327754,-38.147652843097504,-22.408415667619707
300575,8.904424792999999,8.853566427112481,25.99362486672543,9.519050725042067,3.4500719871899843,-12.332264754514101,6.943164422643823
300576,-22.28963465,-18.11604405372982,4.736950931708295,-7.625903427278423,-17.050111445574256,-28.318871052177787,-20.23978874783016
300577,-1.474454453,-8.461689092466784,-5.51518023063966,-24.35712013465252,-17.686368372722573,5.1337524119640525,-21.953452059859714
300578,,,10.000083870843103,-35.95030862030592,,,-24.28701835005413
300579,-18.24425259,-23.743798203022195,-10.011823956088026,-23.946486856273125,-35.73914363292227,-21.22040705908832,-24.753065114570003
300580,,,-6.069361378394379,-21.0685767573797,-31.754352628375077,,-34.857434422281216
300581,-22.41097362,-24.645537583554173,-2.3330631647359934,-18.083678492917386,-27.2824788304642,-29.104501340360926,-18.52488965210557
300582,-42.99334692,-43.050239559696514,-4.1187353556405135,-18.285723573401857,-36.842142972312175,-40.56178513944497,-30.753301371816033
300583,-13.18202462,-18.95194726035212,1.283246509544056,-23.15708036614052,-17.359604992597188,-17.964132336437,-13.687244545289767
300584,35.96736513,12.175387675576001,-7.509538368148672,-40.90578329991421,-31.811725380325584,26.671140406572494,-40.43160675015274
300585,-49.97382409,-52.397042024418575,-13.6718647099774,-36.886756134573886,-44.57108951430971,-50.13265719800523,-41.020458346695655
300586,,,-7.091555461852872,-34.41878029017783,,,
300587,-31.51907193,-24.69707035723866,-2.0350333536344407,-8.099462412202064,-25.65839730271873,-34.18571926960862,-27.15462103583036
300588,-28.54508155,-39.984513808011705,-7.100106068004375,-24.32061229262143,-46.83559497968725,-36.989766720783685,-17.058641321697078
300589,-17.93443404,-19.758095041985023,-4.596712150097282,-18.57886252393537,-5.0323696208036015,-15.995881235890751,-31.402522218711706
300590,-10.76996709,-11.128582593832991,18.112499417740114,12.533958337322405,-11.443933836336427,-17.715008242935546,-2.8884595373269595
300591,-37.98710379,-37.66240426662151,-4.159741327212451,-15.789467112642233,-27.54718191704833,-38.585280188001306,-25.19587903560343
300592,-44.28366556,-47.59182291340472,-9.337348503690624,-30.96332558791461,-42.470708055588716,-49.21534118277486,-35.65470018291317
300593,,,-3.6643812815745247,-6.483135728054412,-34.86542095562388,,-26.869060305748768
300595,36.13979674,38.06426891019159,8.973245462934898,-13.565435527773195,14.28261568065392,30.596184220034214,-3.754126863269746
300596,56.52206106,67.3167615190169,19.139181789629546,26.530651798843998,51.374052765145024,51.31817209227811,21.877632037492734
300597,-19.99972294,-29.83775701512613,4.578023739449999,-9.988630596176653,-11.779104679329713,-2.6367828131022786,-4.802809812007003
300598,-24.58970614,-24.96879368502031,-0.9554127150000036,-29.50130992180273,-47.15442824182742,-27.771191025528324,-31.26021140204507
300599,-17.11156232,-16.45044413958504,-4.4423755443949275,-9.245968613781077,-11.450514653871313,-21.480860534035607,-17.516486775994554
300600,-37.24120108,-40.52292143313919,-5.229132766470046,-31.38472606055547,-39.258029453779294,-41.285378081233475,-30.444886013655072
300601,28.35593397,13.537113037465787,-17.747084616111508,-42.33676305063814,-13.751929230307924,15.125646076281841,-35.747220831323716
300602,40.95903363,28.46273338010221,-10.548820987644703,17.310474482564906,-0.10581430450059548,18.31748885269211,18.06761688141412
300603,,,-10.334505536335259,,,,
300604,-0.563613195,-5.9717594001573175,-22.15715100247727,-15.864665292348334,-1.4911895041764822,11.665570836679628,-3.956143120525735
300605,-24.9029795,-28.068018523148552,-9.420397193124208,-19.22169498162161,-30.724581611494685,-29.061927589505373,-19.40511835659835
300606,-39.66083487,-46.2362350518286,5.92030350078263,-20.53652444023681,-32.32212490272941,-43.66669170481307,-16.611892421689078
300607,-47.32999655,-54.35169805906431,-11.612596807942188,-48.85233818199347,-51.889233401601295,-45.382839191413076,-44.669924971839706
300608,-31.21037204,-30.04239294220105,10.919541999486503,-14.222163032098367,-33.99104658639037,-30.70373642545259,-26.833452356267014
300609,-29.32142318,-24.239068081154148,2.921103620216914,-8.806723877700273,-25.881561818156662,-26.236020590544033,-15.51332290485281
300610,-30.98476854,-23.82678479400152,15.356713186706884,-0.312401870481982,-15.016199797009113,-33.239151075734576,-21.29255718825516
300611,-38.27832482,-41.30929111987531,-14.026300813734196,-27.79562348194188,-31.426030343782312,-44.96920129322262,-36.27607436618047
300612,-30.48852428,-36.60692437580596,-11.137673223764674,-38.550349328272745,-54.50465386257453,-62.526850021410944,-39.31754348006147
300613,-52.23051255,-57.055660707642545,-21.33235384511275,-35.03242361178618,-48.50209124749646,-55.414874352702505,-29.88909361279223
300615,-14.43014777,-1.7049694760393752,15.48175272013752,-11.597028430247667,15.698856363088431,-10.795996146712929,-17.256472908683072
300616,-25.99641494,-30.47000566000759,-32.0321586060475,-44.24768970109927,-47.45514942523875,-28.43298297763269,-49.27059516943678
300617,-36.30969949,-34.78469893926669,5.8224317349288475,-14.268887163218768,-33.0278422033209,-41.32110709953807,-24.49489092654285
300618,-47.4183385,-49.55646660063317,-41.91175489718306,-42.278339817077686,-59.103616935580504,-48.98069740719744,-41.764743352726356
300619,-44.65694197,-40.66532390787593,-5.041476318522232,-20.749376385307762,-31.35729477673323,-47.739052213242296,-27.325006768791184
300620,11.78958604,10.040973332816128,5.382806974270271,5.509133575847035,7.712729757961887,15.283904917980372,22.435154200825668
300621,-26.22476006,-26.22476006256145,-7.869462041199991,-24.40949353815226,-24.3350611948992,-27.55404233575425,-29.39173940955911
300622,-30.92735661,-36.089500612192616,-2.354250729932683,-22.729361125239844,-28.618720384741746,-35.23203281712822,-28.90565077119061
300623,-37.18780861,-37.560096472882975,-17.70071316422862,-26.64798533439929,-34.84530739125864,-41.4187122018831,-26.44041585282769
300624,,,-22.760406178047692,-39.799581565268156,-57.02334842492514,,-42.994717725795525
300625,-42.05357113,-40.74809603619292,-16.69632686219835,-30.86004638193942,-36.90577791846664,-47.17522419406978,-40.98962442967015
300626,-40.21356576,-43.65541099497496,5.238207063673529,-12.992085876676708,-31.034383636627002,-44.734556132964585,-27.354566720724893
300627,-18.89163853,-21.794831224201783,-19.0610061236348,-21.350295089711253,-31.40795081885611,-23.857822398092452,-25.962718382925768
300628,3.115245477,17.867634301718695,27.165556895243114,17.82732790585948,23.29719225921212,2.2028817850721305,1.2217609866268295
300629,-51.68907471,-54.46999650259581,-18.485133746262182,-30.83140271271965,-53.113498096725074,-47.154418018727476,-37.240549347146185
300630,3.450643346,-13.542573132552507,-29.80720814611673,-39.31126483981192,-18.78310086770102,24.805856201321745,-24.209301797584672
300631,-32.44927983,-36.284944824160775,-11.328518332611134,-33.702765192810524,-52.84287488613847,-36.73652138848682,-35.974554881093795
300632,-29.7644636,-16.584343775658187,19.563415949523712,2.667657522638156,-11.209102949968408,-29.92158049016892,-21.412288193020245
300633,10.89310073,-0.1599472981081873,-9.81989051547325,-19.113326550415078,-9.791361341368033,20.581498262629022,-21.679018371690283
300634,,,-15.950643438008028,-41.59521235043953,43.622404036406735,,-51.224559074908754
300635,-41.83140982,-3.1872232740065343,56.885209129037584,30.470323076094648,13.214880260267892,-41.91936073009743,-34.43559520458126
300636,-40.22537975,-41.696851579906365,-6.649201768365973,-23.013810223985768,-40.57445523493639,-44.28897798690481,-30.22872744873282
300637,15.85117225,17.909731731436214,7.601658350016983,-3.4116328152382187,22.44692315773942,15.851172251695836,1.9509025696498927
300638,-11.29056561,-7.850413741319995,10.448425268123774,-16.997617706950862,-3.2750989619001136,-5.810274169151574,0.03761487139219977
300639,-62.57523534,-62.75274100094534,-9.09660405541719,-26.98819270970929,-48.01841500188277,-57.8991232724718,-38.13924190319463
300640,-30.40333684,-32.32079450240525,-4.413188471007845,-27.69343182465365,-27.099342042226468,-34.745124667075274,-35.26776547126956
300641,-40.40398583,-43.15458026391856,-13.134817668810914,-22.620889829878546,-42.92635126091759,-41.03296215931418,-35.918292369330004
300642,-26.13066294,-37.86510260850729,-8.727080162712674,-36.58289581108377,-47.19367658606714,-34.114977973932646,-36.33658461256986
300643,-33.62011607,-19.28206113594445,15.778052875654414,-9.830474553348989,-11.853672698965669,-31.50711160034852,-38.249817871651786
300644,,,7.272691748798477,-36.668853991977294,-24.285297179278906,,-46.18599804840853
300645,-2.832928538,-20.56912559343802,4.317342560279801,-9.072295699392908,-21.64143684310155,-9.804471581556227,11.201118513836297
300647,41.74775022,34.99346992330019,-17.941489154184374,-44.39792274440484,17.757788997068214,37.79851615243044,15.262315046583707
300648,-51.54288931,-51.36529399935802,-10.021967083982977,-38.16336441449308,-40.71329637546053,-54.8889012602894,-42.70217278875014
300649,-41.70486208,-34.966177321281236,1.97056658992878,-17.5873228981686,-34.176267255133354,-50.66424183017286,-33.392130554839405
300650,-35.34049548,-36.42683981959285,-4.471279975991672,-22.599176206979717,-50.54206330389818,-36.873766314805906,-26.79135771715816
300651,38.2601195,31.93402773042213,10.747944959745936,14.157732923758173,12.0639004109772,37.75740570356074,9.068969047208752
300652,-20.91782598,-30.394638299326356,1.4822000971494549,-8.189698901786823,-26.147816903168202,-25.3457950630512,-10.347670996927883
300653,69.37002673,33.961528942631205,-8.557333929207944,-31.24812276918497,13.859200366726608,72.63565021641863,-10.275992560064783
300654,-36.1590226,-28.963506036533808,6.259563948006708,-18.786494502366047,-35.99123528839826,-27.56832531642024,-44.06332315532603
300655,-24.31201643,-24.031516764520177,-15.109699927377383,-25.23468755656272,-26.68133801769033,-25.54633606765765,-26.717545161091863
300656,,,-2.823607748006951,-22.193019826793847,-45.104438062158096,,-30.579133221441086
300657,-37.22423143,-38.347101598681064,7.658250696584146,-1.6891002327878657,-33.896802888999446,-40.600375035868986,-7.9031957958737635
300658,-41.02136144,-42.644158682263715,-14.898395054867851,-28.553352999702312,-34.99966272624621,-44.99127258230397,-39.709707788656594
300659,,,-9.386541983320964,-8.379749098766599,-20.775275979879925,,-6.113829025144748
300660,-47.26496712,-49.04134670172458,-5.922660813872982,-26.33186114240662,-41.48691657018093,-50.381449357293164,-34.486156377756416
300661,8.381674336,-4.960001392673141,-27.6372185924218,-27.30196363579064,-24.449200504036163,0.39882211321937705,-5.6156890821846055
300662,,,22.130354281035967,23.54535287572477,,,24.818816609406966
300663,9.893910631,-2.3713487345229267,-17.412080773998486,-32.76703369796711,-32.281087417106725,8.465399686710963,-25.40409340767671
300664,,,-16.434649620233387,-36.67557414041504,-43.557841202600706,,-44.367744275828535
300665,-44.29483378,-45.87513364003559,-8.22965706851334,-28.71968723646535,-40.95088186537328,-43.35809570436351,-41.988215893925535
300666,-35.57965996,-40.21006515906757,-11.482412267579512,-25.04983721937316,-45.903571804711476,-28.807214029163397,-22.90733572847777
300667,-6.3702863160000005,0.8758108555268596,1.916436740275196,-31.327546277311047,-29.99844049066619,-5.583703091520031,-30.678996014102644
300668,-38.75917076,-36.83222807076385,4.521749599390311,-40.09965861238688,-44.489856603020286,-40.80865635397,-46.83160528467813
300669,-24.03155873,-24.77392234221477,-4.801637342001586,-13.921575799711215,-24.743133592846327,-26.324514196891762,-21.58357330519668
300670,,,16.560020703226822,,,,
300671,-38.03962956,-40.60398341445365,-21.55609383537084,-41.40174513634547,-41.78555165278837,-38.1468210040409,-34.02216951833802
300672,-37.86903431,-43.85330253241578,-22.744653509345106,-32.89597392161053,-48.67918419509646,-32.23878833020072,-36.90610338552359
300673,40.76847673,43.72447397088988,-18.1501556376384,-11.87500663958353,38.31144022504225,43.941257425051184,-11.322779156970984
300675,-26.06977193,-8.80395860058446,2.47500447145641,-16.499842708512162,-39.835321516959844,-30.55038732822836,-41.28456677236829
300676,-72.02049406,-70.99568869845992,-7.407487157026662,-37.83168465629417,-64.064231386348,-69.84749371330005,-58.137393031239704
300677,-37.03864495,-43.869007552235225,-10.95650864305432,-36.015694324862146,-59.45453997562066,-41.68808917464412,-34.41973799737686
300678,-39.78568944,-41.100107629387225,-9.169850247112,-39.211897459737436,-44.702137994327,-39.31132110570804,-36.01815918110397
300679,-53.39779357,-46.715223576086395,9.738444743078922,-27.49266072860568,-43.67652016075202,-59.261749204569035,-42.119485421872696
300680,,,-7.096128810199997,-45.00808284492119,-44.01171585007943,,-63.382092188610436
300681,-32.63421731,-34.15702082960957,-19.011860358630774,-41.57086939476694,-34.56410327668099,-36.42206054093001,-41.387821601486614
300682,,,8.206460813845396,-25.647989055227214,-37.1741336899748,,-42.044225617433135
300683,,,-4.88645482046226,,,,
300684,295.9147829,298.37460145644053,-31.22491981203865,-28.78247303160861,-12.019300270862374,,-21.959069930163167
300685,-3.694781292,-18.58135308425623,-30.31848092659375,-26.63195816523095,-38.30149108293303,-0.7615169406279154,-23.57122115255155
300686,-19.08715754,-21.986992905693878,-8.159872921144707,-42.68947943806507,-26.396721318618887,-16.512672723712353,-22.63176909879673
300687,-28.81978377,-23.591027446212806,0.04999686537729975,-29.87737218912876,-42.65694226912638,-35.50865986937987,-37.07431913424177
300688,-21.61481056,-28.496403107039452,-2.564137109848508,-37.37247098185663,-43.9009912817946,-16.4110529836468,-18.083059128424527
300689,-24.68020079,-27.395705512058875,-8.097932861799249,-28.73291190842149,-25.117689464838424,-25.766839534369,-10.07698662646652
300690,-47.10536332,-48.65692170193539,4.6579143148550735,-29.402572812134558,-44.158415337590796,-50.22239136898856,-40.72080081836247
300691,-58.23646795,-56.740038833776254,-8.845190154041136,-29.55698276993484,-48.91217665217405,-58.07956236072751,-41.48440091336696
300692,-49.84348133,-54.06976990596405,-0.8296315660398124,-44.23244713860858,-45.53225428536446,-42.47182731125419,-42.94364103773079
300693,-35.71552744,-34.83913722511075,-0.6680740842586519,-53.96294658778653,-28.461707313656593,-42.100389823178894,-34.19168415419237
300695,-29.69530166,-35.890270460881794,1.3477409787898464,-14.5065362219561,-26.28284554080803,-36.768024619629934,-11.84933886966424
300696,-45.61417743,-46.264795023946974,-18.014758270056298,-30.93836348324733,-49.685386798402774,-47.67327905690307,-34.31310033284441
300697,-44.95693754,-43.257758202498856,-7.16085798301629,-27.973758767342105,-36.127156373364365,-42.884070851462134,-37.28797510158831
300698,-41.21200603,-31.388943758133287,17.917057106398087,-20.16867025027961,-34.88800416252601,-34.546094186088226,-40.54161646392001
300699,-43.60775872,-44.99066565100847,-5.5409297408269715,-20.796462780043644,-40.19057219073141,-48.17068052913884,-22.775826548075184
300700,-63.61661693,-61.32522784508563,-6.895208534163477,-52.95664153183203,-64.59816984675953,-65.27526259510665,-56.30342439154821
300701,-13.62144522,-17.188361262005706,-2.323407704206293,-38.73575835345585,-28.27278318789459,-13.071300205572312,-15.427886107243594
300702,-26.40990838,-20.438219621115827,50.06878232514296,-5.329267588199449,-19.715510633095967,-29.250191552515716,-22.54673713026979
300703,-32.50879392,-32.23140506447882,3.2394909433940184,-33.36355411654127,-22.644673789047346,-35.46376139719825,-50.39075180016414
300705,-3.406836116,-10.076400895561775,-28.12507377362083,-48.14328643232705,-38.027867595647386,-10.303877796509386,-46.31444926365042
300706,-42.63724936,-50.260873643281535,-27.332926128866948,-52.59227353903836,-45.153921520083216,-38.40250165393434,-32.887376894580875
300707,-26.07138432,-28.39237321154161,-14.607865143983009,-41.02657562366178,-39.8212063899976,-30.738349972840762,-43.04643238021894
300708,-58.36430192,-64.701588249241,-15.553842966911235,-43.834878262974186,-61.554433649206295,-51.26279234269289,-42.82584424380836
300709,-61.4140056,-63.145706443538465,-10.481731267807517,-37.06177007127071,-56.32193840604239,-66.12134257361375,-40.27549636733594
300710,-44.29493488,-46.6545457372011,-9.604125398043038,-34.68826618458489,-40.96851555543793,-42.72817422249635,-31.413271214845466
300711,-36.58801487,-26.69739390348725,6.162169127847995,-11.131221638003963,-27.771789764947,-36.11286886729814,-37.99456662176132
300712,-42.29941199,-40.6345769218081,-6.342110072706043,-26.38473035746173,-35.046901865334,-43.148937745030956,-38.7364042776934
300713,-54.49458663,-54.23975631968846,-19.91824149338943,-48.94575334114397,-46.108410884825794,-59.36676023274868,-45.27747322594677
300715,10.57894264,-2.3282738576493656,-7.308288993546263,-25.54774437708624,-29.06082064914114,4.9130987803007065,-19.72441335488633
300716,-30.77469865,-34.555923062512676,-10.143726159947287,-32.99581160326996,-34.53064390294024,-32.28983282289568,-33.85213003273341
300717,-33.08632929,-37.16163949350382,-12.400789489437326,-34.28049430978428,-38.95891645984966,-37.83198064664904,-35.104108575491054
300718,-28.5851695,-28.188674362721766,-5.294113409813916,-24.60981632179726,-31.82829910815325,-28.33600315803984,-37.19426518229378
300719,-36.98719129999999,-40.187296787865975,-23.625566792596718,-35.22370676389727,-45.46975068544044,-39.100766927416245,-38.36085796394876
300720,-20.24415443,-18.744744530754964,-8.381256301136089,-28.354401861313715,-15.083111472302535,-24.753230912803488,-27.129225564913828
300721,-45.30342076,-47.19674285076616,-15.842389247646295,-50.21078499455081,-34.84765494430214,-47.27457608302414,-42.157999585894345
300722,-9.398249439,-8.086879701501859,-7.885310318356607,-29.55687619203671,-19.82804983817739,-31.59839637905248,-16.161090675935927
300723,-21.71215461,-25.374929743184644,-14.918814568693627,-35.7796975235132,-34.63015658424557,-26.07975521524241,-35.912219008689924
300724,,,14.977742030953165,,,,
300725,-29.14000626,-29.23205339575583,-8.061580269795996,-16.749201102184465,-25.27691518687761,30.7814719591593,-22.55749524187388
300726,-37.37382792,-37.200165541865076,-27.62208329000153,-36.0945431849573,-52.426856181690425,-42.23117644997669,-37.199981857432256
300727,-23.89932553,-22.160805617444574,-5.696508552873869,-32.718628675169285,-27.254615475679945,57.10649402229343,-38.496823319799816
300729,-29.59184949,-29.74864844301113,-9.750194745450571,-39.295345542403695,-22.153237711679253,,-33.38271768601493
300730,-16.46185317,-26.83236225823995,-4.443244107845147,-39.223664857648394,-40.21404375812258,,-24.411766857535433
300731,-30.56154763,-30.77250165071361,-8.759084444682175,-37.02014548844457,-26.303805030506293,,-53.72585698569955
300732,-23.92671579,-24.733168675740643,11.29508628303868,-17.037079439181348,-25.241703032333387,,-24.53334953366964
300733,,,-7.558162313205253,-18.28495476359221,-39.817965676506645,,-35.086583492262484
300735,2.205437749,12.250392582025759,9.527079427969486,-16.159551745175904,-30.97077233750884,,-30.131280355714154
300736,,,8.03488641894161,-16.05859110399094,-24.566972775821878,,-27.44753079840289
300737,,,-14.424900511492613,-26.280373381461743,-39.788838396877104,,-31.25906107793941
300738,,,-11.443582353655968,-28.11560188425631,-47.6256675659009,,-25.684416100713854
300739,,,3.1785600268634084,-28.32875546026275,-23.80030829625941,,-35.618766484387635
300741,,,-9.045646770427485,-21.4907473341041,-31.46588612931581,,-30.04344010717573
300742,,,-20.453642109601727,-48.96045466669658,,,-52.44047599559406
300743,,,-13.025951359454787,-41.75549699225605,,,-56.629814175312774
300745,,,-13.990526922704804,-55.82673341321133,,,16.499535465606165
300746,,,-7.1320911221679815,-46.39421635246493,,,44.30365773128066
300747,,,-12.911332281486745,71.22947859927253,,,
300748,,,91.10923746652841,,,,
300749,,,-4.2253258052835285,,,,
300750,,,1.0958570852857452,2.5569489604791333,,,
600000,-14.03613207,-21.340224033862075,-7.721260025850994,3.590641449677623,-14.993440109498458,-16.166918461667212,2.586244700116102
600004,-29.93121357,-30.48454677826405,-21.29997703065023,-21.93447573959395,-34.66257387569137,-26.585078675964127,-38.02579244784351
600006,-34.02903277,-37.990721297560576,-9.090918276585622,-11.98047227667135,-26.269489277813967,-33.23005838960806,-11.483883576533868
600007,-15.40263146,-23.635647363034412,-15.734065611570447,-11.541132926552901,-8.341438524323241,-14.30269647056387,-12.360965959229446
600008,-31.77444891,-32.169952428466985,-9.498598156732733,-18.720284567032774,-34.83246372561227,-34.08286042996229,-24.341991956803827
600009,12.44510407,13.926455874803187,-13.629388776272616,-7.5732474022412335,4.992532090946943,21.196256743378374,-6.048604728656706
600010,-37.60168064,-39.6408577191832,-10.843404324064775,-4.2040903550091056,-31.888273786692142,-40.96158054670229,-10.233869074103676
600011,13.57046542,21.470994845406466,-4.280203583882769,16.037642672504358,9.093997244049977,10.69985833464444,-1.849294713309945
600012,-45.47260347,-43.015544452367,5.975380483672299,5.1727308009572806,-34.2256877439031,-54.90213520467251,-23.200813139376827
600015,-11.69007676,-16.224614698085823,-9.547150260708005,-0.8052932928373613,-15.378367932866453,-14.262191583836215,-4.5870541044711
600016,-11.58483473,-16.947744991555048,-9.621476410965824,-0.4559269400326582,-12.789911427599955,-16.180389772148413,-3.1588463470523576
600017,-26.13728397,-28.469794676791267,-9.210580318439431,-14.018749338664904,-24.58228514749333,-27.07703930327665,-22.96037466004239
600018,-13.98243881,-20.00521640519377,-4.251397784895605,-13.087297401747387,-24.543993993219985,-23.21926257922717,-12.132734470057793
600019,-18.20391418,-20.881754439893307,-17.19750408846408,-16.559753380827168,-19.76747926160013,-24.65688918863317,-16.066752508851867
600020,-16.06955023,-21.01926457926101,1.9445656870041628,1.8159945224668128,-19.360010414291946,-18.74466546017456,-2.880503634052478
600021,-15.35150308,-9.185029375303689,8.000001214125964,20.17797031618864,-5.5688976204764655,-21.61227520827508,-5.150800935726552
600022,,,-13.259742554457832,,,,
600023,-12.90152233,-8.245934496579077,-6.889814383663683,4.946297973469348,-11.564336881362836,-13.064570675456974,-11.066038958703816
600025,-44.09105196,-39.48001737690747,11.702126595739992,3.6184709499356815,-15.143898017938795,,-11.015776005488775
600026,-15.47991255,-26.561848337359876,-0.22475122804038736,6.000316005378625,-16.770098163341263,-13.932941390885976,2.6315202556898902
600027,23.41481239,28.557137375128704,13.095268409640967,21.67024338634032,25.512441438411336,13.897802544942884,9.80079906039306
600028,4.555213799,-10.507846742810845,-29.07302965388331,-20.315847765719926,-15.341504056709676,6.289157464385452,-9.088799328641695
600029,-39.66081633,-43.57013169957717,-1.7752090097490123,-20.397081767535475,-35.38481764900532,-35.02773244967982,-28.075625814460558
600030,-4.465337443,-9.335503471246298,-4.074272266235966,-0.964031491941697,-11.677775444797025,-9.89170627665058,-7.232998635152921
600031,-9.904837657,-6.426713914988612,-6.081163519195143,-5.383390926595744,7.978459971492978,-9.30489397119072,1.0091664703836931
600033,-14.50803364,-15.64413637883446,-0.999975945943532,-1.6556425390774732,-11.776822789047296,-14.741597689949238,-7.678731230417702
600035,-39.30894298,-41.298820668138816,-6.051046732585673,-4.220844166385584,-27.69904355236835,-36.505926513288,-14.999914434924946
600036,1.554165627,-10.361997059721995,-17.888495893391518,-1.6151974858056861,-10.577684054257253,1.6592741879917443,2.401063783164137
600037,-26.64657364,-32.824545911030555,-12.968654692003744,-16.763680406055734,-32.25084767359293,-33.96665875952141,-19.65757082442307
600038,-14.16592567,-19.225157675427674,-6.2719816873318175,-6.015249950997714,-22.26574738184558,-10.471627106701296,-3.553320852623365
600039,-15.88468556,-18.13106914330156,-4.651080817826047,1.5873645986741014,-12.314106531637778,-15.884685555753508,-4.638070225220736
600048,-4.585038352,-14.126534516767455,-3.1223692504900087,-3.3606585879625506,-9.791403954927935,7.152528570131,9.410230379638174
600050,-16.2520664,-17.996787103592247,-7.181274049438279,5.0813246956191715,-10.038133151026985,-23.83267810836801,-2.371201290410352
600051,,,-11.639293658415413,-11.747111167462366,-43.51816955609438,,-18.46022533678288
600052,,,-10.835976910464318,-22.78830388899642,,,
600053,-14.18990313,-1.4648664329531935,79.69470979711579,37.09981459385492,-9.77366653987306,-16.223859854490875,0.9853804569671888
600054,-26.87478825,-32.8850956585631,-10.496205464429153,-17.791483357754046,-26.834990825703397,-24.982234649624292,-22.93229233323154
600055,-45.20411883,-45.33009455756071,5.982891192090143,-21.015897005117523,-37.447292156369976,-47.15874270407461,-36.25133491413249
600056,-42.26568265,-48.566921516080896,-25.267544992770066,-31.198670348887138,-46.14351770459817,-41.17860319075227,-36.302905454786966
600057,-15.80173294,-22.64865182000509,-18.35940475575156,-16.232459782931784,-22.45689014536314,-20.53131799827336,-21.705227548705157
600058,-43.79137816,-46.10925309418874,-10.576835051729617,-21.660564614874865,-36.91852171137258,-44.29860475870135,-31.13585129677714
600059,-27.19139069,-28.914697664461517,-10.204091439820107,-19.018437547803835,-19.869010241857165,-24.204781536853513,-26.76058649201478
600060,-38.39571921,-41.23900318121905,-14.482768261027212,-34.08585686942502,-42.94826098300067,-39.12523709859567,-37.648490301967385
