Stkcd,Mom,R_M12,R_M3,R_M6,R_M9,R_t12,R_t6
2278,-26.59907013,-22.842704141698388,13.263705773433031,-38.36174982116752,-47.2222305028251,-28.97850807242261,-28.627879215354234
2279,-23.64212301,-27.168864271532954,-10.11868563718872,-31.69296106982679,-13.521926485925928,-25.051613058266874,-21.193600429414282
2280,-42.76026636,-42.98653502531743,-11.888203580892597,-28.102740639532318,-34.203727791377986,-46.055500584254474,-19.936723422021785
2281,2.139076602,5.7444838668571085,25.89628359742841,-6.438345102354747,-8.570546552875303,24.10970267433597,0.13022622301157585
2282,-45.92380907,-49.39512199217239,-7.257460651489311,-26.270418674479426,-33.12537482522142,-51.45136915237492,-20.65407555587725
2283,-43.33213249,-43.33213248513502,-5.553602500000008,-26.52109357181233,-34.61406883164641,-43.246167330114964,-29.165232019630672
2284,-55.26637788,-57.481765777579184,-13.965514408049991,-34.743278412968024,-43.60885488053371,-49.25927869487201,-31.25454745003635
2285,-47.04558398,-47.13211150037589,-2.551811809511828,-35.53100612945259,-44.666503534177494,-49.79868407324703,-42.35278636883613
2286,-38.66860105,-46.282158249425706,-30.97833160545401,-41.85024931474826,-34.14870598605467,-34.145962355823904,-29.9906776988348
2287,-30.04235451,-30.016470178006763,-4.687370655115264,-15.359256318371596,-19.00667251093249,-29.484862029904257,-9.170922009191695
2288,-43.10593743,-45.42812548633065,-11.529387139391543,-28.6527538550996,-33.802772144559285,-47.733302219543845,-22.52967151828425
2289,,,-36.427852184411904,-25.794983652333865,-46.06150300937975,,-24.578227544096308
2290,-37.57044734,-42.907362512651524,-16.886803125212353,-19.407502665059067,-28.45858731860933,-32.42675164245221,-4.6883228667716885
2291,-44.91607995,-50.24677123222916,5.439328116330477,-21.00312472389164,-28.20514469602703,-43.17719076564245,-10.28943819283801
2292,-56.46899873,-57.142858630049666,-28.779405994882197,-49.1606934255071,-55.49336205192706,-57.86038012397653,-44.21417327753932
2293,3.769525268,2.005962186497112,-26.87960804763486,-25.376402707291106,-24.11586797787334,3.393879586962445,-24.035765855810947
2294,-3.40342508,-6.800340233231051,-23.97097124792348,-33.46874654517812,-36.251318425131295,-3.745956534247352,-23.79267942141639
2295,-48.46884366,-48.70928803809026,-4.761945702798354,-28.38440295032466,-44.85056241194633,-50.79006459983732,-29.21421754600201
2296,-41.6824649,-44.51798009402568,-7.9936755877676475,-13.549284218324242,-21.31362397633172,-34.01073484290664,-3.4428400823047216
2297,,,17.2412744375128,-20.22353654241792,,,-25.718100863554678
2298,-39.73629056,-40.281677134424896,-6.277815204605608,-24.46588378254409,-26.31636906993286,-37.88631521176392,-14.284727953239507
2299,11.35758889,6.788364300007688,5.61644909184511,18.037409637945693,13.610969597273547,-1.614902072600355,17.25075452015643
2300,-46.16090087,-42.19075186438385,12.336271203260553,-25.20051967458147,-31.69757146494597,-46.763037357735776,-23.83569201266338
2301,,,2.7026401944725498,,,,
2302,-23.34739986,-25.76509952141763,25.44109540919632,-12.402894070806825,-22.50252404312561,-35.27347130573247,-10.815858563228677
2303,-33.07533369,-34.397028925085486,3.409050832524607,-14.50530869405231,-20.245595783608984,-26.70156232011269,-14.995817904351142
2304,15.70268667,28.4136681298278,-2.735488041539813,20.69628325489688,13.339100560469674,31.43616941382461,-0.4676169133244867
2305,-52.41310617,-52.957976099531,-12.769867723658836,-31.752523142664327,-42.979410155811614,-51.192930620301524,-32.87494232100288
2306,-22.82053038,-32.820519902892464,-30.133356367667197,-24.49572794440267,-47.0707136819129,-24.371914902398405,-22.82053849601645
2307,-25.52111318,-22.92954583638498,23.913011763291593,3.4404145641796497,-3.236081067996832,-35.786240236664405,1.7901397234960426
2308,-53.08285355,-57.899930807318896,-22.69819833283641,-35.387258163419254,-47.40944661660349,-47.65613488498993,-29.415896445334226
2309,,,-12.010496129760895,,,,
2311,4.9931825,19.131144482596387,3.0331375575265,-9.000992334152038,-5.9677729720160935,2.7131505487233865,-13.233688964302914
2312,,,-1.6129460860407565,,,,
2313,-23.03022669,-22.920390823224697,-11.993294101120574,-28.536100733395987,-34.910543273663784,-10.501779718253843,-21.12757653117081
2314,-48.13022345,-47.15460482519025,-19.354890217008027,-45.3782105589999,-47.5807359888354,-48.298385267844104,-47.01004086793488
2315,-49.63669664,-49.41187485299844,-6.6390452684008565,-35.228314710716944,-35.91706860565975,-47.55019534426649,-27.751092264000267
2316,-37.47294408,-45.92059944311351,-18.586981794689915,-29.0719639054882,-34.81285493931697,-36.5567976567749,-10.53718258862597
2317,-13.01092241,-16.1646244276914,-9.460726433979293,-18.55581443292451,-23.43737791299334,-15.20765758510948,-3.4195134562102325
2318,-25.61769143,-23.954205485262914,6.3122948374887855,-1.949947864784407,-7.758225244071559,-24.565107385515205,4.014302335962983
2319,4.592480107,1.9530888716550616,14.128644888161636,7.488957626780435,5.177402847405133,8.518045070541081,5.628674671233402
2320,-7.727109446,-0.2509753078362209,-21.84693212107255,-35.52275565573453,-10.552308213792816,-4.638274434993938,-26.955270135459266
2321,-55.96357415,-50.325722654401396,7.384059433855139,-13.527552306316359,-46.95798059377052,-52.088676926997444,-31.1345464041355
2322,-51.79745902,-51.888417213443795,-16.495627672802698,-32.433266244555355,-42.43513549222979,-55.6647006790077,-34.83080140281558
2324,-39.29264464,-40.66487369744599,-6.000010703462921,-28.248926803946862,-31.421071559920765,-36.372013770293854,-25.272794040521198
2325,-44.00894458,-44.66191226940366,-7.869440893219505,-25.244988855866065,-28.53612755055892,-46.19270772455614,-24.029727716404857
2326,-47.92350306,-51.561462984970134,3.4532580773599886,-21.274360516741346,-36.164633364280746,-44.414797004162224,-13.588694866854775
2327,-8.452602842000001,-10.454835965278695,-25.73795309940319,-26.459281763997048,-21.251634970805725,-1.4847473495500083,-23.793368794222932
2328,-35.29306539,-35.170057511980666,-1.1256393551156485,-18.465470640407514,-22.73178881160857,-35.84074488916495,-14.968498124050054
2329,-55.85405781,-58.16593665445923,-10.798101658130822,-40.42418349956519,-41.612015108278406,-53.287412728740904,-32.82147414833661
2330,-45.33634256,-49.09813147696253,-18.32691416274813,-36.68840953016912,-50.829476249190776,-46.89458478202482,-39.514978261129926
2331,-44.59464515,-43.69375408353283,1.3512571375564386,-24.47143585231627,-26.90067316943552,-47.881401613553116,-17.264688231789304
2332,-15.71925675,-18.48636211554688,-19.20009745058861,-20.93172887510205,-12.89910765817497,-11.138766919296984,-7.45010990645889
2333,-5.73635012,-43.820278626450936,-39.68255163172913,-36.70890679135572,-33.33340915034441,-1.6050571370293087,0.18849911997396165
2334,-41.25355927,-44.1796019853823,-15.213587105241269,-44.05628589550636,-40.43640263476341,-35.80359321186475,-35.41455194191659
2335,-55.6815738,-57.19580146327139,-12.299175138689833,-40.414753729787506,-46.17663331681009,-53.58322926960757,-38.15030794635689
2336,-33.61731085,-35.01154647405573,-24.68580312770427,-37.667112918190405,-23.238729676974987,-34.97722662376719,-36.659278093754814
2337,-50.01687288,-49.2184424102353,-6.744901472523103,-35.04925942477306,-40.72339214224989,-49.125773692560024,-36.32983184538852
2338,-35.45499196,-35.09353991343893,16.711382525834242,-6.561659933915209,-13.070110090661654,-28.168247820631155,9.47282752814127
2339,-42.93095127,-42.02509426059141,-4.217639110313698,-22.18991848762059,-21.84597393279173,-42.743251169796316,-14.988752167077212
2340,-35.7860857,-39.147491476242315,-13.223210312732599,-28.978046074777644,-26.70613454782637,-25.55655230171129,-24.54646705001615
2341,,,-8.577882005358349,-8.35387256481197,-11.519870646725641,,-8.844905427312721
2342,-60.97285923,-60.859758577066366,-8.707191362942758,-40.54990444154243,-42.23712017683285,-62.90321966773044,-39.89553121029675
2343,-59.20375028,-54.869148746787566,-33.99039126544188,-57.61724561349242,-50.94028374776205,-56.37506071271734,-55.36391978366875
2344,,,0.8230597275028728,-18.85733568036817,-36.763949079524046,,-22.59378130451441
2345,,,-33.37209646424466,-46.11068317515172,,,
2346,-55.56990673,-57.26211569660314,-14.82159431201403,-42.77210374932663,-41.026780230753545,-58.18057458458972,-33.994739844849995
2347,-47.01095238,-47.69027197295011,-2.035523932625416,-24.361492192032646,-39.37011295084167,-45.07049345874061,-21.84373315460299
2348,-43.418986,-45.990875994017,13.333285636479394,-17.930983945803504,-37.804820953049116,-46.799362103023356,-16.517778264685468
2349,-39.07342106,-28.394393081691536,9.075360319092221,-17.73167827936286,-16.006569721601807,-39.47913114794262,-25.199881302458515
2350,-52.74816837,-53.85400298388814,1.5975343838478206,-19.829801200058924,-29.523307470230087,-49.257770069232244,-18.36873875747376
2351,-43.97753121,-47.736806937323074,-12.1725648433486,-35.29875855189844,-32.429868235941115,-43.67949168046377,-22.018975032093746
2352,-26.43888553,-21.542142824342047,-4.577764345271995,-13.119546823890474,-14.344458159986715,-20.41731982299946,-18.90127530933388
2353,18.47967794,41.39660964924219,34.030733569525516,46.30164593610155,67.15409918485824,21.616190457286024,27.347189988134843
2354,-65.71136941,-67.65786639538527,-29.867296795691104,-62.021694414150865,-62.02166698574885,-67.49218373239515,-59.61789256923807
2355,-42.89639313,-42.49872360886754,-6.708686620509463,-26.278924947588106,-30.921676042922932,-30.470591167986907,-29.169011543304553
2356,-26.57244296,-36.89819316494581,32.14127713660157,-46.7293399111374,-39.46238424028774,,-25.935821547013926
2357,,,-29.35587147019879,,,,
2358,,,0.4651667028367834,-10.814405835171936,,,-2.9364826463746723
2360,-28.64738456,-26.13498761957872,7.889892063988737,-12.372726437144532,-9.745108380433944,-27.309523022307356,-6.807116272616421
2361,-38.53524182,-38.38121113813069,-2.676385843696938,-20.429278654399038,-28.20265075769267,-41.47915787981197,-13.844275346971026
2362,-41.55328436,-45.20415845319118,-17.94233698618628,-30.920497446116578,-32.584713855873325,-40.80674446192813,-18.92262788459995
2363,-44.55889485,-44.252582745920094,-3.703613872275136,-24.518323950080923,-36.13089683579634,-42.572606377721264,-25.548392380758433
2364,-28.52643586,-27.011339246550524,14.462699847185378,5.657604195886723,4.963898341920281,-21.848088973019628,29.20847370393542
2365,-49.86633841,-50.09163908568799,-7.515538176827531,-33.68157035262096,-39.533796796273066,-49.25881869936328,-31.404107279214124
2366,,,-34.272774807133764,,,,
2367,-48.19024358,-45.72207859231183,-4.2008493957135125,-38.751706737534825,-32.18425472772493,-49.312339283054115,-30.66169068708861
2368,21.53933994,11.553789306107463,5.297608196922932,10.476604380881426,21.755065851085686,17.96085715016844,50.57837405031302
2370,-15.56739402,-15.16051329560133,-7.879254707350638,-34.53855301546969,-12.383783663562033,-20.549846535062144,-10.561796977523995
2371,74.34612482,57.843915416988494,-5.20470743370296,2.64853495396058,13.621824111254275,107.0360232282767,54.41657252355696
2372,30.25723474,14.023145315871055,-16.223862895194905,-3.3512670758964025,9.710883285853457,24.499995220364102,11.391554132785476
2373,,,-13.793095412737822,-31.04073407079932,-22.99151140517849,,-14.700986821959589
2374,-44.59470772,-44.59470772487396,-24.2300290012,-18.362943050821947,-32.66438650794131,-38.90740987812451,-18.000147969739803
2375,-43.20289553,-40.59653320231339,3.2331085954542704,-19.050725980373205,-26.693571668374148,-41.042844849243615,-21.448967289701613
2376,26.81785075,42.94223320616028,7.194782027470481,4.947069642356783,61.34086023347063,22.14258386826731,6.588203133063586
2377,-35.11304825,-45.790650369609935,-16.98115263677401,-26.35991534494657,-47.77450573978379,-40.0948737450459,-19.490514658816853
2378,-52.20137570000001,-52.433055635030726,-6.5212737517808765,-26.00067686765081,-39.30311734100845,-46.00834694603088,-27.379678335253693
2379,-53.67648533,-54.411778473925935,-6.6265198676872625,-33.0453556248725,-42.27192516241984,-54.479781393468116,-35.84524977940133
2380,-39.77193816,-38.56538939914864,-6.000072724270011,-32.51944684063217,-28.45098770015561,-41.85576887348499,-20.812809657891773
2381,-32.49081944,-33.99998717022004,2.9826984983997837,-12.203420673045896,-17.026263666539993,-24.464720471030226,-6.87435254111579
2382,,,2.8498377023781,9.066052833812254,64.60270458366429,,20.17842572505193
2383,1.03460663,-10.74360367283036,-12.084675063663607,-27.03288236267659,-27.14217601919168,7.128104790064072,-9.9773439242807
2384,,,-23.28810190746577,,,,
2385,-43.65039513,-39.36652911397489,-10.89592377022428,-35.04307422878289,-38.365946404131826,-44.461829435554456,-44.98990400495795
2386,-40.22036081,-42.148732413271986,-11.640871965553146,-11.016894755947336,-24.820962794120454,-43.78233061335273,-12.382156516482368
2387,-35.95636505,-37.90924761434721,0.5581947850477054,-30.793781398571127,-35.38549928576972,-34.023656238534606,-28.89028505947745
2388,-46.49114613,-45.65341151758201,-9.29612494549067,-32.907145821925795,-34.09610992284486,-48.58425197040018,-30.06616188677802
2389,-52.60627717,-51.038540215142184,-10.04422796396126,-32.430401048293824,-42.27967825455149,-49.15686723772403,-27.74916046923693
2390,-32.73482684,-33.45294982949817,-24.043730147341257,-39.57467906455658,-33.925457359650785,-32.25031579858574,-29.54369613225978
2391,-28.43310093,-27.47546425314965,-11.111139457486553,-16.817652122776927,-19.305067231269806,-27.01908213777779,-19.644131962841314
2392,-48.05974064,-51.670575533552416,2.3529013503416736,-20.223306823167896,-30.670329674631446,-40.107167533237785,-15.421603509109385
2393,-35.62670371,-38.09825204520296,-9.967336533434946,-22.938637312813288,-28.86832805855677,-34.088310672540736,-18.22114258284423
2394,-24.59702377,-21.733444945029426,0.928591910326282,-7.7193483688726365,-11.300807730737633,-25.188183106812968,-13.474392480676437
2395,-26.68892868,-20.936428843896266,-12.314491391290051,-8.513947297808034,-2.1523218964829667,-29.74358108616923,4.580113658115748
2396,-9.943870014,-13.221282752254682,-12.670260494461514,-26.82604179588841,-17.200558882112706,-1.7916289027785748,-13.310524132479793
2397,-30.69242742,-30.54494090597857,-0.3847886375562881,-28.676126477316256,-29.41474788107651,-32.269867772338976,-22.071468374600805
2398,,,-2.3762459964296045,-22.190690601412978,,,-32.19432110127679
2399,0.08131232,11.913825794215159,-13.107663730411725,12.898876858663845,25.90295826499924,-14.850519234257364,-1.1834338693921145
2400,-56.69059596,-56.83446980118892,-7.1206866978964385,-36.70877543188003,-43.71472381148385,-56.62818710975103,-37.16065693626432
2401,-21.4458554,-12.803328405667248,13.190510919546703,-2.04475252978632,-5.233572889696958,-23.67349382780432,0.3705509091244563
2402,-22.57071004,-30.809960787840385,-16.024067065013078,-27.43311445641953,-23.8759089648789,-23.02800743006009,0.6480508273076779
2403,-32.58594568,-33.22267142648787,-5.281335430308786,-22.97698883545973,-31.009322210485376,-32.53316047893836,-21.247508075358862
2404,-29.50885715,-30.980218771636515,-15.409925503363919,-21.70288286804952,-23.06652703562117,-29.96479385883705,-18.83481324781176
2405,-23.84340773,-28.224239539875217,-9.190440743482544,-28.72500782452908,-30.318504855849394,-23.843407725899876,-12.308654594854946
2406,-27.69991781,-27.823334048839627,6.557277103253622,-13.157560890928155,-16.432299252236213,-27.17285020936304,-10.940944936555773
2407,-53.02048468,-54.71343849591093,-16.048469603978294,-32.2376724194832,-41.695196619109176,-48.34414372714533,-30.102306135147515
2409,,,-16.615320835945926,-33.84573934899798,-43.10133771457815,,-20.692048517736406
2410,47.09316354,32.186448164389624,-3.4258687335087523,6.551572792194449,37.918997632202455,60.77253356758804,38.876019391982155
2412,-9.326160519,-10.710024657569727,-5.1756822481508165,-9.40173623578162,-10.440626750706274,-8.165807395584036,-4.012787396876927
2413,,,10.018527475731577,,,,
2414,-22.92283384,-15.016181053103347,27.15775375047038,5.600234698949413,1.768210837503581,-23.113831053186782,4.2017210051037415
2415,-0.537090929,-9.10771034065263,-22.596376925138983,-29.574982921475574,-25.42171097830659,-1.0011848626312103,-25.23341017757025
2416,-35.7831593,-33.136205340743984,-1.0221050546224797,-16.42029217626003,-24.451654496689223,-38.976919653144435,-20.747381606962424
2417,-45.570561,-54.026936364687565,-30.66809956977063,-43.20069983890596,-47.429095870729114,-35.01614848901081,-24.76814217766941
2418,-67.36451389,-62.416549934367154,-15.402879380353053,-58.78359561470032,-59.89134248701955,-63.538557946830046,-66.37661953502675
2419,2.7872490739999995,8.96990210589057,-22.73971775099925,-11.430509447166381,13.468743674182782,6.057733765123596,-16.198549785638594
2420,-45.68074442,-45.09507420498318,-8.75911188969013,-20.212681504834066,-28.84240916533609,-46.38722065675207,-15.489690169886206
2421,-49.52526428,-43.198357105701426,-0.2468699764790249,-23.1191951112932,-32.776919201594836,-44.055872390867655,-30.36630070226953
2422,55.55867849,47.43244868511383,-16.317242282906662,-15.527699463726918,7.880224025584193,62.60922003471117,10.326184139902496
2423,,,-15.813175552934256,,,,
2424,-43.26331824,-46.62122201411719,-18.838013765166,-36.195162052532865,-39.758257068072794,-41.61733036637211,-23.79574906252068
2425,-50.73610027,-43.29799037113927,10.73687754008168,-30.008517316474503,-25.445914072980923,-49.29187978719058,-37.73048452592335
2426,-56.66869149,-57.8540627674538,-11.111077184507424,-37.78374098496903,-44.72041246410306,,-38.978947864049
2427,,,58.36099302984847,-47.44393795312241,,,-68.22724923140844
2428,-43.14201922,-45.13705204919111,-14.50778083759381,-49.96204461802447,-45.31892784216406,-42.13188033302212,-39.9999014830963
2429,-34.41170808,-37.35288385141495,-14.112857564513993,-34.259187085315105,-40.50273782584512,-30.745256969893852,-33.432778504666445
2430,7.365411181,4.052758784271648,-14.514941319865882,-7.863450814016737,-11.886601904685712,2.512709326293616,-11.857524673271715
2432,-39.86807529,-41.28183697468,-9.315848375097335,-30.85459277714191,-33.15453906195046,-39.122138766899475,-17.357526322382277
2433,-40.23735504,-39.697997164433424,-25.26741863447845,-34.235292483058146,-33.92434606536159,-41.8067818546599,-30.83640372182725
2434,-18.61855072,-17.80229478214911,14.692442530793517,21.302433257119645,-2.380427529090224,-27.512403784627352,14.153728726366332
2435,-22.37357681,-26.35930550768836,-11.91837272828088,-19.126820353489585,-21.915509014409018,-24.620628881055055,-16.780559963536177
2438,-17.14179202,-23.25531918088274,-1.1725394455567195,-14.506522982505732,-16.317917886653408,-20.637082666973704,-10.28527926643915
2439,-18.0739021,-14.633907176190908,-11.121599196656382,-30.92089626027427,-19.057592263920885,-16.103415594207494,-22.119250437812667
2440,-8.944033393,-7.604964347602363,-5.560285558919153,-20.426804345520566,-13.799031311864553,-15.902530360674515,-28.760727887697808
2441,-42.26167323,-42.01172401440847,-8.421037395155961,-20.954583264014424,-28.8988472124692,-40.70643366114149,-21.118997390820926
2442,,,-0.4557322907480232,-5.862036545166949,,,-12.44910602088114
2443,-23.97254706,-27.572142845367175,-0.3579129437536355,-22.75462048357707,-25.157786186239647,-24.941060781417022,-17.879664090924148
2444,-32.73466043,-36.46055485320555,-13.26070251700896,-18.79258094757814,-30.947322683033363,-33.135023730156355,-17.199053128601527
2446,-49.20919984,-50.50050514701556,0.5830252595704355,-26.041920032631488,-32.66717774359237,-41.116396910164475,-6.7611216799229545
2447,,,-4.0935640085533525,,,,
2448,-37.22353423,-42.98283553361091,-13.5334800613221,-34.277856171353385,-33.03643800701016,-35.76504860580572,-31.309763554876536
2449,-19.66196948,-15.875718437052178,14.849630842079794,-9.480630741397999,-6.501569798205519,-15.491381299032724,-15.859255742571412
2451,,,-29.216892200098663,,,,
2452,-47.90164029,-49.01013709002616,-9.582358290636916,-34.480360207054126,-39.61074469971632,-48.187087203335246,-32.69864544905901
2453,,,-18.04377033929847,-28.529382055881577,,,-30.154253559970268
2454,-48.29252366,-50.47297623097891,-18.73938811080485,-45.71359455365089,-36.90275384160713,-40.41602720552109,-36.98418326955423
2455,-56.94095154,-58.291498599216006,-12.499930338240006,-39.7071294363775,-44.548113315513326,-52.30211413618828,-38.72739013037325
2456,-19.10920753,-36.14885296250782,-16.118681625740887,-33.21788283642933,-34.28820778583393,-19.56470358076382,-20.607919934194953
2457,-49.27477979,-49.46525299280447,-0.25059201313466506,-33.26392878187035,-31.500267605908927,-53.938811613483686,-24.763937975595518
2458,-24.79050805,-37.39524285401414,-14.57144036766531,5.8781993174362075,-35.69886733642033,-25.600589488570552,26.301096004752477
2460,-48.17487325,-43.835969984486944,-15.785378839924665,-36.63578102712406,-31.663814430659986,-40.7422172178124,-37.491885170253795
2461,-23.00478636,-18.925579938921246,-8.620717352052154,-7.3769758730392265,-18.4445905187508,-24.841045207846236,-4.996527736394863
2462,-47.44678962,-50.20966954516797,-11.752594124243831,-29.177552941200695,-33.746692680182015,-50.42282536648699,-24.37837377106732
2463,29.38878373,32.0501816225316,72.45965394469044,49.616622714652,22.38799995138297,38.350768446263416,38.65100082878903
2464,,,-41.53686530142179,,,,
2465,-30.01537131,-23.495043423237856,9.588993953191238,-15.953378115960035,-7.5399552879385725,-28.09205374342763,-19.770415055091924
2466,-41.70021083,-39.35609290714758,-23.3111059815867,-35.20745331257172,-28.278884837369947,-41.30773664939943,-40.35493925600712
2467,-46.43581125,-45.92663006711069,-2.0295538758597687,-27.459027146223736,-30.58822149025953,-35.14174848231812,-18.827169759455327
2468,-35.61460691,-23.74187604444311,14.227376794898653,-19.353128872635395,-19.97373663333016,-38.236766433545,-31.26385276182759
2469,-43.41428776,-43.54805638867948,1.686830433022335,-24.161577722287806,-35.42241071608545,-44.94561030946061,-20.1454639419573
2470,,,-1.7442624769202886,-20.99347841194552,,,-20.601798666689465
2471,-47.25214762,-45.29193192795413,-0.3246173648629003,-17.645288967817873,-23.948992033583465,-39.76258555417618,-28.954389878532442
2472,-32.71145806,-36.94000461009574,-19.953433565468,-26.69782481157664,-29.46814365900657,-30.292367685954037,-15.503567913122374
2473,,,-7.980458077553354,-25.461763285670234,-47.1468611775005,,-24.27674463963296
2474,-28.42866837,-31.73197161340282,-6.179106558035388,-23.215987970540986,-11.543415838771608,-27.228059285479656,-3.8369696217595233
2475,17.32264292,-2.7357746940495304,-10.848414671204898,-16.895006945650238,-14.27136845015098,15.533120648369223,-1.0254730188125394
2476,-41.58941719,-38.02444409085815,5.113927305858246,-23.21332414904701,-19.387683958798693,-45.0474405148484,-15.616311334691787
2478,-10.81697465,6.3728751158572905,42.70130402085866,27.350995436218128,17.30302495174394,-12.705246849268025,6.984197854960872
2479,-55.57292551,-56.80457729543173,-13.097306966784116,-41.98755759999081,-48.6192422520862,-57.06003297375308,-40.333421031239865
2480,-15.95820131,-23.36614969742632,-21.259797605653546,-19.46782480252559,-16.447843783162266,-13.985908378452597,-3.1237111545128537
2481,-52.45491706,-51.08780574344698,-28.57948028096044,-22.770161209372482,-36.94910085100195,-50.73820674857706,-26.165258054007968
2482,-35.15098698,-35.820682735432726,-2.817421876869153,-28.549211741552547,-27.65824454136145,-36.96397083501138,-26.994463127469224
2483,-33.64146721,-36.61505942569715,-3.571385425669027,-15.268474206399596,-24.75217286251355,-33.124666959632584,-4.802697406017076
2484,-39.68201427,-44.863268925335426,-13.761383096480518,-26.508023972509907,-38.75671044115777,-34.06508280179159,-25.19986662234478
2486,-56.03319557,-54.92360532157007,-13.101480449271419,-29.805476416836747,-40.03678093096199,-63.31009740031068,-27.95441257540847
2487,-37.17849365,-36.32726223445714,2.467992650380868,-14.765283480313293,-22.192392015291013,-39.53945149737236,-17.773537912104754
2488,-8.531540966,-11.648877518667732,-0.18534280341452325,-23.779150986640854,-9.949819426224217,-5.1063215809082125,-18.909050969395658
2489,-54.0247009,-54.80660281230707,-20.604395131945427,-33.097079458547306,-51.79870431207326,-54.730927469989325,-32.56253288707368
2490,-15.81027933,-2.9644433674592574,17.464151074862126,6.047532688302959,2.567942565256942e-05,-15.476214515532394,-2.2935129603867788
2491,-33.24083967,-40.6585167352557,-23.396567519061023,-44.809350090499954,-32.36954458373329,-25.337890272435878,-30.17759315001228
2492,-34.21282703,-30.15191641781503,-16.735869181658135,-5.2295496162307336,-18.931284398157466,-38.5372152716353,-3.9772237673464046
2493,74.54966317,69.99618610631981,8.527078958421775,14.790585380793983,17.990363369406005,72.81463951751644,4.102674354095459
2494,-50.2380606,-54.20632645933085,-30.73229520939467,-26.961968949521452,-35.022454808003744,-53.38286588617341,-17.063375413398713
2495,-36.46296542,-36.90880479576909,-3.741414478009497,-19.11387431728113,-28.66572070462884,-34.7222412878758,-12.025668377669716
2496,-56.87914391,-58.004037681870614,-17.084989496554435,-46.487440500867045,-57.047791147732546,-57.66459030272247,-54.60520774800453
2497,-54.70689669,-54.65263554945682,-20.683086727438365,-37.49504949812773,-37.16682306501257,-44.22910721857145,-40.54270257838747
2498,-41.53151863,-38.79934496592997,1.3574942226711295,-25.064498621083196,-31.403439589711503,-40.8942706533531,-27.93419036820579
2499,-58.16047272,-62.029039089543616,-18.147729744705465,-49.91871074539258,-54.86684462683457,-55.228316806544676,-47.95731710239746
2500,-43.19448602,-44.09047939439761,-7.418500298955178,-18.37504137917382,-31.477518124090984,-47.47114594774477,-18.229079190397588
2501,-65.96335513,-65.04593139922042,-38.54840037937864,-57.61960591299856,-63.25943298228056,-66.33398015121837,-59.00555226991218
2503,-50.53988629,-51.1699586821965,-11.428594120992685,-34.467591285557674,-41.21005737544983,-52.87158443414833,-37.16213973764285
2504,,,-4.848470751000011,-10.028677078628547,-49.9202449222046,,-3.8805990046930967
2505,-41.80061824,-43.40831796204234,-17.756990319512788,-29.59997976863473,-38.02809971074878,-48.28571715041292,-27.600002230242968
2506,8.77605932,14.318743423087346,5.769203264576173,11.990895944521165,15.924996814383777,9.027875897742344,16.00984693723506
2507,,,1.4408739799833148,35.73235421979665,,,46.79506137306606
2508,-46.85951627,-43.42956374369551,-23.51401325474899,-34.76805070674396,-50.30977764529148,-42.797829673069145,-44.795085752328646
2509,-75.24758618,-73.61778824758662,-10.518122678763886,-50.96187535027579,-71.09961241087267,-73.44496689431604,-69.80143649179348
2510,-49.77362095,-50.36036550741685,-10.57081003943684,-27.40409878292406,-32.581303266212394,-39.966518626255976,-15.929630527946324
2511,3.705204805,0.8924085355225708,-12.42043201657884,-5.078335130096634,-13.299388016417133,10.75083271473931,-3.4064098515561025
2513,-47.52721377,-48.11396446872779,-8.160218504692974,-34.9789137260417,-38.28511690143392,-48.3071692676151,-31.284260337374715
2514,-40.51447005,-40.94318226227463,-4.999962320619444,-9.967288198238656,-27.87954161376087,-35.54005209119635,-18.14156881503105
2515,,,-1.6393168294877911,,,,
2516,-36.24074449,-36.06776562589685,-2.54524321182682,-35.83650731992067,-32.026040110261015,-37.59014536980211,-38.02732911926692
2517,,,-33.37973471001868,-58.05673415830497,,,-66.60013015317341
2518,-58.07493904,-58.65321140894686,-28.284868182334517,-55.73226676970337,-55.59706155354434,-53.64513710247054,-53.93486232850515
2519,-55.17237732,-56.09192634691891,-13.963971307158074,-42.3830971180553,-37.377050312824935,-49.350613965875255,-45.301509922596786
2520,,,-2.4490136127754414,,,,
2521,-39.92388595,-41.81682423111628,-10.429492586978196,-28.142950310419607,-34.36063120055963,-37.433370569722825,-31.398546369989692
2522,-64.27440703,-64.71365319758371,-25.5023285905736,-53.781206316533755,-44.90513537102775,-64.93786701905061,-45.15414738591055
2523,,,7.523603517280807,-23.09878089465516,,,-2.0030190530134995
2524,,,3.271969315850209,-20.47251731588975,,,
2526,0.39353512,7.711019107761907,48.553733276398866,33.892133779990786,31.321399007780105,-6.019804690592236,39.09076086583117
2527,-43.24195608,-43.33220136520347,-12.656571717142462,-32.82702691799241,-35.94822445373629,-42.678462215279495,-30.206271095771623
2528,-36.19840019,-38.18186432082914,-10.311815660145315,-22.245395422774557,-27.09566048847251,-36.09274473651314,-21.86244529619699
2529,-55.12492937,-56.55276436827742,-22.615771005348158,-50.694435950957136,-44.63938194982692,-50.75544374385872,-43.734033281282386
2530,-55.39862208,-55.398622080914784,-4.610312600200006,-39.13567267419912,-42.070094745268214,-52.103338476119006,-41.14048275198368
2531,-34.94713952,-35.76231691360097,-9.425294697099996,-45.617971784004,-50.989066547779075,-35.67573155630065,-41.224206536559684
2532,,,10.92434375000002,,,,
